content	x	y	w	h	
52	418	442	76	52	
ALBION.	1844	426	294	58	
S.	2212	434	60	48	
M.	2312	432	82	51	
“	1173	508	17	12	
When	1202	507	104	28	
two	1319	510	65	25	
or	1396	515	37	20	
three	1444	507	94	28	
are	1549	515	56	19	
gathered	1618	507	158	35	
together	1788	509	151	32	
in	1950	508	35	26	
my	1998	515	55	27	
name,	2066	516	106	25	
there	2187	509	93	26	
am	2291	516	55	18	
I	2358	510	16	26	
in	2385	506	36	29	
the	2433	510	57	26	
midst	2502	508	100	28	
of	2613	508	36	27	
them.’*—Matt.	2661	505	276	36	
18	2949	510	32	26	
:	2993	519	7	18	
20.	3017	505	42	32	
Isaac	505	555	121	34	
Watts,	649	553	161	43	
1707.	835	551	100	37	
Key	984	555	86	41	
of	1094	552	43	35	
G	1159	554	36	33	
Major.	1219	552	139	45	
Psalmist,	3104	553	190	46	
hymn	3323	554	121	47	
767.	3468	555	78	36	
Boyd.	3595	559	125	33	
i.	577	823	27	26	
Come,	633	813	134	45	
ye	785	823	46	35	
that	847	814	82	36	
love	945	813	81	36	
the	1042	812	63	37	
Lord,	1123	811	108	46	
And	1251	814	82	36	
let	1351	814	48	36	
your	1415	824	91	34	
joys	1521	815	84	43	
be	1623	813	43	37	
known;	1684	815	149	44	
Join	1857	815	83	36	
in	1960	815	34	34	
a	2013	826	22	25	
song	2052	826	92	33	
with	2161	816	90	35	
sweet	2270	818	113	33	
accord,	2401	814	138	44	
While	2560	814	123	40	
ye	2700	827	45	32	
surround	2763	816	179	36	
His	2958	817	66	35	
throne,	3036	817	143	44	
While	3196	818	124	38	
ye	3331	829	45	33	
surround	3390	819	179	36	
His	3582	819	67	35	
throne.	3662	819	141	36	
2.	571	1086	32	24	
Let	633	1074	67	37	
those	723	1072	107	39	
re-fuse	869	1074	135	36	
to	1040	1076	37	34	
sing	1111	1073	82	45	
Who	1211	1073	99	39	
nev-er	1329	1085	125	26	
knew	1470	1075	111	36	
our	1598	1085	64	26	
God,	1680	1074	98	45	
But	1832	1076	73	36	
serv-ants	1922	1077	185	35	
of	2125	1077	37	34	
the	2178	1076	62	36	
heav’nly	2258	1074	177	46	
King	2455	1076	95	44	
May	2571	1076	88	44	
speak	2677	1077	114	44	
their	2809	1078	93	36	
joys	2919	1079	83	42	
abroad,	3020	1078	148	44	
May	3188	1078	89	44	
speak	3295	1079	115	43	
their	3428	1079	93	36	
joys	3538	1079	84	44	
a-broad.	3640	1079	161	37	
3.	570	1346	31	34	
The	630	1334	80	37	
men	728	1345	81	26	
of	827	1335	38	35	
grace	882	1346	104	33	
have	1004	1336	97	35	
found	1117	1336	114	35	
Glo-ry	1249	1334	135	46	
be-gun	1399	1337	136	43	
be-low;	1553	1336	142	45	
Ce-les-tial	1716	1335	210	38	
fruit	1942	1337	89	36	
on	2046	1348	46	24	
earth-ly	2111	1337	156	43	
ground	2283	1336	141	46	
From	2443	1337	106	36	
faith	2566	1337	93	36	
and	2677	1338	72	36	
hope	2766	1337	94	45	
may	2874	1350	84	32	
grow,	2976	1348	115	34	
From	3112	1337	106	37	
faith	3235	1339	92	36	
and	3345	1340	73	36	
hope	3435	1340	93	42	
may	3547	1352	84	32	
grow.	3649	1352	112	32	
Isaac	504	1570	99	35	
Watts	620	1569	127	39	
was	764	1579	78	26	
born	868	1568	88	36	
in	975	1569	35	35	
1674	1032	1569	84	42	
and	1132	1568	72	36	
died	1222	1569	79	36	
in	1319	1570	35	35	
1748.	1380	1572	93	40	
He	1527	1569	53	37	
was	1597	1581	78	25	
an	1692	1581	46	24	
English	1759	1571	153	43	
Congregationalist.	1940	1569	377	46	
He	2369	1569	54	37	
was	2440	1581	79	26	
one	2536	1581	67	25	
of	2621	1571	37	35	
the	2682	1570	62	37	
greatest	2770	1572	160	43	
hymn	2946	1571	115	44	
writers	3079	1572	140	37	
in	3237	1572	35	34	
all	3290	1572	46	35	
Christendom.	3354	1570	277	39	
Other	3683	1573	122	36	
sketches	414	1613	171	39	
of	603	1615	37	34	
his	656	1614	59	36	
life	733	1613	59	36	
and	810	1613	71	37	
works	899	1614	125	35	
can	1042	1624	65	24	
be	1128	1613	41	35	
found	1186	1613	114	37	
in	1319	1615	33	34	
other	1373	1616	102	34	
parts	1492	1617	99	41	
of	1609	1615	36	35	
this	1661	1615	75	36	
book.	1755	1616	108	35	
This	504	1658	91	37	
tune	610	1662	88	33	
is	716	1658	30	35	
credited	763	1658	154	37	
in	935	1659	34	34	
the	987	1658	63	36	
“	1069	1656	24	17	
Southern	1107	1656	182	39	
Harmony,”	1309	1658	231	44	
1835,	1563	1661	96	42	
to	1677	1662	37	33	
