content	x	y	w	h	
RUDIMENTS	1223	447	467	62	
OF	1725	450	99	56	
MUSIC.	1855	445	257	60	
Continued.	2251	448	361	64	
9.	322	540	31	30	
What	377	540	113	35	
does	510	540	87	35	
the	617	542	61	34	
mouth	698	541	128	37	
do	845	544	48	34	
and	912	546	74	32	
how	1005	547	80	33	
is	1104	548	31	36	
it	1155	549	31	32	
used	1206	548	90	34	
in	1317	552	36	30	
singing?	1375	547	166	48	
The	322	616	75	34	
mouth,	424	616	138	42	
by	588	618	49	45	
means	663	630	124	25	
of	816	622	40	31	
the	884	624	60	32	
lips,	972	623	82	46	
teeth,	1082	623	110	42	
tongue	1219	630	135	41	
and	1383	626	73	35	
palate	1482	628	126	45	
becomes	1636	628	163	38	
the	1826	630	61	32	
organ	229	704	116	34	
of	373	696	43	31	
pronounciation.	445	694	317	50	
10.	316	820	51	32	
What	392	819	113	35	
is	528	822	30	32	
the	582	820	61	34	
diaphram?	667	819	212	48	
Where	926	823	133	37	
is	1082	826	30	33	
it	1136	827	30	33	
situated?	1189	828	182	34	
The	314	916	77	34	
diaphragm	415	916	219	50	
is	657	921	31	31	
the	713	921	60	33	
muscle	797	921	136	37	
situated	959	922	162	36	
just	1146	926	83	43	
below	1252	926	116	34	
the	1392	928	61	34	
lungs—the	1478	928	214	46	
dividing	1719	927	165	48	
wall	225	991	82	34	
between	337	994	161	35	
the	530	996	60	34	
chest	618	998	99	33	
and	748	999	72	32	
the	850	1000	60	33	
lower	940	1000	109	35	
abdomen.	1079	1001	189	37	
It	1323	1006	36	32	
is	1389	1006	30	34	
the	1449	1006	60	32	
power	1539	1017	123	34	
by	1691	1007	49	45	
which	1768	1006	113	34	
one	222	1079	70	25	
is	316	1072	32	33	
enabled	376	1073	153	34	
to	556	1077	41	30	
control	625	1075	143	36	
the	795	1077	61	34	
breath.	883	1079	141	34	
This	1074	1079	87	36	
muscle	1188	1082	137	35	
gradually	1355	1082	195	48	
forces	1579	1086	119	34	
out	1728	1088	65	31	
the	1820	1087	61	34	
air	223	1148	58	35	
inclosed	305	1150	161	35	
in	495	1154	36	33	
the	558	1155	61	33	
lungs	645	1155	107	46	
and	780	1157	73	33	
a	881	1169	21	21	
skillful	930	1158	142	35	
singer	1100	1160	122	46	
ought	1250	1162	114	45	
to	1392	1167	38	30	
know	1457	1165	106	34	
how	1589	1166	79	33	
to	1697	1169	38	31	
direct	1764	1165	116	35	
it.	220	1230	41	34	
It	312	1230	37	34	
constitutes	375	1232	217	34	
the	619	1236	60	31	
most	707	1238	95	32	
important	830	1237	203	46	
operation	1060	1240	192	45	
in	1280	1242	36	32	
the	1343	1243	60	33	
art	1434	1245	58	30	
of	1521	1245	41	31	
singing.	1589	1245	154	44	
11.	310	1332	51	34	
What	387	1333	113	34	
about	525	1333	114	34	
the	664	1335	61	33	
body	749	1334	96	46	
when	871	1337	101	33	
engaged	997	1340	165	45	
in	1188	1342	36	32	
singing?	1251	1342	165	45	
The	306	1429	78	38	
body	404	1432	100	46	
should	525	1434	129	35	
be	675	1436	46	34	
when	742	1437	102	33	
singing—sit	866	1438	239	47	
or	1128	1452	41	23	
stand	1192	1442	109	34	
erect,	1325	1444	110	40	
with	1457	1444	87	34	
both	1565	1445	90	35	
feet	1678	1447	78	35	
upon	1777	1458	98	34	
the	216	1494	62	35	
floor;	303	1497	109	42	
hold	435	1498	86	37	
the	546	1501	59	34	
head	630	1503	92	32	
up	747	1515	49	33	
without	822	1505	153	34	
turning	999	1506	153	48	
it	1175	1509	29	33	
to	1229	1512	38	31	
either	1292	1510	114	35	
side;	1431	1511	95	41	
slightly	1552	1512	148	48	
project	1725	1513	149	47	
the	216	1562	62	37	
chest	301	1565	101	36	
and	425	1569	72	33	
avoid	521	1569	107	35	
all	650	1571	50	33	
unnatural	722	1572	200	36	
motions.	945	1575	169	34	
It	1137	1577	61	32	
is	1220	1578	30	32	
better	1272	1579	121	34	
to	1415	1583	38	32	
keep	1476	1579	92	46	
the	1591	1582	60	34	
body	1675	1580	98	49	
free	1797	1583	77	35	
from	217	1630	98	38	
contact	343	1636	147	34	
with	519	1637	88	33	
the	635	1639	60	32	
back	723	1638	92	36	
of	845	1641	41	32	
the	915	1642	59	33	
seat	1005	1647	79	30	
when	1112	1643	101	35	
sitting.	1244	1645	138	45	
12.	304	1748	52	34	
What	380	1749	114	36	
about	521	1749	113	36	
correct	660	1756	142	31	
breathing?	828	1752	216	47	
Breathing	300	1860	204	49	
involves	529	1864	160	35	
inhalation	714	1865	203	38	
by	940	1868	48	44	
which	1012	1868	113	38	
the	1150	1871	60	33	
lungs	1234	1870	106	48	
are	1367	1883	62	26	
inflated	1453	1873	152	38	
and	1631	1878	72	35	
exhala	1728	1876	127	37	
tion	211	1927	78	37	
by	313	1930	50	47	
which	386	1933	114	34	
the	525	1932	61	34	
air	611	1935	56	32	
is	691	1935	31	34	
emitted	746	1935	152	35	
from	925	1936	96	34	
them.	1049	1938	108	35	
Tones	1205	1940	118	35	
are	1350	1952	63	26	
produced	1437	1942	189	46	
during	1652	1944	136	51	
ex	1811	1958	43	22	
halation.	211	1997	176	39	
Inhalation	433	2000	208	39	
should	664	2003	130	36	
be	816	2004	45	35	
noiseless	884	2006	172	36	
with	1078	2008	88	35	
lips	1188	2008	71	47	
partly	1279	2010	129	48	
closed	1430	2011	121	36	
so	1575	2025	39	25	
t	1638	2019	15	31	
he	1676	2016	42	34	
breath	1744	2014	128	37	
will	212	2065	75	37	
not	314	2070	65	33	
interfere	407	2070	178	36	
with	613	2071	87	34	
the	728	2073	62	34	
sides	819	2073	96	35	
of	945	2076	42	33	
the	1015	2077	60	33	
throat,	1105	2076	135	43	
which	1268	2080	114	34	
is	1411	2082	30	34	
hurtful.	1469	2080	156	38	
Keep	1680	2084	103	48	
the	1812	2087	61	33	
shoulders	212	2134	189	38	
in	424	2139	37	33	
their	484	2140	95	35	
natural	602	2142	148	36	
position.	771	2143	171	45	
Do	987	2145	58	35	
not	1068	2148	64	33	
seek	1154	2147	83	33	
to	1259	2151	38	30	
hold	1321	2149	83	35	
the	1428	2150	60	34	
breath	1512	2150	129	38	
by	1664	2154	47	44	
closing	1734	2152	139	48	
the	209	2202	62	37	
throat.	294	2205	136	35	
The	477	2206	76	37	
throat	576	2208	126	36	
should	723	2209	132	37	
be	879	2213	46	35	
kept	947	2213	91	46	
open	1061	2224	94	37	
constantly.	1181	2215	219	48	
13.	301	2295	52	34	
How	376	2297	98	31	
and	490	2296	76	35	
when	580	2297	105	35	
should	700	2299	132	36	
we	848	2312	54	23	
breathe?	920	2303	170	35	
Inhalation	302	2382	207	38	
should	540	2387	128	34	
take	698	2390	85	34	
place	810	2391	106	44	
often	943	2393	105	34	
enough	1075	2395	143	44	
to	1247	2397	39	33	
prevent	1314	2398	153	43	
exhaustion	1497	2394	214	43	
of	1741	2400	41	34	
the	1812	2401	58	32	
breath	205	2456	129	37	
and	356	2462	73	33	
where	450	2463	118	36	
it	588	2466	31	33	
may	640	2475	85	36	
not	745	2471	65	31	
interrupt	831	2470	188	45	
the	1039	2473	62	34	
words	1122	2473	120	33	
or	1266	2485	42	22	
music.	1327	2480	126	32	
14.	300	2550	51	33	
What	376	2552	113	35	
is	518	2557	30	31	
the	581	2554	60	36	
rule	673	2557	78	36	
of	782	2559	41	32	
breathing	854	2559	194	45	
while	1078	2561	103	35	
singing	1212	2563	145	45	
words?	1388	2564	141	36	
As	295	2637	53	34	
a	375	2651	22	21	
rule	422	2641	79	34	
in	526	2643	37	33	
singing	588	2643	146	48	
by	758	2647	48	44	
words	832	2648	119	35	
it	977	2651	30	32	
may	1031	2660	83	34	
take	1141	2651	84	35	
place	1249	2652	106	46	
at	1382	2655	38	32	
the	1446	2654	60	34	
marks	1533	2654	123	39	
of	1683	2656	41	34	
punc	1749	2665	97	35	
tuation	207	2712	142	37	
or	378	2728	43	24	
after	450	2719	101	35	
one	578	2732	68	23	
of	675	2725	43	32	
the	745	2724	62	34	
more	836	2736	100	23	
emphatic	966	2726	185	47	
words	1180	2729	120	35	
between	1330	2729	163	36	
them.	1523	2729	110	39	
15.	293	2818	51	33	
On	370	2820	57	33	
what	449	2820	97	36	
does	570	2823	86	34	
the	680	2825	59	37	
correct	763	2831	140	30	
delivery	927	2829	159	45	
of	1110	2830	43	43	
the	1177	2831	60	34	
voice	1258	2831	100	36	
depend?	1381	2832	166	47	
A	288	2919	33	33	
good	352	2921	95	46	
delivery	478	2923	160	49	
of	666	2927	42	34	
the	736	2929	61	34	
voice	825	2929	99	36	
in	950	2931	38	33	
singing	1017	2932	145	45	
not	1190	2935	64	33	
only	1282	2933	85	45	
depends	1397	2935	162	46	
on	1589	2944	46	27	
a	1664	2946	22	23	
correct	1714	2938	141	34	
position	198	2980	160	51	
of	384	2989	42	34	
the	451	2989	61	39	
body	537	2992	98	45	
and	663	2994	72	38	
a	763	3007	21	22	
complete	810	2996	179	47	
control	1016	2999	143	35	
of	1182	3000	43	33	
the	1251	3001	61	35	
breath,	1338	3001	142	41	
but	1506	3002	68	35	
also	1601	3001	78	40	
upon	1705	3012	99	38	
a	1833	3016	21	20	
favorable	199	3046	186	44	
adjustment	406	3057	233	50	
of	659	3064	42	34	
the	720	3065	61	36	
throat	800	3065	125	37	
and	947	3068	72	34	
mouth	1040	3068	127	36	
and	1187	3070	73	36	
a	1282	3080	23	24	
firm	1325	3070	83	34	
action	1429	3070	121	35	
of	1571	3071	42	34	
the	1633	3071	61	37	
glottis.	1716	3068	137	48	
16.	283	3143	51	35	
How	359	3146	96	35	
about	478	3150	113	37	
the	614	3153	60	36	
throat	697	3154	125	37	
and	846	3157	72	33	
mouth	941	3158	125	34	
in	1089	3160	37	33	
reference	1151	3160	187	35	
to	1361	3163	38	33	
the	1423	3160	62	34	
pitch	1509	3160	102	45	
of	1635	3162	41	34	
tone?	1699	3162	107	37	
17	3508	470	60	53	
For	2039	548	76	34	
every	2135	560	108	34	
pitch	2264	550	101	48	
there	2388	552	101	35	
is	2512	555	31	33	
a	2565	565	22	21	
certain	2610	551	141	41	
position	2771	553	163	52	
of	2956	556	42	37	
the	3020	561	59	35	
throat	3103	557	126	42	
and	3250	560	72	40	
mouth	3346	566	126	36	
which	3495	566	112	37	
is	1971	626	29	31	
most	2024	628	96	32	
conducive	2144	626	196	36	
to	2364	632	38	30	
the	2426	630	60	31	
formation	2513	629	200	38	
of	2738	634	41	32	
a	2805	646	21	21	
pure	2850	644	92	35	
tone.	2970	640	92	32	
17.	2058	740	51	31	
What	2135	739	111	34	
about	2275	740	112	34	
contraction	2416	742	227	34	
of	2674	744	41	33	
the	2742	745	62	35	
mouth	2833	747	126	34	
or	2990	758	42	23	
throat?	3061	749	146	37	
Avoid	2057	849	121	34	
any	2208	862	71	33	
unnatural	2308	851	200	37	
contraction	2536	855	230	36	
or	2795	865	41	25	
distension	2866	856	200	40	
of	3096	862	42	33	
the	3165	863	61	34	
mouth	3256	863	125	37	
or	3411	877	41	25	
throat;	3483	870	142	42	
open	1967	937	95	35	
the	2086	928	61	33	
mouth	2171	930	125	33	
freely	2324	930	117	45	
enough	2464	933	145	45	
to	2632	936	39	32	
admit	2697	935	117	35	
of	2837	938	43	31	
no	2905	947	45	25	
obstruction	2977	937	228	39	
to	3230	944	38	32	
the	3294	944	61	34	
tone	3381	948	84	34	
by	3490	949	49	44	
the	3564	949	62	34	
lips	1965	1004	69	47	
or	2056	1017	41	20	
teeth.	2119	1006	109	35	
Be	2275	1009	52	32	
careful	2348	1010	142	32	
not	2512	1014	64	31	
to	2597	1015	38	31	
direct	2658	1011	117	37	
the	2794	1015	62	33	
sound	2877	1016	117	34	
into	3016	1018	77	32	
the	3116	1019	60	34	
nose	3200	1030	86	25	
cavities.	3309	1022	159	38	
18.	2054	1119	50	31	
While	2131	1117	118	35	
singing	2280	1119	145	47	
what	2457	1122	96	34	
about	2585	1122	113	37	
the	2729	1125	61	36	
pronunciation	2821	1128	283	44	
of	3134	1132	41	32	
words?	3206	1132	141	36	
Every	2010	1195	122	45	
word	2162	1198	100	32	
and	2295	1199	72	33	
syllable	2398	1199	151	47	
of	2580	1204	41	31	
a	2651	1214	21	21	
word	2704	1204	99	34	
should	2834	1205	131	35	
be	2997	1208	43	34	
pronounced	3070	1210	236	47	
correctly	3338	1212	180	49	
and	3550	1216	73	33	
spoken	1963	1272	137	48	
distinctly	2128	1275	188	46	
so	2343	1289	39	23	
that	2410	1279	81	33	
they	2517	1281	85	44	
may	2630	1292	82	35	
be	2740	1283	44	34	
easily	2810	1286	113	43	
heard	2950	1287	113	34	
by	3090	1289	49	44	
those	3166	1289	102	37	
listening.	3297	1291	183	49	
Pro	3533	1296	72	34	
nunciation	1960	1352	211	37	
of	2201	1356	41	32	
words	2271	1355	118	36	
should	2420	1359	127	34	
not	2578	1363	64	32	
always	2672	1362	134	45	
be	2836	1364	42	34	
made	2909	1365	106	37	
