content	x	y	w	h	
so	997	239	86	116	
1	1233	239	34	116	
VILLA	1372	239	471	116	
a	1970	239	34	116	
,	2029	239	34	116	
do	899	384	76	104	
,	997	385	29	103	
ſono	1063	385	157	104	
ſcolpite	1248	387	266	105	
due	1547	389	131	104	
Maſchere	1695	390	330	105	
in	2075	393	48	103	
fac	2184	394	130	104	
cia	894	484	95	84	
,	1002	485	23	83	
e	1052	486	23	83	
due	1107	486	129	84	
altre	1271	488	152	84	
dalla	1447	490	166	84	
banda	1664	492	225	84	
di	1939	494	72	84	
dietro	2031	495	198	85	
.	2244	497	23	83	
Vien	912	579	156	100	
queſto	1116	582	208	101	
Vaſo	1372	585	166	101	
poſto	1562	588	182	101	
in	1780	591	54	99	
mezzo	1850	592	252	103	
a	2128	596	28	99	
due	2182	597	140	101	
Statue	907	667	235	108	
grandi	1167	672	241	108	
di	1427	677	75	105	
Gladiatori	1497	679	390	110	
,	1898	686	28	104	
le	1919	687	57	104	
quali	2009	689	184	106	
po	2207	692	114	105	
fano	897	764	163	95	
ſopra	1092	768	173	93	
due	1296	771	129	93	
Are	1459	774	129	92	
antiche	1625	776	260	96	
,	1903	781	25	91	
con	1973	782	117	93	
le	2152	785	50	91	
fe	2234	786	80	92	
guenti	903	864	228	113	
Inſcrizzioni	1153	867	425	115	
;	1588	871	31	111	
cioè	1645	872	144	112	
vna	1809	874	127	112	
:	1968	875	31	111	
up	1049	1064	108	85	
ab	1203	1065	77	86	
DIS.MANIBVS	1312	1066	590	91	
ATTIAE	1083	1157	334	106	
.	1430	1160	29	103	
ET	1471	1161	114	104	
.	1586	1162	29	103	
QVINTILIAE	1637	1162	524	109	
ATTIVS	983	1249	340	91	
.	1339	1253	24	87	
PHLEGON	1419	1254	415	93	
.	1875	1260	24	87	
PATER	1931	1261	285	91	
ATTIA.QYINTA	1088	1351	680	109	
.	1779	1360	28	100	
MATER	1797	1361	323	104	
.	2224	1366	28	100	
ATTIVS.T	885	1449	415	101	
FPAL	1350	1455	313	101	
QVINTIANVS	1726	1461	589	105	
FRATER	887	1544	341	92	
.	1247	1549	24	87	
AGRVM.SIVE	1287	1549	557	95	
.	1879	1557	24	87	
HORTVM	1927	1558	360	92	
CVM.EDIFICIO.MACERIA.CLVSVM	901	1645	1373	98	
AC	888	1735	124	86	
.	1026	1736	23	85	
POSTERIS.SVIS	1069	1737	652	92	
.	1731	1744	23	85	
ET	1769	1745	110	87	
.	1886	1746	23	85	
LIBERTIS	1929	1747	378	89	
LIBERTABVSQVE	891	1828	732	95	
.	1647	1836	24	87	
DOMVS	1691	1836	325	90	
.	2043	1840	24	87	
SVAE	2095	1840	220	89	
.	2307	1842	24	87	
dos	924	1924	127	99	
CONSECRAVERUNT	1170	1924	877	99	
Oncolo	1255	2042	688	63	
L'altra	993	2116	234	87	
Inſcrizzione	1255	2116	437	87	
:	1711	2116	25	87	
ST	983	2221	245	83	
.	1204	2221	24	84	
FLAVIO	1246	2220	307	83	
.	1587	2219	24	84	
AVG	1631	2219	179	83	
.	1842	2218	24	84	
LIB	1881	2217	131	84	
CERIALI	1238	2311	385	88	
.	1616	2313	25	86	
TABVL	1664	2313	282	88	
OM	2068	2316	94	86	
REG	1331	2400	172	90	
.	1527	2403	24	87	
PICEN	1571	2404	245	90	
PHOENIX.CAES	1192	2510	686	78	
.	1886	2507	23	81	
Ñ	1942	2507	23	81	
2	883	2600	26	91	
:	1039	2599	26	91	
SER	1131	2599	155	90	
.	1315	2598	26	91	
FILIO	1372	2597	201	91	
.	1619	2596	26	91	
PIENTISS	1683	2596	392	89	
GET	1107	2709	326	82	
.	1439	2705	25	85	
P.IVNIYS	1485	2705	384	82	
FRONTINVS	1272	2802	673	76	
bile	902	2890	160	92	
.	1098	2890	26	92	
FRATRI	1166	2890	343	92	
.	1498	2890	26	92	
DVLCISSIM	1537	2890	450	92	
not	888	2992	130	90	
ET	1110	2991	118	90	
.	1235	2990	26	91	
CELERINA	1277	2990	452	89	
.	1741	2987	26	91	
SOROR	1799	2987	275	90	
La	2118	3090	103	73	
