content	x	y	w	h	
Sed	302	699	112	84	
JAMI	472	674	232	68	
To	1318	1225	83	123	
(	1512	1233	30	120	
faciat	1563	1237	176	127	
.	1750	1244	30	120	
BOⓇG	529	226	420	127	
HE'S	989	228	274	126	
E.	1306	230	114	125	
137	1513	231	124	125	
Etenim	315	404	198	101	
Mineruam	559	401	354	99	
..	975	396	114	101	
Mortalium	1111	394	354	100	
Regem	1520	390	197	101	
efe	1011	491	126	94	
Irum	1156	488	153	93	
.	1355	483	30	96	
Si	321	567	78	120	
verò	411	563	147	118	
in	557	558	185	116	
bed	800	550	130	118	
non	1177	588	114	82	
crederit	1322	581	265	77	
illi	1597	571	83	84	
.	1683	568	28	86	
parua	1170	699	199	71	
frang	1408	683	156	73	
Perdat	304	785	230	107	
improuifaNemefos	551	781	595	102	
,	1151	771	34	110	
&	1185	771	34	110	
turbo	1275	769	177	108	
,	1442	766	34	110	
peffimus	1477	766	270	106	
,	1734	761	34	110	
que	415	911	119	69	
Demon	542	901	244	61	
Quis	345	989	141	100	
fane	501	981	155	100	
perniciofam	857	972	363	96	
...	1279	957	143	102	
malitiam	1439	950	290	97	
Non	307	1072	151	110	
oportet	485	1067	241	109	
...	735	1060	150	112	
Tropeorum	921	1056	327	106	
unius	1302	1046	190	110	
Aeolida	1524	1040	221	109	
Quorum	340	1188	243	87	
mitem	851	1167	193	96	
Cereris	1084	1164	245	96	
fru	1352	1160	89	98	
&	1461	1158	31	99	
tum	1484	1158	110	96	
de	1669	1155	92	98	
uaftar	414	1280	213	73	
Huic	314	1372	177	106	
fanè	507	1367	148	107	
peenam	675	1363	204	106	
,	922	1357	35	110	
cognominis	1067	1354	364	101	
iacturam	1451	1344	277	104	
Locine	331	1467	230	98	
quidem	563	1463	218	98	
...	847	1457	107	101	
cum	972	1455	106	100	
fit	1133	1451	76	101	
vltrix	1239	1449	183	100	
Erinnys	1489	1444	250	98	
.	1739	1439	32	102	
MICI	728	1537	169	71	
Innanzi	325	1651	304	107	
alla	623	1647	135	110	
caſa	779	1645	147	109	
ſuddetta	941	1642	309	107	
degli	1268	1637	206	109	
Vffizij	1497	1634	208	109	
ſi	1729	1631	45	111	
vede	323	1755	181	90	
trà	524	1751	95	92	
molti	642	1750	212	88	
frammenti	867	1745	391	85	
di	1302	1736	86	91	
Scolture	1427	1733	296	87	
,	1739	1727	29	92	
poſti	333	1857	165	106	
quiui	527	1851	193	106	
per	725	1846	113	107	
terra	852	1842	177	106	
,	1040	1836	35	110	
vn'Ara	1117	1834	248	104	
quadra	1408	1825	247	104	
di	1698	1817	85	109	
marmo	320	1958	284	79	
,	604	1950	27	86	
che	646	1949	127	84	
dalle	792	1945	162	83	
bande	991	1940	235	81	
hà	1259	1933	82	85	
l'Vrceolo	1392	1930	320	78	
,	1747	1920	27	86	
e	343	2047	28	90	
la	400	2046	53	89	
Patera	481	2043	243	85	
;	731	2037	28	90	
&	823	2035	28	90	
in	916	2033	53	89	
faccia	1026	2030	191	86	
l'Inſcrizzions	1292	2024	464	79	
ſeguente	339	2136	314	118	
:	668	2135	35	119	
va	745	2114	126	74	
AESCVLAPIO	765	2224	560	79	
.	1436	2205	30	94	
TEL	583	2320	182	90	
.	767	2319	26	91	
CANTIVS	858	2318	543	89	
IRVFFINVS	439	2400	850	107	
TOO	1355	2400	214	107	
ETX	1010	2515	340	55	
23	520	2603	92	99	
H	710	2601	30	101	
CANTIA	877	2598	353	97	
01	1311	2593	296	96	
AITA	551	2688	201	103	
E	810	2688	30	103	
VHODIA	866	2688	454	103	
TI	1403	2688	113	103	
ccia	1108	2021	113	184	
5	2444	2498	10	41	
IMDD	891	2802	231	88	
Nel	348	2912	156	105	
muro	506	2908	186	105	
della	735	2904	161	106	
Caſa	939	2899	159	106	
,	1100	2896	34	108	
da	1163	2895	83	107	
queſta	1285	2892	205	105	
ſteff	1546	2887	131	107	
..	1687	2884	102	107	
bāda	362	3015	182	110	
,	539	3010	36	114	
fi	608	3008	26	115	
leggono	661	3006	306	107	
quattro	1000	2996	269	107	
Inſcrizzioni	1295	2987	431	102	
.	1708	2974	36	114	
مه	1650	3084	10	79	
L	1552	3087	25	78	
