content	x	y	w	h	
AUTORI	3025	1163	18	87	
F	4008	2842	5	25	
Mord	4037	2844	60	28	
in	4128	2849	12	25	
Veduta	1546	2840	116	68	
dell'Oranri	1666	2841	214	70	
comunem	1889	2844	155	69	
deitti	2052	2846	86	68	
la	2153	2847	33	67	
Curia	2207	2849	99	67	
Ostilia	2319	2850	113	68	
ma	2445	2852	50	67	
piti	2504	2853	66	66	
probabile	2585	2854	172	69	
,	2761	2856	29	67	
Vue	2831	2857	58	67	
des	2900	2857	47	68	
restes	2958	2858	78	68	
dits	3049	2859	55	68	
communém	3119	2861	183	69	
de	3307	2863	50	68	
la	3361	2864	31	67	
Curia	3405	2865	92	68	
Ostilia	3508	2866	97	68	
,	3603	2867	18	67	
mais	3613	2867	79	68	
que	3698	2868	57	68	
l'on	3765	2869	41	68	
croit	3826	2870	74	68	
plus	3910	2871	59	67	
probablem	3967	2873	148	67	
!	4125	2875	15	66	
étre	4144	2875	45	66	
i	1568	2889	14	58	
credono	1593	2890	127	61	
il	1734	2894	39	59	
Serraglio	1789	2895	135	63	
delle	1942	2900	73	60	
fiere	2025	2902	90	60	
,	2105	2904	13	58	
per	2138	2905	55	61	
uso	2208	2907	60	61	
dell'Anfiteatro	2293	2905	280	60	
Havio	2606	2904	109	61	
le	2829	2907	24	56	
lieu	2868	2907	53	56	
où	2936	2909	35	55	
étaient	2982	2909	103	56	
renfermées	3091	2910	170	57	
les	3280	2912	37	55	
béles	3337	2913	73	56	
féroces	3433	2914	113	57	
,	3537	2915	11	56	
qui	3557	2915	55	56	
servaient	3624	2916	165	57	
à	3795	2917	20	56	
l'amphithéatre	3827	2918	243	58	
Flavius	4079	2921	111	56	
