content	x	y	w	h	
G	1892	271	6	67	
4	638	484	1	67	
7-4	1829	368	102	72	
Mnvr	1551	474	180	92	
to	1799	472	70	93	
position	1931	471	352	90	
stars	2351	468	226	91	
in	2637	465	68	93	
SCT	2773	464	134	93	
0	1654	560	26	91	
°	1700	560	26	91	
mark	1773	560	188	91	
-	2030	560	26	91	
Vega	2116	560	166	91	
(	2362	560	26	91	
36	2397	560	69	91	
)	2490	560	26	91	
R	1654	652	28	97	
line	1747	652	179	97	
-	1986	652	28	97	
Deneb	2068	652	215	97	
(	2359	652	28	97	
43	2392	652	91	97	
)	2496	652	28	97	
ALIGNMENTS	207	1280	96	457	
(	200	753	102	30	
P50'S	200	714	99	221	
)	197	475	102	30	
or	1967	868	88	50	
NORTH	1323	1042	210	73	
0	864	1128	23	79	
°	912	1128	23	79	
mark	981	1127	194	79	
-	1240	1127	23	79	
Navi	1320	1126	183	79	
(	1709	1124	28	95	
3	1748	1123	28	95	
)	1791	1123	28	95	
R	855	1220	24	83	
line	1009	1220	167	83	
-	1243	1220	24	83	
Polaris	1323	1220	317	83	
(	1713	1220	24	83	
5	1739	1220	24	83	
)	1787	1220	24	83	
SOUTH	2438	1034	223	73	
Acrux	2443	1113	224	96	
(	2740	1117	26	93	
25	2771	1117	84	95	
)	2871	1119	26	93	
Atria	2445	1210	220	96	
(	2742	1214	26	93	
34	2777	1214	68	94	
)	2873	1215	26	93	
5	639	1420	3	63	
FDAI	1555	1413	187	75	
SELECT	1797	1412	268	75	
-	2125	1410	22	76	
1	2225	1410	22	76	
ATT	1561	1501	129	82	
SET	1745	1500	130	82	
-	1935	1499	24	83	
GDC	2019	1498	130	83	
GDC	1552	1590	141	99	
ALIGN	1746	1590	213	99	
PB	2026	1590	73	99	
-	2168	1590	29	99	
push	2252	1590	177	99	
until	2496	1590	223	99	
needles	2772	1590	317	99	
nulled	2767	1690	278	81	
STAR	238	2145	73	172	
CHARTS	236	1909	73	269	
6	640	1887	2	63	
ATT	1459	1876	129	83	
SET	1663	1877	118	83	
dials	1840	1877	220	84	
-	2124	1878	24	83	
0,0,0	2207	1879	221	83	
MNVR	1454	2052	182	107	
to	1710	2052	62	107	
0,0,0	1836	2052	220	107	
and	2119	2052	136	107	
null	2298	2052	198	107	
error	2539	2052	221	107	
needles	2818	2052	334	107	
8	643	2256	2	67	
IMU	1473	2244	124	97	
PWR	1659	2244	124	97	
-	1846	2244	28	97	
on	1932	2244	73	97	
(	2081	2244	28	97	
up	2114	2244	91	97	
)	2218	2244	28	97	
(	1568	2340	28	97	
IMU	1614	2340	110	97	
drives	1800	2340	259	97	
to	2124	2340	73	97	
0	2264	2340	28	97	
°	2312	2340	28	97	
,	2362	2340	28	97	
0	2450	2340	28	97	
°	2498	2340	28	97	
,	2548	2340	28	97	
0	2636	2340	28	97	
°	2684	2340	28	97	
)	2734	2340	28	97	
Wait	1459	2436	187	87	
90	1709	2441	63	85	
sec	1855	2444	116	86	
.	1992	2447	22	83	
9	644	2636	6	67	
Uncage	1468	2633	272	82	
IMU	1807	2624	117	87	
IMU	1567	2715	118	93	
CAGE	1749	2716	168	93	
-	1988	2717	26	92	
on	2065	2718	85	92	
(	2220	2718	26	92	
up	2264	2719	68	92	
)	2360	2719	26	92	
~	2443	2719	26	92	
5	2499	2720	26	92	
sec	2599	2720	118	93	
then	2083	2812	158	78	
release	2300	2810	317	76	
INITIALIZATION	230	3365	72	632	
PROCEDURES	328	3285	66	462	
3/22/71	3372	3159	85	333	
3/22/71	3713	3067	80	318	
IN	1336	3002	69	77	
-	1425	3002	22	77	
PLANE	1465	3002	226	77	
GDC	1733	3002	143	77	
ALIGNMENT	1936	3002	411	77	
CMC	1559	3096	126	78	
-	1757	3101	19	76	
on	1843	3104	67	77	
ISS	1565	3191	127	79	
-	1755	3197	19	76	
on	1839	3200	81	77	
SCS	1562	3280	134	88	
-	1751	3281	24	87	
operating	1842	3282	410	89	
DATE	3398	3508	75	177	
DATE	3776	3466	68	176	
1	643	3471	8	76	
F	866	3560	19	71	
04	954	3561	75	72	
06	1101	3563	64	71	
V37E	1320	3471	188	75	
52	1560	3471	82	75	
E	1659	3471	21	75	
00001	1325	3567	228	67	
Load	1325	3656	183	71	
R2	1565	3656	76	71	
=	1665	3656	20	71	
00002	1690	3656	234	71	
PRO	1326	3752	132	68	
2	651	3939	3	67	
F	874	3936	20	71	
06	967	3937	54	71	
34	1107	3937	65	71	
GET	1319	3928	139	86	
ALIGN	1515	3931	214	87	
0,0,0	1787	3936	221	86	
PRO	1321	4035	138	70	
GIMB	281	4532	75	199	
ANGS	278	4277	75	173	
VS	275	4051	77	86	
WT	273	3921	76	101	
3	650	4224	7	65	
F	870	4218	21	75	
06	967	4218	55	75	
22	1098	4218	82	75	
R	1334	4218	24	85	
,	1394	4218	24	85	
P	1429	4219	24	85	
,	1489	4219	24	85	
Y	1524	4219	24	85	
Set	1560	4400	126	90	
ATT	1752	4401	128	90	
SET	1945	4402	127	90	
dials	2118	4403	230	90	
to	2413	4405	65	89	
R	2550	4405	26	89	
,	2604	4406	26	89	
P	2640	4406	26	89	
,	2694	4406	26	89	
Y	2739	4406	26	89	
on	2824	4407	82	89	
DSKY	2968	4408	184	89	
