content	x	y	w	h	
G	2112	272	3	63	
2-5	2062	360	125	72	
SCS	1551	460	124	78	
ATTITUDE	1732	459	356	77	
REFERENCE	2159	457	404	77	
COMPARISON	2623	455	452	77	
CMC	1777	651	127	78	
-	1983	656	19	76	
on	2062	658	67	77	
IMU	1793	737	105	78	
-	1985	743	19	76	
on	2065	745	63	77	
SCS	1782	828	119	96	
-	1980	831	26	95	
operating	2060	832	413	99	
If	1782	920	88	95	
SIVB	1926	919	173	95	
SEPARATED	2156	918	414	94	
:	2584	917	27	95	
Damp	2677	916	173	95	
vehicle	2904	916	327	93	
rates	3280	914	231	94	
NAVIGATION	3645	970	67	465	
Key	1773	1108	144	101	
V16	1967	1108	116	101	
N20E	2152	1108	183	101	
(	2402	1108	29	101	
present	2442	1108	327	101	
IMU	2817	1108	130	101	
angs	3001	1108	179	101	
)	3198	1108	29	101	
2	862	1310	6	69	
FDAI	1777	1302	195	82	
SELECT	2015	1300	274	82	
-	2348	1298	25	83	
1	2449	1297	25	83	
FDAI	1789	1398	183	82	
SOURCE	2027	1396	262	82	
-	2348	1394	25	83	
ATT	2431	1394	132	82	
SET	2629	1393	130	82	
ATT	1772	1493	146	79	
SET	1967	1492	135	79	
-	2167	1491	23	79	
GDC	2236	1491	135	79	
ATT	1779	1576	135	95	
SET	1971	1576	135	95	
dials	2151	1576	234	95	
-	2448	1576	27	95	
null	2529	1576	183	95	
FDAI	2769	1576	187	95	
1	3015	1576	27	95	
error	3095	1576	235	95	
needles	2522	1672	330	83	
Key	1785	1756	127	111	
VERB	1975	1756	174	111	
when	2194	1756	174	111	
nulled	2430	1756	279	111	
(	2773	1756	32	111	
freeze	2815	1756	273	111	
display	3134	1756	322	111	
)	3467	1756	32	111	
Record	1776	1870	283	75	
from	2123	1868	151	76	
DSKY	2349	1866	170	77	
:	2543	1865	22	77	
PRETHRUST	3667	2041	79	413	
(	3755	2073	94	26	
P30's	3755	2045	95	241	
&	3757	1797	94	26	
70's	3757	1756	95	180	
)	3758	1560	94	26	
O	2584	1963	9	33	
R	1885	1968	7	68	
Y	2732	1963	5	63	
Record	1772	2020	292	116	
ATT	2103	2014	141	119	
SET	2307	2011	123	119	
diais	2486	2008	238	117	
:	2731	2004	37	120	
°	2159	2146	26	82	
,	2217	2145	26	82	
P	2301	2143	26	82	
O	2585	2148	8	31	
O	3007	2146	8	31	
R	1886	2156	5	65	
•	2631	2148	40	92	
Y	2689	2140	40	92	
3/22/71	527	3102	89	333	
VS	3706	3079	78	90	
AO	3703	2941	79	90	
LONG	3701	2803	77	166	
3/22/71	106	3184	86	317	
o	3780	3129	15	51	
S	3699	3408	76	22	
AV	3700	3261	76	84	
DATE	149	3565	67	180	
EMS	1546	2340	135	72	
AV	1735	2339	94	73	
TEST	1879	2338	177	73	
&	2123	2337	21	73	
NULL	2203	2337	171	72	
BIAS	2439	2336	182	72	
CHECK	2669	2335	223	72	
EMS	1790	2434	130	76	
MODE	1964	2433	178	76	
-	2215	2432	22	77	
STBY	2301	2431	181	76	
EMS	1781	2516	130	83	
FUNC	1979	2516	168	83	
-	2215	2516	24	83	
AV	2290	2516	94	83	
SET	2434	2516	141	83	
/	2595	2516	24	83	
VHF	2633	2516	133	83	
RNG	2819	2516	118	83	
SET	1785	2608	128	91	
AV	1965	2608	101	91	
ind	2132	2608	118	91	
to	2313	2608	65	91	
1586.8	2449	2608	253	91	
fps	2782	2608	115	91	
EMS	1781	2704	130	83	
MODE	1964	2704	180	83	
-	2215	2704	24	83	
NORMAL	2290	2704	274	83	
EMS	1783	2807	132	76	
FUNC	1981	2806	168	76	
-	2220	2804	22	77	
AV	2294	2804	100	76	
TEST	2449	2803	179	76	
SPS	1884	2882	131	103	
THRUST	2084	2882	264	103	
Lt	2388	2882	95	103	
-	2550	2882	30	103	
on	2631	2882	77	103	
/	2727	2882	30	103	
off	2759	2882	147	103	
(	2966	2882	30	103	
10	3005	2882	77	103	
sec	3151	2882	133	103	
)	3289	2882	30	103	
AV	1870	2992	101	90	
ind	2034	2991	117	90	
.	2174	2990	27	91	
stops	2260	2989	223	90	
at	2532	2987	101	91	
-0.1	2687	2986	172	90	
to	2913	2985	84	90	
-41.5	3063	2984	206	89	
EMS	1784	3080	130	83	
MODE	1965	3080	181	83	
-	2217	3080	24	83	
STBY	2301	3080	185	83	
EMS	1783	3172	142	91	
FUNC	1975	3172	180	91	
-	2221	3172	26	91	
AV	2293	3172	102	91	
SET	2445	3172	130	91	
/	2589	3172	26	91	
VHF	2629	3172	130	91	
RNG	2827	3172	116	91	
SET	1789	3266	130	91	
AV	1969	3266	102	91	
ind	2125	3266	116	91	
to	2309	3266	66	91	
-	2458	3266	26	91	
100.0	2549	3266	217	91	
fps	2833	3266	117	91	
CMC	1789	3350	137	107	
MODE	1968	3350	182	107	
-	2224	3350	31	107	
FREE	2307	3350	181	107	
(	2548	3350	31	107	
Until	2589	3350	215	107	
meas	2854	3350	192	107	
complete	3106	3350	360	107	
)	3487	3350	31	107	
or	1646	3458	84	91	
BMAG	1784	3457	172	91	
MODE	2011	3456	188	90	
(	2268	3455	26	91	
3	2314	3455	26	91	
)	2351	3454	26	91	
-	2452	3454	26	91	
RATE	2538	3454	176	90	
2	2783	3452	26	91	
