content	x	y	w	h	
3	587	367	7	63	
F	809	364	19	75	
21	896	366	85	77	
92	1036	369	81	77	
1-24	1805	249	130	72	
SHAFT	1270	380	222	84	
,	1512	381	24	83	
TRUN	1598	382	164	83	
NEW	1811	383	130	83	
OCDU	2007	384	175	83	
(	2538	376	29	107	
.01	2579	377	136	109	
°	2710	379	29	107	
,	2774	380	29	107	
.001	2815	381	163	108	
°	2990	383	29	107	
)	3046	384	29	107	
Load	1266	460	175	91	
desired	1502	465	307	92	
shaft	1871	471	218	90	
and	2157	476	123	89	
trun	2338	479	167	90	
4	574	648	2	65	
41	884	653	89	71	
OPTICS	1256	648	270	84	
DRIVE	1587	653	219	82	
TO	1879	657	57	79	
SPECIFIED	2011	659	403	85	
ANGLES	2475	665	267	83	
CMC	303	995	85	127	
GENERAL	307	824	90	317	
141	1255	936	128	80	
N20	1429	939	131	79	
COARSE	1632	942	260	82	
ALIGN	1952	947	211	81	
ICDU'S	2239	952	257	80	
CMC	1479	1030	126	81	
-	1685	1040	18	76	
on	1764	1042	66	78	
ISS	1487	1122	115	82	
-	1681	1132	18	78	
on	1761	1135	69	80	
7	566	1299	4	63	
V41N	1252	1309	161	78	
20E	1483	1312	118	77	
2	560	1488	6	63	
F	786	1484	19	71	
21	874	1486	75	73	
22	1008	1488	86	73	
NEW	1231	1492	124	77	
ICDU	1441	1495	148	77	
ANGLES	1659	1498	262	78	
RPY	1986	1503	124	76	
Load	1235	1585	187	95	
desired	1474	1590	312	98	
ICDU	1856	1598	160	95	
angles	2086	1604	262	97	
(	2793	1514	27	97	
.01	2828	1514	133	98	
°	2969	1515	27	97	
)	3017	1516	27	97	
ALARM	266	2081	81	215	
CODES	270	1798	81	220	
3	556	1767	6	63	
41	860	1772	83	67	
*	3108	1910	11	41	
NO	1228	1770	84	82	
ATT	1372	1775	132	84	
lt	1567	1783	78	82	
-	1716	1789	20	80	
on	1791	1792	70	81	
*	1701	1880	20	75	
POSS	1736	1881	181	76	
PROG	1974	1883	159	76	
ALARM	2213	1885	212	76	
*	1699	1967	25	94	
V5	1741	1968	83	95	
N9E	1881	1971	131	96	
211	2069	1975	131	97	
Coarse	2261	1980	267	99	
align	2587	1988	211	98	
error	2873	1994	211	98	
*	3099	1999	25	94	
*	1698	2064	26	91	
Repeat	1737	2064	279	91	
141	2073	2064	127	91	
N20	2241	2064	140	91	
*	3105	2098	12	39	
4	536	2238	4	61	
V40E	1224	2251	178	72	
NO	1213	2339	89	83	
ATT	1361	2342	125	84	
lt	1549	2346	89	83	
-	1698	2349	21	81	
off	1779	2350	136	84	
Wait	1213	2426	185	90	
10	1459	2436	74	85	
sec	1603	2441	115	87	
5	525	2611	5	61	
V37E	1215	2616	174	75	
XXE	1450	2621	130	73	
EXT	226	3066	83	124	
VERBS	230	2876	85	224	
142	1208	2893	133	82	
GYRO	1392	2897	170	83	
TORQUING	1635	2903	357	87	
CMC	1449	2996	113	78	
MODE	1613	2999	184	78	
-	1869	3003	20	75	
FREE	1954	3004	171	78	
3/22/71	3317	3206	91	336	
3/22/71	3804	3059	82	323	
F	746	3264	19	71	
21	834	3265	75	71	
93	978	3266	75	72	
142E	1207	3181	168	72	
LOAD	1202	3263	178	97	
DELTA	1437	3268	225	98	
GYRO	1706	3273	181	97	
ANGLES	1958	3279	258	98	
(	2289	3285	25	94	
XYZ	2321	3286	117	96	
)	2468	3289	25	94	
(	1307	3361	25	95	
In	1352	3361	69	97	
flight	1484	3364	268	100	
-	1817	3370	25	95	
90	1911	3371	67	97	
°	1999	3373	25	95	
max	2079	3374	133	98	
)	2229	3377	25	95	
(	2707	3295	25	93	
.001	2753	3295	163	97	
°	2933	3299	25	93	
)	2979	3300	25	93	
DATE	3314	3484	81	181	
DATE	3813	3496	80	179	
2	510	3540	19	67	
.	536	3541	19	67	
42	824	3540	82	69	
NO	1194	3545	78	77	
ATT	1335	3548	133	78	
lt	1524	3552	81	77	
-	1677	3556	19	75	
off	1751	3557	138	79	
Monitor	1183	3636	332	95	
Gyro	1563	3645	177	92	
Torquing	1803	3651	364	96	
on	2218	3661	78	89	
FDAI	2355	3664	192	92	
