content	x	y	w	h	
G	2208	231	8	67	
3-9	2152	328	123	66	
7	906	473	21	82	
F	1144	480	21	82	
59	1225	483	89	83	
REQUEST	1602	492	317	80	
OPTICS	1987	489	260	81	
CALIB	2311	486	212	81	
(	1615	582	28	95	
BYPASS	1648	582	271	93	
)	1933	579	28	95	
ENTR	2075	578	170	94	
to	2319	577	52	95	
9	2451	576	28	95	
(	1613	678	27	93	
CALIB	1646	678	222	92	
)	1885	677	27	93	
OPT	2071	676	135	79	
MODE	2252	676	172	79	
-	2492	676	23	79	
MAN	2569	676	135	79	
OPT	2071	772	136	78	
COUPLING	2263	771	349	77	
-	2684	768	24	79	
DIR	2772	767	125	79	
SPEED	2065	869	225	77	
-	2354	869	22	77	
LOW	2440	869	120	77	
OPT	2069	952	135	87	
ZERO	2253	952	176	87	
-	2495	952	25	87	
OFF	2587	952	125	87	
SUPERIMPOSE	2069	1055	503	81	
LLOS	2635	1055	164	81	
ON	2864	1055	74	81	
SLOS	3004	1055	175	81	
MARK	2052	1152	187	70	
THRUSTING	3703	1124	90	398	
(	3700	656	92	27	
P40's	3700	629	90	238	
)	3698	377	92	27	
8	912	1341	5	66	
F	1138	1336	21	71	
06	1227	1335	66	70	
87	1370	1333	77	71	
(	3156	1326	28	97	
.001	3192	1326	175	97	
°	3380	1326	28	97	
)	3420	1326	28	97	
R2	1601	1336	83	75	
TRUN	1748	1336	164	75	
BIAS	1969	1336	176	75	
(	1611	1426	27	95	
Repeat	1641	1426	282	94	
until	1971	1424	231	94	
2	2265	1423	27	95	
measurements	2331	1423	571	92	
agree	1644	1520	232	95	
within	1919	1516	269	96	
.003	2267	1512	169	96	
°	2449	1510	30	99	
)	2489	1509	30	99	
For	1596	1612	135	79	
manual	1780	1612	279	79	
load	2119	1612	172	79	
:	2308	1612	23	79	
V22	1693	1711	126	74	
N94E	1873	1711	182	74	
XXXXXE	1698	1804	262	73	
(	1611	1890	28	95	
RECALIB	1644	1890	316	93	
)	1977	1888	28	95	
MARK	2067	1887	170	95	
to	2311	1886	70	95	
8	2447	1885	28	95	
(	1609	1983	29	94	
INCORP	1654	1983	257	89	
CALIB	1649	2075	215	101	
)	1886	2082	24	96	
PRO	2061	2086	130	72	
PRETHRUST	3645	2028	87	410	
(	3741	2061	94	27	
P30's	3741	2033	95	242	
&	3742	1785	94	27	
70's	3742	1744	94	181	
)	3743	1548	94	27	
9	905	2272	21	75	
F	1141	2269	20	75	
05	1220	2270	86	77	
70	1367	2272	72	77	
R1	1829	2268	101	79	
000	1971	2267	135	79	
DE	2115	2266	73	79	
STAR	2304	2265	175	79	
ID	2536	2264	87	79	
R2	1835	2368	83	75	
00	1975	2367	69	75	
COO	2074	2367	118	74	
LMK	2304	2364	118	75	
ID	2491	2363	83	75	
R3	1837	2448	80	87	
00	1969	2448	80	87	
CDO	2073	2448	113	87	
HOR	2301	2448	124	87	
ID	2497	2448	80	87	
STAR	1837	2642	179	87	
/	2027	2642	25	87	
ENH	2065	2642	124	87	
STAR	2349	2644	187	85	
/	2536	2644	24	85	
LNH	2592	2644	121	85	
STAR	2852	2644	190	82	
/	3062	2646	22	81	
EL	3097	2646	75	82	
3/22/71	79	3093	90	327	
NEAR	1158	2884	181	67	
5/24/71	554	3144	92	329	
000	1829	2828	126	75	
DE	1973	2828	80	75	
00000	1831	2926	221	74	
00110	1826	3022	214	72	
000	2335	2832	135	70	
DE	2493	2831	65	71	
00000	2343	2924	216	75	
00210	2347	3018	209	77	
000	2857	2828	126	75	
DE	3001	2828	80	75	
00100	2855	2928	227	75	
00000	2857	3024	227	71	
VS	3701	3062	76	74	
AO	3698	2930	76	87	
LONG	3695	2797	74	172	
AV	3696	3243	71	54	
STAR	1834	3209	181	81	
/	2032	3205	26	84	
EFH	2070	3204	123	82	
STAR	2353	3202	168	87	
/	2543	3202	25	87	
LFH	2581	3202	124	87	
STAR	2858	3204	181	87	
/	3061	3204	25	87	
LL	3099	3204	80	87	
DATE	126	3461	71	179	
DATE	596	3514	75	184	
000	1834	3396	124	72	
DE	1981	3397	65	71	
00000	1830	3488	215	73	
00120	1822	3583	225	72	
000	2339	3395	137	72	
DE	2495	3392	71	73	
00000	2335	3488	238	72	
00220	2340	3582	219	74	
000	2857	3392	126	75	
DE	3001	3392	80	75	
00200	2857	3488	216	71	
00000	2859	3583	228	73	
FAR	1201	3528	126	72	
STAR	1592	3758	181	99	
/	1792	3758	29	99	
HOR	1826	3758	141	99	
PRO	2030	3758	127	99	
TO	2220	3758	73	99	
12	2360	3758	73	99	
(	2502	3758	29	99	
DE	2540	3758	73	99	
=	2632	3758	29	99	
00	2666	3758	91	99	
to	2820	3758	73	99	
11	2970	3758	73	99	
)	3062	3758	29	99	
STAR	1604	3860	180	86	
/	1793	3858	26	87	
LMK	1832	3858	125	87	
PRO	2026	3857	125	86	
10	900	4048	80	71	
F	1136	4040	23	79	
06	1227	4040	73	79	
89	1371	4040	73	79	
LAT	1600	4040	127	99	
,	1756	4040	29	99	
LONG	1844	4040	167	99	
/	2026	4040	29	99	
2	2076	4040	29	99	
,	2126	4040	29	99	
ALT	2214	4040	127	99	
(	2406	4040	29	99	
LMK	2444	4040	127	99	
)	2586	4040	29	99	
(	2646	4040	29	99	
.001	2684	4040	181	99	
°	2866	4040	29	99	
+	2966	4040	29	99	
N	3006	4040	29	99	
/	3056	4040	29	99	
E	3096	4040	29	99	
,	3156	4040	29	99	
.01nm	3194	4040	203	99	
)	3430	4040	29	99	
PRO	1599	4136	135	96	
(	1797	4137	27	95	
DE	1842	4137	71	95	
#	1932	4137	27	95	
00	1965	4138	87	95	
to	2122	4138	71	95	
12	2266	4139	79	95	
