content	x	y	w	h	
G	2127	148	19	63	
4-9	2075	235	141	68	
P36	1523	429	118	79	
-	1722	426	25	81	
PLANE	1807	424	219	77	
CHANGE	2085	419	269	75	
PRETHRUST	2413	413	406	72	
V37E	1527	620	172	70	
36E	1769	616	126	70	
(	1542	709	29	92	
If	1583	708	88	91	
no	1715	706	87	91	
REFSMFLG	1856	703	360	85	
,	2238	695	29	92	
to	2330	693	70	91	
3	2473	690	29	92	
)	2520	689	29	92	
THRUSTING	3689	1129	93	396	
(	3687	648	94	27	
P40's	3687	616	93	229	
)	3686	372	94	27	
F	1085	899	22	75	
50	1164	898	88	73	
25	1311	896	74	73	
00017	1528	896	221	74	
MINKEY	1805	890	275	74	
OPTION	2139	885	258	73	
(	1081	993	28	90	
ACCEPT	1112	993	282	85	
)	1403	987	28	90	
PRO	1535	984	131	89	
(	1085	1085	29	93	
REJECT	1118	1085	274	88	
)	1405	1080	29	93	
ENTR	1543	1077	165	90	
2	856	1287	7	67	
(	1551	1265	29	94	
Req'd	1584	1265	229	90	
Mnvr	1863	1259	185	91	
<	2109	1254	29	94	
10	2155	1254	71	93	
°	2243	1252	29	94	
,	2301	1251	29	94	
to	2385	1249	71	93	
3	2531	1246	29	94	
)	2569	1245	29	94	
Request	1534	1365	328	85	
MNVR	1914	1358	178	87	
to	2158	1353	68	89	
RPY	2296	1350	132	88	
angles	2480	1346	266	86	
F	1079	1372	22	75	
50	1174	1370	70	75	
18	1318	1368	70	75	
(	3139	1328	29	95	
.01	3184	1327	125	92	
°	3322	1324	29	95	
)	3370	1324	29	95	
(	1089	1551	29	94	
ACCEPT	1122	1551	284	89	
)	1411	1546	29	94	
SC	1545	1543	89	93	
CONT	1693	1540	171	92	
-	1925	1536	29	94	
CMC	2019	1534	123	93	
CMC	1546	1644	126	72	
MODE	1724	1640	183	72	
-	1977	1636	22	75	
AUTO	2065	1635	170	71	
PRO	1540	1740	136	64	
PROP	3686	2060	79	175	
CONS	3690	1818	79	164	
(	1099	1923	30	96	
REJECT	1130	1923	279	91	
)	1421	1917	30	96	
ENTR	1556	1914	177	93	
to	1793	1909	71	95	
3	1941	1906	30	96	
06	1178	2118	70	73	
18	1330	2115	70	73	
(	3154	2069	33	106	
.01	3195	2068	123	105	
°	3337	2065	33	106	
)	3370	2065	33	106	
MNVR	1554	2104	175	89	
in	1804	2107	50	87	
progress	1930	2108	363	91	
When	1552	2203	170	86	
MNVR	1786	2199	182	85	
complete	2032	2194	360	82	
:	2403	2187	28	88	
MINKEY	2484	2185	276	84	
to	2820	2179	84	87	
3	2970	2176	28	88	
non	2249	2287	129	78	
-	2406	2284	25	80	
MINKEY	2440	2282	280	74	
to	2783	2274	60	79	
2	2922	2270	25	80	
3	879	2499	7	63	
F	1105	2488	21	75	
06	1187	2487	73	75	
33	1328	2486	87	75	
(	2693	2457	30	96	
hrs	2724	2457	140	94	
