content	x	y	w	h	
G	2256	307	8	67	
9-3	2206	395	132	68	
GET	2688	743	259	113	
OID	996	1011	135	116	
UPDADES	1290	647	539	80	
Col	1189	804	125	133	
A	1438	792	47	137	
00634	1818	935	406	157	
12	1414	1170	63	152	
77425	1817	1152	399	137	
77319	1814	1342	419	131	
il	1408	986	87	137	
30:12	2633	1056	404	110	
13	1423	1374	156	126	
PLANET	3798	2317	78	271	
VECTORS	3796	1996	78	316	
THIS	1651	2511	164	79	
PAGE	1871	2506	188	78	
INTENTIONALLY	2118	2500	597	69	
BLANK	2764	2484	233	78	
3/22771	689	3334	89	323	
DATE	226	3692	90	174	
3/22/71	231	3405	92	317	
DATE	725	3679	72	183	
