content	x	y	w	h	
G	1960	199	5	63	
4-2	1898	286	131	72	
MINKEY	1327	452	282	87	
SEQUENCER	1669	452	411	87	
NAVIGATION	414	1046	81	465	
31.1	651	747	182	73	
AV	1341	738	88	96	
mag	1476	736	139	96	
.	1631	734	29	97	
<	1719	733	29	97	
7	1767	733	29	97	
fps	1862	732	126	96	
,	2003	730	29	97	
perform	2084	729	301	94	
P41	2460	725	139	95	
(	2649	723	29	97	
CMC	2682	722	140	96	
begins	2868	720	278	94	
at	1430	828	94	87	
step	1581	828	168	87	
4	1807	828	25	87	
)	1859	828	25	87	
AV	1341	924	88	96	
mag	1462	922	153	96	
.	1631	920	29	97	
>	1719	919	29	97	
7	1767	919	29	97	
fps	1862	918	126	96	
,	2003	916	29	97	
perform	2084	915	297	94	
P40	2460	911	125	96	
(	2659	909	29	97	
CMC	2682	908	140	96	
begins	2868	906	278	94	
at	1429	1012	100	92	
step	1582	1013	159	92	
4	1815	1015	25	91	
)	1853	1016	25	91	
31.2	653	1208	173	75	
Perform	1335	1204	312	68	
P76	1714	1200	113	70	
31.3	652	1394	182	74	
Go	1334	1380	98	87	
to	1493	1380	65	87	
P32	1618	1380	135	87	
,	1775	1380	25	87	
step	1857	1380	168	87	
2	2093	1380	25	87	
32.1	662	1578	170	75	
PRETHRUST	353	2069	83	411	
(	440	2106	94	26	
P30's	441	2078	96	241	
&	443	1830	94	26	
70's	444	1789	96	180	
)	446	1593	94	26	
AV	1339	1568	96	100	
mag	1474	1567	145	100	
.	1632	1565	30	101	
<	1724	1565	30	101	
7	1764	1564	30	101	
fps	1863	1563	117	101	
,	2000	1562	30	101	
perform	2086	1561	298	99	
P41	2465	1558	131	101	
(	2652	1557	30	101	
CMC	2690	1556	130	101	
begins	2869	1555	280	99	
at	1435	1672	95	86	
step	1575	1670	168	86	
4	1811	1668	26	87	
)	1855	1667	26	87	
AV	1342	1758	92	98	
mag	1468	1756	156	98	
.	1628	1755	30	99	
>	1728	1754	30	99	
7	1768	1754	30	99	
fps	1866	1753	114	98	
,	2008	1751	30	99	
perform	2082	1751	308	96	
P40	2452	1747	128	98	
(	2658	1745	30	99	
CMC	2696	1745	128	98	
begins	2872	1743	282	97	
at	1431	1852	95	82	
step	1575	1850	176	82	
4	1812	1848	25	83	
)	1860	1848	25	83	
32.2	662	2047	170	75	
Perform	1343	2040	304	67	
P76	1722	2034	111	70	
32.3	667	2234	171	70	
RT	1347	2214	87	97	
of	1478	2214	109	97	
N55	1621	2214	138	97	
(	1822	2214	28	97	
P32	1856	2214	137	97	
)	1998	2214	28	97	
<	2116	2214	28	97	
4	2204	2214	28	97	
,	2253	2214	28	97	
Go	2317	2214	87	97	
to	2466	2214	73	97	
P36	2601	2214	124	97	
,	2752	2214	28	97	
step	2836	2214	176	97	
2	3076	2214	28	97	
4	2197	2308	26	89	
,	2251	2308	26	89	
Go	2318	2309	82	89	
to	2462	2310	82	89	
P31	2593	2310	140	90	
,	2755	2311	26	89	
step	2840	2311	159	90	
2	3070	2313	26	89	
>	2110	2400	27	95	
4	2196	2400	27	95	
,	2254	2400	27	95	
Go	2313	2400	88	95	
to	2473	2400	69	95	
P32	2601	2400	121	95	
,	2752	2400	27	95	
step	2832	2400	172	95	
2	3078	2400	27	95	
36.1	665	2603	169	71	
If	1351	2596	95	86	
AV	1494	2594	81	87	
mag	1615	2593	147	86	
.	1781	2592	26	87	
=	1869	2591	26	87	
0	1957	2591	26	87	
,	2011	2590	26	87	
go	2105	2589	66	87	
to	2237	2588	66	87	
36.2	2380	2587	174	86	
EXT	426	3113	79	122	
VERBS	427	2929	79	229	
52	887	2768	93	85	
in	1047	2770	61	84	
MM	1160	2772	86	83	
lights	1307	2773	264	86	
F	896	2872	21	73	
06	988	2872	67	73	
22	1125	2872	81	73	
New	1344	2864	131	94	
ICDU	1548	2866	165	94	
angles	1775	2867	254	95	
(	1133	2958	27	95	
RECOMP	1166	2958	270	95	
)	1451	2958	27	95	
MNVR	1531	2958	179	95	
;	1739	2958	27	95	
V32E	1819	2958	169	95	
(	1135	3058	27	91	
ACCEPT	1166	3057	269	90	
)	1448	3055	27	91	
PRO	1547	3054	118	91	
(	2938	2855	33	106	
.01	2979	2854	140	104	
°	3122	2851	33	106	
)	3166	2850	33	106	
