content	x	y	w	h	
G	1983	257	7	67	
7-8	1920	353	126	71	
Align	1840	505	210	81	
LM	2112	498	82	84	
IMU	2266	494	113	83	
to	2450	489	66	85	
CSM	2592	485	113	84	
GDC	2761	480	137	83	
SCS	1839	690	128	89	
-	2034	690	26	89	
on	2123	690	65	89	
GDC	1828	782	143	88	
-	2030	779	27	91	
on	2119	778	78	89	
and	2268	776	131	88	
aligned	2448	773	315	86	
ALIGNMENTS	374	1320	90	452	
(	366	804	98	29	
P50'S	365	771	94	226	
)	361	526	98	29	
1	788	1004	7	71	
On	1006	995	87	89	
LM	1145	991	72	89	
Request	1277	989	331	81	
,	1619	978	29	90	
hold	1694	976	187	86	
att	1932	969	133	88	
.:	2071	966	101	88	
ATT	1098	1085	136	77	
DB	1282	1082	88	77	
-	1434	1079	24	79	
MIN	1514	1078	125	76	
RATE	1102	1175	174	72	
-	1341	1171	22	75	
LO	1424	1170	88	73	
LIMIT	1093	1272	236	74	
CYCLE	1387	1266	214	74	
-	1672	1260	25	79	
ON	1755	1259	75	77	
BMAG	1104	1359	169	91	
MODE	1332	1354	185	91	
(	1578	1349	29	94	
3	1617	1348	29	94	
)	1665	1347	29	94	
-	1761	1345	29	94	
ATT	1851	1343	123	92	
1	2049	1338	29	94	
/	2087	1338	29	94	
RATE	2129	1337	171	91	
2	2375	1331	29	94	
2	792	1567	5	67	
STAR	405	2227	74	175	
CHARTS	400	1994	72	277	
On	1007	1556	83	85	
LM	1161	1552	67	85	
Request	1298	1549	310	80	
,	1629	1542	27	86	
Read	1711	1540	184	83	
GDC	1939	1535	137	84	
FDAI	2134	1530	181	83	
R	2367	1525	27	86	
,	2421	1524	27	86	
P	2465	1523	27	86	
,	2519	1522	27	86	
Y	2563	1521	27	86	
then	2657	1519	167	83	
ATT	1110	1643	137	85	
SET	1294	1640	137	84	
dials	1486	1636	209	83	
-	1765	1631	27	86	
Set	1858	1629	137	84	
to	2042	1625	82	85	
FDAI	2182	1622	181	84	
RAPY	2419	1618	245	82	
FDAI	1108	1736	184	75	
SELECT	1340	1732	269	74	
-	1676	1727	24	79	
1	1772	1725	24	79	
FDAI	1117	1834	180	79	
SOURCE	1350	1830	258	77	
-	1675	1823	23	77	
ATT	1772	1821	122	75	
SET	1948	1818	133	74	
FDAI	1107	1924	199	79	
SCALE	1346	1919	223	79	
-	1628	1914	26	83	
5/1	1716	1912	143	80	
ATT	1118	2016	125	72	
SET	1307	2013	132	73	
-	1497	2010	22	75	
GDC	1569	2009	138	73	
Null	1111	2107	189	84	
FDAI	1350	2103	178	83	
1	1593	2098	27	86	
error	1675	2096	228	83	
needle	1947	2091	277	81	
using	2282	2084	229	83	
ATT	2566	2079	137	84	
SET	2750	2075	137	84	
dials	2942	2071	209	83	
Read	1028	2199	181	96	
ATT	1271	2195	130	97	
SET	1451	2192	130	97	
dial	1641	2189	180	95	
angles	1871	2185	270	94	
to	2188	2179	93	97	
LM	2328	2177	93	97	
3	806	2404	19	67	
On	1025	2399	87	91	
LM	1167	2396	87	90	
Request	1304	2392	326	85	
,	1642	2384	29	92	
terminate	1731	2381	403	83	
att	2205	2369	133	90	
hold	2380	2365	180	88	
ALIGN	1871	2564	220	77	
LM	2151	2560	74	80	
AGS	2303	2558	116	79	
TO	2476	2555	88	80	
CSM	2627	2553	117	80	
IMU	2819	2551	116	79	
/	2951	2549	24	81	
GDC	2980	2548	139	80	
CMC	1883	2761	120	66	
on	2152	2767	80	54	
ISS	1882	2839	126	85	
-	2071	2836	27	86	
on	2165	2834	67	85	
and	2307	2831	128	84	
orientation	2490	2827	494	77	
known	3042	2816	229	83	
INITIALIZATION	411	3456	64	637	
PROCEDURES	504	3364	67	451	
3/22/71	3517	3167	92	331	
or	1876	3056	87	51	
3/22/71	3907	3173	85	321	
SCS	1881	3224	128	76	
-	2079	3225	20	75	
on	2166	3226	74	75	
GDC	1876	3312	145	91	
-	2082	3309	28	93	
on	2161	3308	86	93	
and	2315	3307	120	92	
aligned	2503	3304	308	90	
DATE	3576	3540	69	181	
DATE	3947	3533	55	171	
1	834	3527	6	67	
Upon	1038	3521	184	89	
LM	1289	3516	71	91	
request	1427	3512	325	86	
,	1761	3505	29	92	
MNVR	1841	3503	181	88	
to	2075	3497	87	91	
R	1337	3604	23	80	
=	1435	3603	23	80	
300	1531	3603	102	80	
°	1661	3602	23	80	
+	1759	3602	23	80	
40	1840	3601	87	80	
P	1343	3704	22	75	
=	1435	3702	22	75	
180	1528	3701	108	74	
°	1670	3699	22	75	
Y	1342	3797	21	72	
=	1436	3796	21	72	
0	1524	3794	21	72	
°	1575	3793	21	72	
and	1247	3884	125	76	
hold	1420	3881	181	76	
att	1660	3877	136	77	
.	1812	3875	24	79	
,	1860	3874	24	79	
min	1929	3873	136	76	
DB	2135	3870	74	77	
(	1352	3973	30	96	
If	1385	3973	91	95	
SCS	1536	3970	113	95	
:	1676	3968	30	96	
RATE	1758	3966	175	93	
-	1950	3962	30	96	
LO	1997	3962	73	95	
,	2097	3960	30	96	
LIMIT	2179	3958	228	93	
CYCLE	2467	3953	215	93	
-	2705	3949	30	96	
ON	2742	3948	73	95	
)	2832	3946	30	96	
GIMB	473	4588	76	193	
ANGS	469	4335	76	179	
VS	465	4100	78	75	
WT	462	3976	78	103	
2	847	4184	8	71	
Notify	1055	4171	273	81	
LM	1393	4164	67	85	
when	1522	4161	180	83	
at	1770	4156	82	85	
attitude	1899	4153	365	79	
When	1066	4358	172	94	
LM	1302	4354	74	95	
alignment	1449	4351	415	89	
complete	1910	4342	357	90	
-	2333	4334	30	96	
terminate	2429	4332	397	89	
att	2886	4323	140	94	
hold	3062	4319	185	93	
w	817	4428	55	16	
