content	x	y	w	h	
G	2086	132	5	69	
4-17	2025	221	183	74	
(	2938	368	31	97	
.01	2984	367	129	94	
°	3116	363	31	97	
)	3165	361	31	97	
13	787	450	84	74	
F	1021	445	24	72	
06	1112	441	70	71	
61	1241	437	95	69	
IMPACT	1496	427	266	78	
LAT	1808	417	140	81	
,	1963	410	28	86	
IMPACT	2006	409	268	78	
LONG	2318	398	171	81	
Record	1491	509	268	98	
LONG	1815	498	169	102	
as	2039	492	102	103	
oc2	2193	486	127	103	
(	2378	479	35	106	
.01	2420	478	141	103	
°	2562	473	35	106	
)	2605	472	35	106	
THRUSTING	3655	1080	82	399	
(	3643	599	91	28	
P40's	3642	572	87	239	
)	3637	329	91	28	
N81E	1494	695	183	96	
Record	1723	689	272	91	
R3	2046	679	94	97	
as	2187	674	96	98	
Vzc2	2383	667	181	96	
(	2617	660	32	99	
.1fps	2665	658	223	95	
)	2899	651	32	99	
-	3449	854	63	19	
loc2	2027	875	164	80	
-	2254	861	31	87	
ecil	2337	857	165	80	
Compute	1496	977	324	115	
K	1871	968	39	122	
=	1920	966	39	122	
|	1982	965	39	122	
A	2020	964	39	122	
Vzc2-4Vzcil	2068	962	479	111	
Compute	1506	1160	322	98	
10	1879	1145	85	108	
LONG	2023	1139	179	105	
=	2261	1130	36	110	
od	2345	1128	88	108	
-	2497	1122	36	110	
opl	2582	1118	131	108	
(	2777	1111	36	110	
.01	2818	1109	129	107	
°	2955	1104	36	110	
)	3001	1103	36	110	
Obtain	1503	1252	280	93	
from	1851	1240	152	99	
chart	2079	1233	219	97	
Avo	2344	1225	135	98	
(	2548	1218	33	102	
fps	2586	1217	137	100	
)	2726	1213	33	102	
Make	1507	1360	193	81	
sign	1743	1352	169	80	
of	1971	1344	101	84	
Avo	2115	1339	138	82	
same	2313	1332	181	81	
as	2537	1324	83	85	
10	2678	1320	84	84	
LONG	2806	1316	186	80	
Compute	1610	1452	324	77	
AVd	1984	1436	134	85	
:	2131	1429	30	90	
If	1610	1535	104	91	
TLC	1759	1532	133	89	
and	1947	1527	121	90	
AVzp1	2118	1523	244	87	
>	2361	1517	29	92	
3A	2417	1515	69	91	
Vxpl	2498	1513	180	89	
:	2700	1508	29	92	
Avd	1616	1631	137	75	
=	1808	1625	25	78	
AVcl	1896	1623	177	73	
+	2136	1615	25	78	
AVO	2227	1613	126	75	
V32E	1613	1728	179	85	
to	1861	1719	68	89	
step	1992	1716	182	85	
1	2239	1707	29	90	
and	2318	1704	132	88	
use	2501	1698	143	86	
Avd	1626	1819	126	71	
in	1827	1813	56	73	
R2	1948	1810	89	72	
of	2081	1805	103	73	
N60	2229	1800	126	72	
Otherwise	1617	1911	420	69	
:	2060	1900	25	78	
AVzd	1622	2008	187	82	
=	1874	1999	29	88	
Vzpl	2004	1995	187	84	
+	2243	1987	29	88	
A	2333	1984	29	88	
Vo	2385	1982	68	87	
PROP	3679	2016	75	176	
CONS	3678	1774	75	165	
14	852	2314	81	69	
AVXP12	2332	2238	288	128	
)	2607	2200	69	157	
VS	3697	3000	74	89	
10	3690	2858	74	89	
LONG	3684	2725	69	174	
5/24/71	106	3184	80	334	
1/2	2663	2160	133	77	
AVd	1638	2286	135	74	
=	1836	2280	24	77	
(	1933	2261	34	103	
Vzd	2014	2258	138	99	
+	2248	2248	34	103	
To	1647	2367	75	77	
solve	1783	2364	219	74	
for	2075	2358	114	76	
Avd	2244	2354	137	76	
:	2396	2351	25	78	
V37E	1644	2472	181	84	
30E	1889	2463	121	88	
,	2031	2458	29	90	
Use	2101	2456	148	86	
present	2288	2450	331	80	
time	2677	2436	187	85	
in	2910	2428	69	89	
N33	3030	2425	146	86	
.	3188	2419	29	90	
Load	1639	2564	186	65	
N81	1871	2558	144	67	
:	2034	2552	22	70	
R1	1743	2650	90	92	
=	1893	2644	30	94	
AVxpl	1974	2642	237	86	
(	2268	2630	30	94	
should	2301	2630	267	85	
be	2626	2618	90	93	
)	2728	2614	30	94	
R2	1748	2746	88	89	
=	1894	2740	29	91	
0	1987	2737	29	91	
(	2089	2733	29	91	
should	2124	2732	270	83	
be	2432	2721	105	88	
)	2544	2717	29	91	
R3	1743	2834	108	93	
=	1897	2829	30	94	
AVzd	1978	2827	186	90	
(	2233	2820	30	94	
