content	x	y	w	h	
G	2076	136	3	63	
8-2	2019	231	144	68	
PASSIVE	1364	373	322	83	
THERMAL	1749	366	301	82	
CONTROL	2127	358	305	82	
(	2507	350	28	88	
G	2534	349	28	88	
&	2588	348	28	88	
N	2633	347	28	88	
)	2678	346	28	88	
ALIGNMENTS	433	1151	86	468	
(	424	622	94	29	
P50'S	423	590	90	227	
)	419	347	94	29	
RHC	1371	567	137	76	
-	1568	562	25	78	
Locked	1648	559	273	71	
FDAI	1374	656	184	79	
SCALE	1610	652	222	79	
-	1892	647	25	83	
5/1	1980	645	131	81	
RCS	1379	751	126	76	
DAP	1560	747	126	76	
-	1760	743	25	78	
Activated	1840	741	417	70	
V48E	1376	940	190	87	
(	1628	936	28	89	
Select	1655	935	280	84	
0.5	1987	928	130	88	
°	2129	926	28	89	
DB	2227	924	68	88	
)	2320	922	28	89	
V37E	1375	1032	181	79	
00E	1617	1029	127	81	
V490	1381	1128	172	71	
2	696	1327	24	79	
F	928	1323	24	79	
06	1011	1321	74	78	
22	1152	1319	88	77	
Load	1375	1311	194	78	
PTC	1611	1305	131	80	
Attitude	1804	1300	369	74	
R	2321	1299	23	74	
-	2417	1297	23	74	
Present	2500	1295	331	67	
P	2321	1384	28	95	
-	2427	1382	28	95	
90	2524	1381	54	94	
°	2609	1379	28	95	
(	2705	1378	28	95	
TLC	2750	1377	124	93	
)	2888	1375	28	95	
or	2978	1374	88	93	
270	3126	1371	123	93	
°	3263	1369	28	95	
Y	2327	1484	22	75	
-	2426	1482	22	75	
0	2517	1481	22	75	
°	2563	1481	22	75	
(	2939	1464	30	99	
TEC	2987	1463	129	99	
)	3119	1462	30	99	
PRO	1388	1598	129	71	
STAR	455	2030	77	178	
CHARTS	452	1803	76	275	
3	700	1789	27	86	
F	937	1784	27	86	
50	1020	1782	82	85	
18	1174	1779	66	85	
BMAG	1398	1773	165	96	
MODE	1624	1769	183	95	
(	1870	1764	31	98	
3	1920	1764	31	98	
)	1960	1763	31	98	
-	2050	1761	31	98	
RATE	2134	1759	179	96	
2	2380	1755	31	98	
SC	1394	1875	82	73	
CONT	1541	1872	175	71	
-	1775	1866	23	74	
CMC	1863	1864	121	72	
CMC	1398	1964	130	80	
MODE	1571	1961	182	79	
-	1824	1957	25	83	
AUTO	1910	1955	171	80	
PRO	1387	2064	136	68	
AUTO	1405	2248	168	71	
MANEUVER	1625	2244	377	69	
06	1029	2256	66	70	
18	1170	2254	81	69	
F	941	2347	22	75	
50	1031	2346	74	73	
18	1175	2343	74	73	
5	715	2551	8	63	
Damp	1403	2531	187	83	
vehicle	1642	2526	325	80	
rates	2011	2518	236	81	
:	2255	2512	27	86	
ENTR	1546	2624	182	73	
Disable	1541	2711	319	88	
all	1917	2703	135	92	
jets	2117	2699	171	91	
on	2332	2695	89	93	
two	2492	2691	113	93	
adjacent	2668	2687	372	87	
quads	3097	2678	219	90	
INITIALIZATION	454	3254	65	639	
PROCEDURES	551	3163	62	458	
5/24/71	3525	3097	83	338	
5/24/71	3924	2998	78	329	
L	3994	3175	4	34	
H	3994	3218	3	41	
Wait	1541	2992	192	77	
20	1799	2989	59	79	
minutes	1906	2988	342	76	
for	2307	2984	125	78	
rates	2480	2982	232	77	
to	2771	2979	74	78	
damp	2904	2977	179	78	
AUTO	1409	3084	180	92	
RCS	1652	3080	137	92	
SEL	1844	3077	124	93	
(	2030	3074	28	95	
2	2078	3073	28	95	
)	2117	3073	28	95	
-MNA	2159	3072	184	92	
or	2389	3068	88	94	
MNB	2537	3066	136	93	
as	2725	3063	88	94	
follows	2877	3061	300	90	
:	3201	3056	28	95	
+	1756	3182	23	77	
ROLL	1787	3181	182	77	
-ROLL	2294	3164	229	83	
A1	1793	3273	87	91	
,	1901	3271	29	92	
C1	1933	3271	87	91	
A2,02	2346	3260	223	87	
or	1602	3371	84	88	
B1	1787	3368	100	87	
,	1895	3366	28	89	
D1	1934	3366	84	87	
or	2114	3362	84	87	
B2	2347	3359	96	81	
,	2460	3357	26	82	
D2	2494	3356	82	81	
Remaining	1418	3465	424	85	
AUTO	1881	3457	179	89	
RCS	2118	3452	134	90	
SEL	2306	3448	134	90	
(	2508	3444	29	92	
14	2553	3444	71	91	
)	2639	3442	29	92	
-	2733	3440	29	92	
OFF	2809	3438	147	90	
MAN	1409	3554	134	90	
ATT	1611	3551	134	90	
(	1805	3548	28	93	
ROLL	1838	3547	179	90	
)	2031	3544	28	93	
-	2134	3542	28	93	
RATE	2214	3541	179	90	
CMD	2451	3537	134	91	
DATE	3526	3414	73	180	
6	736	3763	5	63	
PTC	461	4292	83	126	
/	457	4147	85	28	
ORB	456	4109	83	138	
RATE	450	3918	80	178	
Perform	1427	3738	297	94	
P20	1799	3733	125	96	
,	1951	3732	29	97	
opt	2038	3731	138	95	
-	2177	3729	29	97	
2	2227	3729	29	97	
(	2325	3727	29	97	
p	2363	3727	29	97	
.	2413	3726	29	97	
G	2501	3725	29	97	
/	2559	3725	29	97	
8-1	2579	3724	153	96	
)	2735	3723	29	97	
Use	1423	3845	138	84	
0,0,0	1617	3841	226	82	
in	1917	3834	51	86	
178	2034	3831	126	84	
Use	1428	3937	133	81	
.35	1627	3933	109	82	
°	1768	3931	25	84	
/	1811	3930	25	84	
sec	1857	3929	120	82	
and	2035	3926	132	81	
.5	2234	3922	63	83	
°	2321	3921	25	84	
in	2421	3919	63	83	
N79	2541	3917	145	81	
Prior	1432	4025	221	88	
to	1718	4021	68	90	
final	1860	4020	224	87	
PRO	2137	4017	129	88	
:	2285	4015	27	90	
cycle	2371	4014	220	88	
CMC	2647	4011	130	88	
MODE	1527	4114	173	84	
-	1774	4112	25	85	
FREE	1855	4112	173	84	
/	2049	4110	25	85	
AUTO	2087	4110	174	84	
After	1430	4206	227	92	
one	1719	4204	134	92	
jet	1916	4203	121	92	
firing	2104	4202	265	91	
:	2379	4200	28	93	
CMC	1535	4304	125	76	
MODE	1708	4301	184	76	
-	1956	4298	24	79	
FREE	2047	4296	173	76	
