content	x	y	w	h	
G	1996	209	4	65	
5-16	1935	296	171	72	
THRUSTING	227	1182	92	392	
(	222	705	96	29	
P40's	222	682	94	234	
)	219	433	96	29	
6	650	513	25	78	
F	890	508	25	78	
50	973	506	75	77	
18	1117	503	75	77	
REQUEST	1350	491	307	96	
MNVR	1709	482	191	99	
TO	1951	476	80	101	
FDAI	2097	473	178	98	
RPY	2326	467	135	100	
ANGLES	2513	463	267	96	
(	2901	453	33	102	
.01	2926	452	148	100	
°	3077	449	33	102	
)	3119	448	33	102	
(	1129	587	33	102	
AUTO	1155	587	188	97	
TRIM	1412	579	159	98	
)	1587	574	33	102	
BMAG	1721	570	170	98	
MODE	1944	563	192	99	
(	2201	556	33	102	
3	2243	555	33	102	
)	2282	553	33	102	
BMAG	1722	577	161	92	
MODE	1950	572	173	91	
(	2196	567	29	94	
3	2244	566	29	94	
)	2283	565	29	94	
-	2379	563	29	94	
RATE	2473	561	167	91	
2	2705	556	29	94	
ALIGN	1722	676	222	74	
SC	2006	671	74	76	
ROLL	2137	668	176	74	
SC	1726	763	82	85	
CONT	1866	761	181	83	
-	2099	756	27	86	
CMC	2195	754	128	84	
/	2329	751	27	86	
AUTO	2367	751	189	83	
PRO	1350	872	132	68	
MAN	1583	953	135	90	
ATT	1771	949	135	90	
(	1974	945	29	92	
3	2021	944	29	92	
)	2059	943	29	92	
-	2153	941	29	92	
RATE	2245	939	165	89	
CMD	2481	934	121	90	
ATT	1587	1055	133	74	
DB	1777	1052	72	75	
-	1932	1049	23	73	
MIN	1993	1048	139	70	
RATE	1587	1146	181	74	
-	1832	1141	23	78	
LOW	1921	1140	112	75	
BMAG	1595	1228	165	96	
MODE	1820	1224	185	96	
(	2077	1220	31	99	
3	2117	1220	31	99	
)	2157	1219	31	99	
-	2247	1218	31	99	
ATTI	2340	1216	185	96	
/	2527	1213	31	99	
RATE	2575	1213	178	95	
2	2817	1209	31	99	
GDC	1589	1337	127	70	
ALIGN	1774	1333	227	68	
ENTR	1364	1435	170	69	
(	2873	1583	30	97	
.Ifps	2904	1583	228	93	
)	3147	1579	30	97	
7	680	1637	26	80	
06	995	1627	79	78	
85	1135	1622	78	79	
VG	1366	1616	81	82	
X	1516	1614	25	83	
,	1568	1613	25	83	
Y	1608	1613	25	83	
,	1660	1612	25	83	
Z	1700	1612	25	83	
*	3247	1776	10	37	
PROP	253	2142	74	182	
CONS	248	1902	74	182	
*	1838	1794	23	77	
PROG	1924	1792	168	76	
Alarm	2158	1789	215	75	
lt	2447	1785	85	76	
*	1841	1887	24	82	
V5N9E	1935	1885	217	80	
-	2223	1881	24	82	
01703	2305	1880	225	78	
*	1845	1976	22	75	
KEY	1928	1975	138	74	
RLSE	2118	1973	173	73	
To	2357	1970	66	74	
7	2497	1968	22	75	
TIG	2680	1873	115	76	
SLIPPED	2867	1869	310	72	
*	3240	1861	25	78	
*	3250	1961	12	39	
55:00	861	2192	218	71	
(	791	2281	31	96	
-05	826	2280	127	93	
:	967	2276	31	96	
00	1012	2275	76	94	
)	1108	2272	31	96	
TRANS	1621	2255	218	92	
CONT	1898	2252	172	92	
PWR	2130	2248	123	93	
-	2315	2246	28	95	
on	2409	2245	70	94	
(	2555	2243	28	95	
up	2587	2242	88	93	
)	2689	2241	28	95	
HAND	1604	2359	185	75	
CONTROLLERS	1847	2354	502	68	
-	2412	2342	25	78	
ARMED	2503	2340	222	74	
59:25	865	2556	219	79	
(	797	2655	28	90	
-00	828	2655	132	88	
:	981	2652	28	90	
35	1025	2651	69	89	
)	1119	2649	28	90	
DSKY	1609	2643	194	73	
BLANKS	1858	2638	262	72	
SPS	294	3448	81	133	
VS	289	3265	82	94	
RCS	285	3129	81	134	
CRITERIA	280	2942	74	372	
59:30	877	2844	221	74	
(	803	2933	28	90	
-00	834	2933	132	88	
:	987	2930	28	90	
30	1031	2929	69	89	
)	1125	2927	28	90	
3/22/71	3424	3139	81	311	
5/24/71	3828	3092	83	328	
8	711	3136	7	63	
16	1033	3116	65	75	
85	1165	3116	80	75	
VG	1410	3107	55	95	
X	1543	3105	29	95	
,	1591	3104	29	95	
Y	1639	3103	29	95	
,	1687	3103	29	95	
Z	1726	3102	29	95	
(	1831	3100	29	95	
AVE	1855	3100	137	92	
G	2053	3096	29	95	
ON	2147	3095	71	93	
)	2235	3093	29	95	
TAPE	1641	3199	167	84	
RCDR	1866	3195	170	84	
-	2099	3191	27	87	
HBR	2179	3189	139	84	
/	2339	3186	27	87	
RCD	2378	3185	126	85	
/	2523	3183	27	87	
FWD	2562	3182	137	84	
/	2707	3179	27	87	
CMD	2746	3178	137	85	
RESET	2939	3175	228	82	
LIMIT	1629	3295	224	75	
CYCLE	1912	3291	224	74	
-	2200	3286	24	79	
OFF	2280	3284	136	76	
EMS	1641	3387	125	73	
MODE	1805	3385	186	71	
-	2061	3380	22	75	
NORMAL	2146	3379	266	70	
DATE	3464	3502	69	181	
DATE	3861	3437	72	175	
GIMB	374	4523	73	200	
ANGS	368	4268	74	182	
VS	363	4031	76	73	
WT	360	3912	76	102	
