content	x	y	w	h	
G	1796	236	3	63	
2-2	1704	328	127	69	
MEASUREMENT	1171	468	516	71	
&	1751	465	21	73	
LOADING	1831	465	311	72	
OF	2199	464	94	72	
PIPA	2347	463	183	72	
BIAS	2573	462	194	72	
1	500	661	3	67	
CMC	277	1048	76	130	
GENERAL	278	877	76	325	
DET	1414	656	132	69	
-	1610	653	21	71	
RESET	1694	652	228	68	
SCRATES	1414	740	354	85	
<	1840	742	24	83	
0.1	1875	743	140	83	
°	2028	743	24	83	
/	2076	743	24	83	
sec	2112	744	130	83	
CMC	1411	836	135	79	
MODE	1592	836	183	79	
-	1840	836	23	79	
FREE	1931	836	172	79	
2	492	1036	6	63	
V25N	1175	1028	176	82	
21E	1411	1026	130	83	
,	1564	1025	25	83	
E	1648	1025	25	83	
,	1708	1025	25	83	
E	1748	1024	25	83	
,	1800	1024	25	83	
E	1840	1024	25	83	
/	1884	1023	25	83	
Start	1923	1023	225	82	
Event	2200	1021	241	82	
Timer	2488	1020	224	82	
3	496	1224	5	63	
V06	1181	1212	113	87	
N21	1351	1212	146	87	
(	1565	1212	25	87	
do	1606	1212	62	87	
not	1735	1212	137	87	
ENTR	1921	1212	176	87	
)	2119	1212	25	87	
XYZ	1177	1312	121	77	
PIPA	1359	1311	181	77	
COUNTS	1599	1310	269	76	
06	804	1314	77	67	
21	958	1310	77	67	
4	492	1504	3	63	
At	1173	1494	91	83	
T	1323	1494	24	83	
+1	1387	1494	183	83	
:	1559	1494	24	83	
04	1596	1494	76	83	
-	1743	1494	24	83	
ENTR	1831	1494	169	83	
(	1189	1588	27	91	
x	1235	1587	27	91	
)	1272	1587	27	91	
R1	1367	1586	84	91	
(	1750	1586	27	91	
Y	1787	1585	27	91	
)	1833	1585	27	91	
R2	1928	1583	85	91	
Record	714	1594	266	72	
(	2314	1586	27	89	
Z	2341	1585	27	89	
)	2395	1585	27	89	
R3	2488	1584	83	88	
(	2871	1586	27	93	
+	2918	1586	27	93	
000AB	2949	1586	226	93	
)	3195	1586	27	93	
or	463	1838	59	43	
ALARM	240	2133	82	211	
CODES	242	1846	82	210	
F	717	1872	20	75	
21	804	1873	86	75	
01	944	1874	82	76	
V21N	1169	1772	175	91	
OLE	1413	1772	130	91	
(	1610	1772	26	91	
use	1640	1772	129	91	
same	1837	1772	180	91	
sign	2061	1772	165	91	
as	2293	1772	84	91	
above	2446	1772	219	91	
)	2678	1772	26	91	
1452	1189	1864	171	97	
E	1414	1864	28	97	
(	1512	1864	28	97	
CALCULATED	1547	1864	462	97	
X	2072	1864	28	97	
BIAS	2151	1864	175	97	
)	2346	1864	28	97	
E	2444	1864	28	97	
,	2492	1864	28	97	
E	2532	1864	28	97	
,	2590	1864	28	97	
(	2640	1864	28	97	
+	2678	1864	28	97	
AB000	2726	1864	219	97	
)	2963	1864	28	97	
1454	1182	1960	175	84	
E	1416	1961	24	83	
CALCULATED	1544	1961	458	85	
Y	2072	1963	24	83	
BIAS	2155	1964	186	83	
)	2348	1965	24	83	
EE	2411	1965	185	83	
1456	1186	2056	156	89	
E	1422	2056	26	89	
(	1521	2056	26	89	
CALCULATED	1551	2056	451	89	
Z	2070	2056	26	89	
BIAS	2151	2056	188	89	
)	2349	2056	26	89	
E	2448	2056	26	89	
CMC	1178	2246	130	77	
POWER	1360	2246	227	77	
UP	1646	2246	69	77	
PROCEDURE	1783	2246	400	77	
1	492	2437	9	70	
PRO	1177	2428	122	95	
,	1327	2428	27	95	
hold	1408	2428	183	95	
(	1654	2428	27	95	
~	1683	2428	27	95	
5	1741	2428	27	95	
sec	1831	2428	121	95	
)	1981	2428	27	95	
until	2065	2428	227	95	
STBY	2339	2428	183	95	
lt	2579	2428	87	95	
-	2729	2428	27	95	
out	2809	2428	135	95	
(	1422	2522	29	99	
repeat	1456	2522	271	99	
,	1752	2522	29	99	
if	1840	2522	73	99	
necessary	1966	2522	407	99	
)	2392	2522	29	99	
*	1414	2616	26	91	
CMC	1457	2616	131	91	
warning	1625	2616	341	91	
,	1974	2616	26	91	
RESTART	2060	2616	313	91	
,	2398	2616	26	91	
PROG	2477	2616	172	91	
ALARM	2713	2616	224	91	
*	2960	2616	26	91	
*	1416	2712	23	79	
RSET	1459	2712	172	79	
and	1691	2712	124	79	
continue	1875	2712	364	79	
*	2960	2722	12	41	
2	488	2905	5	63	
F	718	2900	19	71	
37	813	2901	64	72	
ООЕ	1171	2904	135	66	
EXT	260	3189	80	126	
VERBS	260	2999	81	223	
3/22/71	3774	3063	90	311	
P06	1175	3084	113	79	
-	1372	3084	23	79	
CMC	1455	3084	124	79	
POWER	1639	3084	220	79	
DOWN	1919	3084	172	79	
PROGRAM	2148	3084	308	79	
3/22/71	3323	3270	85	328	
1	487	3273	6	73	
F	716	3369	20	71	
04	801	3369	79	71	
46	938	3369	78	71	
148E	1171	3278	172	71	
Load	1174	3361	183	96	
O	1410	3362	27	95	
(	1516	3363	27	95	
NO	1539	3363	87	95	
DAP	1683	3364	135	95	
)	1833	3364	27	95	
in	1927	3365	70	95	
left	2071	3366	169	95	
digit	2297	3367	217	96	
of	2575	3368	87	95	
R1	2706	3369	104	95	
PRO	1173	3460	124	87	
,	1327	3460	25	87	
PRO	1409	3460	124	87	
,	1555	3460	25	87	
PRO	1637	3460	124	87	
146E	1172	3560	173	70	
DATE	3324	3552	80	179	
DATE	3813	3486	79	174	
V37E	939	3748	170	69	
065	1173	3748	128	69	
F	713	3826	27	95	
50	806	3826	71	95	
25	950	3826	71	95	
00062	1182	3826	222	95	
CMC	1461	3826	121	95	
PWR	1643	3826	135	95	
DN	1835	3826	69	95	
G	179	4328	76	22	
&	179	4274	76	22	
C	178	4228	76	22	
SYSTEMS	178	4143	74	325	
MANAGEMENT	276	4335	72	473	
PRO	1169	4018	138	97	
,	1320	4018	28	97	
hold	1402	4018	189	97	
(	1654	4018	28	97	
~	1683	4018	28	97	
5	1742	4018	28	97	
sec	1824	4018	139	97	
)	1968	4018	28	97	
until	2065	4018	218	97	
STBY	2335	4018	185	97	
lt	2568	4018	91	97	
-	2722	4018	28	97	
on	2808	4018	73	97	
(	1418	4114	28	97	
repeat	1450	4114	277	97	
,	1740	4114	28	97	
if	1836	4114	73	97	
necessary	1960	4114	408	97	
)	2388	4114	28	97	
