content	x	y	w	h	
G	2082	171	5	65	
3-21	2039	252	185	74	
P24	1468	453	134	91	
FROZEN	1659	450	263	88	
OPTICS	1993	444	261	88	
(	2332	438	29	92	
Hi	2352	437	104	91	
Alt	2491	435	149	90	
)	2652	432	29	92	
1	793	659	6	77	
Record	1469	648	272	73	
frozen	1811	641	258	74	
shaft	2143	635	217	75	
and	2411	630	136	76	
trun	2615	626	161	76	
TPACS	1483	733	222	92	
and	1764	730	124	93	
voice	1956	727	220	92	
to	2236	724	72	94	
ground	2380	722	257	91	
:	2661	718	28	95	
SHAFT	1715	832	232	71	
TRUN	1726	924	170	71	
THRUSTING	3693	1108	88	398	
(	3688	640	92	27	
P40's	3688	613	90	238	
)	3685	361	92	27	
CMC	1494	1104	128	97	
-	1686	1101	30	99	
on	1774	1100	74	99	
(	1926	1098	30	99	
req	1964	1098	128	97	
)	2106	1096	30	99	
ISS	1505	1204	114	85	
-	1691	1201	26	87	
on	1777	1200	66	86	
and	1917	1198	125	85	
aligned	2095	1196	324	83	
G	1500	1296	24	79	
&	1548	1295	24	79	
N	1588	1294	24	79	
PWR	1679	1293	136	77	
OPTICS	1871	1290	269	75	
-	2204	1285	24	79	
ON	2287	1284	74	78	
OPT	1492	1392	136	76	
ZERO	1676	1389	184	75	
-	1924	1385	24	79	
OFF	2015	1383	125	76	
OPT	1492	1487	137	76	
MODE	1676	1483	185	75	
-	1924	1478	25	78	
MAN	2004	1476	137	76	
SC	1509	1576	66	74	
CONT	1642	1574	187	72	
-	1885	1570	22	75	
CMC	1967	1569	131	73	
CMC	1499	1672	127	78	
MODE	1686	1669	178	77	
-	1932	1665	24	81	
AUTO	2017	1663	172	78	
BMAG	1509	1761	163	94	
MODE	1732	1757	189	93	
(	1983	1752	30	96	
3	2032	1751	30	96	
)	2071	1750	30	96	
-	2169	1748	30	96	
RATE	2255	1747	171	93	
2	2492	1742	30	96	
PRETHRUST	3625	1979	73	425	
(	3721	2005	93	29	
P30's	3720	1977	89	231	
&	3715	1729	93	29	
70's	3714	1684	91	179	
)	3711	1492	93	29	
2	822	1974	4	65	
MNVR	1506	1951	171	72	
TO	1747	1947	74	73	
LMK	1887	1944	127	73	
TRK	2075	1941	121	72	
PAD	2258	1938	125	72	
ATT	2433	1934	154	72	
V49E	1512	2048	179	77	
3	830	2257	7	65	
AUTO	1514	2232	171	74	
UPDATE	1748	2230	271	73	
:	2037	2228	22	75	
V37E	1512	2332	181	70	
00E	1755	2329	126	70	
UP	1608	2411	89	93	
TLM	1768	2408	112	92	
(	1958	2404	29	94	
2	1998	2403	29	94	
)	2036	2402	29	94	
-	2132	2400	29	94	
ACCEPT	2225	2398	268	89	
UPLINK	1608	2508	272	75	
ACTY	1936	2503	181	77	
lt	2176	2500	88	78	
-	2320	2498	24	79	
on	2411	2497	74	79	
GROUND	1517	2609	273	73	
UPLINKS	1845	2602	321	72	
RLS	2224	2595	137	76	
5/24/71	149	3132	85	335	
UPDATE	1515	2792	275	77	
COMPLETE	1854	2785	356	75	
:	2240	2777	26	82	
UPLINK	1613	2883	272	80	
ACTY	1953	2876	174	82	
lt	2181	2872	95	83	
-	2336	2869	26	84	
off	2413	2867	134	82	
UP	1612	2968	97	101	
TLM	1771	2965	123	101	
(	1963	2962	32	102	
MDC	1987	2961	135	101	
)	2139	2959	32	102	
-	2243	2957	32	102	
BLOCK	2325	2956	226	98	
VS	3703	3051	74	86	
A	3699	2905	75	24	
LONG	3696	2774	71	168	
Tiltos	571	2859	49	215	
ir	577	3107	53	60	
DATE	175	3459	71	180	
GROUND	1523	3168	278	69	
VOICES	1859	3161	273	69	
N78	2186	3154	131	72	
PAD	2376	3150	128	72	
:	2529	3147	23	75	
YAW	1767	3261	124	72	
PITCH	1675	3352	220	71	
S	3698	3401	76	24	
ΔΥ	3694	3247	74	85	
DATE	544	3535	71	175	
5	849	3566	6	63	
V25	1535	3535	137	85	
N78E	1730	3532	181	83	
AXIS	1958	3528	177	83	
YAW	2198	3523	126	84	
,	2343	3521	27	87	
AXIS	2423	3519	177	83	
PITCH	2659	3514	227	83	
,	2907	3510	27	87	
OMICRON	2990	3508	321	81	
(	3151	3597	31	103	
.01	3195	3597	133	102	
°	3328	3596	31	103	
)	3370	3596	31	103	
XXX	1539	3727	132	68	
.	1686	3725	21	71	
XXE	1727	3723	132	69	
XXX.XXE	1546	3820	318	73	
+	1744	3915	21	66	
0E	1775	3914	88	65	
P37	3682	4374	83	139	
BLOCK	3684	4176	83	219	
DATA	3685	3906	83	177	
6	850	4119	21	66	
V22	1552	4099	126	77	
N79E	1736	4096	174	75	
DEADBAND	1968	4091	369	71	
+	1754	4195	22	70	
50E	1779	4195	144	66	
