content	x	y	w	h	
G	2008	188	7	67	
4-6	1956	276	127	66	
NAVIGATION	402	1058	86	462	
*	3220	838	12	39	
*	1871	928	10	39	
*	3218	929	12	41	
*	1873	1023	11	37	
*	3219	1024	14	42	
*	1870	1115	13	39	
*	1870	1209	12	39	
7	710	462	23	81	
F	948	462	23	81	
16	1049	462	44	81	
45	1172	462	76	81	
MARKS	1391	460	225	82	
,	1644	459	24	83	
TFI	1730	458	129	83	
,	1872	458	24	83	
-00001	1958	457	267	82	
(	2526	452	29	99	
marks	2550	452	241	99	
,	2806	452	29	99	
min	2826	452	141	99	
-	2986	452	29	99	
sec	3034	452	127	99	
)	3171	452	29	99	
(	951	544	28	99	
RECYCLE	984	545	322	101	
)	1311	548	28	99	
V32E	1537	555	177	72	
(	954	636	27	95	
FINAL	986	636	221	94	
COMP	1267	634	172	95	
)	1454	633	27	95	
TERM	1549	633	153	94	
MARKS	1764	632	231	94	
PRO	1538	742	121	72	
*	1864	828	23	81	
F	1914	828	23	81	
05	1998	828	76	81	
09	2136	828	87	81	
00600	1998	916	220	88	
No	2278	917	80	87	
Intersection	2431	918	523	88	
on	3029	920	65	87	
First	2279	1014	220	85	
Iteration	2565	1014	397	85	
00601	2002	1104	222	88	
Post	2274	1106	188	88	
CSI	2512	1108	136	87	
hp	2697	1109	79	87	
<	2790	1109	24	87	
85	2838	1110	79	87	
/	2939	1110	24	87	
5.8nm	2967	1111	222	88	
*	3212	1112	24	87	
00602	1996	1198	225	91	
Post	2287	1200	168	90	
CDH	2508	1202	127	90	
hp	2698	1204	81	89	
<	2793	1204	25	89	
85	2832	1205	81	89	
/	2937	1205	25	89	
5.8nm	2973	1206	220	90	
*	3216	1208	25	89	
00603	2002	1285	227	100	
TIG	2278	1287	127	99	
(	2424	1287	29	99	
CDH	2458	1287	127	100	
)	2604	1288	29	99	
-	2704	1289	29	99	
TIG	2788	1289	127	100	
(	2944	1290	29	99	
CSI	2982	1290	141	99	
)	3124	1291	29	99	
*	3214	1291	29	99	
<	2377	1392	20	75	
10	2423	1393	68	75	
min	2534	1394	141	77	
00604	1999	1472	221	107	
TIG	2274	1472	125	107	
(	2422	1472	31	107	
TPI	2463	1472	137	107	
)	2606	1472	31	107	
-	2704	1472	31	107	
TIG	2799	1472	109	107	
(	2942	1472	31	107	
CDH	2966	1472	138	107	
)	3114	1472	31	107	
*	3212	1472	31	107	
<	2376	1580	21	73	
10	2423	1580	67	73	
min	2530	1580	145	73	
00605	1992	1668	220	80	
NO	2264	1669	87	79	
SOL	2419	1670	113	79	
IN	2603	1671	73	79	
15	2747	1671	73	80	
TRIES	2883	1672	220	80	
00606	1988	1752	211	104	
AV	2268	1753	95	104	
(	2379	1754	30	103	
CSI	2419	1754	132	103	
)	2557	1755	30	103	
>	2609	1755	30	103	
1000fps	2659	1755	308	104	
in	3036	1757	59	103	
2	3171	1757	30	103	
*	3211	1757	30	103	
Iterations	2278	1856	455	77	
V32E	2179	1944	172	85	
TO	2421	1947	64	84	
3	2568	1949	23	83	
:	2608	1950	23	83	
Adjust	2683	1951	283	86	
Inputs	2277	2040	264	93	
*	1871	1396	11	40	
*	3216	1400	12	39	
*	1868	1488	11	41	
*	1870	1580	11	39	
*	3214	1583	11	41	
*	1870	1672	11	39	
*	3215	1681	11	37	
*	1866	1766	12	39	
PRETHRUST	352	2049	78	413	
(	435	2086	98	27	
P30's	435	2058	100	242	
&	437	1809	98	27	
70's	437	1776	99	188	
)	438	1572	98	27	
*	1868	1860	11	39	
*	3212	1864	11	40	
*	1866	1952	11	39	
*	3212	1959	11	40	
*	1864	2046	11	39	
*	3212	2053	10	35	
8	699	2220	24	83	
F	933	2220	24	83	
06	1021	2220	77	83	
90	1164	2220	76	83	
Y	1398	2218	29	99	
(	1448	2218	29	99	
Active	1482	2218	267	100	
)	1768	2220	29	99	
,	1818	2220	29	99	
YDOT	1852	2220	181	100	
(	2048	2221	29	99	
Active	2082	2221	281	100	
)	2368	2222	29	99	
,	2428	2222	29	99	
YDOT	2466	2222	167	100	
(	2658	2223	29	99	
Passive	2696	2223	317	100	
)	3028	2225	29	99	
(	2373	2312	29	103	
.01nm	2427	2313	194	103	
,	2655	2314	29	103	
.l	2691	2314	76	103	
fps	2787	2315	131	103	
,	2935	2316	29	103	
.lfps	2975	2316	223	104	
)	3205	2317	29	103	
PRO	1383	2414	134	76	
9	716	2600	3	67	
F	938	2596	20	71	
06	1021	2597	65	71	
81	1162	2597	76	72	
AV	1379	2590	105	95	
XYZ	1527	2590	122	95	
(	1725	2590	27	95	
LV	1758	2590	87	95	
)	1860	2590	27	95	
HAM	1941	2590	135	95	
PRO	1388	2686	127	99	
(	1584	2686	29	99	
If	1632	2686	73	99	
recycle	1758	2686	321	99	
-	2144	2686	29	99	
To	2232	2686	73	99	
7	2364	2686	29	99	
)	2414	2686	29	99	
(	2935	2596	27	95	
.lfps	2968	2596	222	95	
)	3205	2596	27	95	
EXT	420	3122	77	125	
VERBS	423	2932	78	216	
10	695	2872	73	79	
F	932	2872	23	79	
16	1026	2872	58	79	
45	1159	2872	73	79	
MARKS	1383	2872	222	88	
,	1635	2874	24	87	
TFI	1666	2874	134	88	
,	1821	2875	24	87	
MGA	1850	2875	123	88	
(	2326	2868	28	101	
marks	2352	2868	235	103	
,	2602	2870	28	101	
min	2621	2871	143	101	
-	2786	2872	28	101	
sec	2833	2872	115	102	
,	2980	2873	28	101	
.01	3018	2874	128	101	
°	3163	2875	28	101	
)	3204	2875	28	101	
(	1497	2960	28	99	
MGA	1520	2960	142	100	
=	1717	2962	28	99	
-00002	1815	2962	267	101	
if	2145	2964	72	100	
no	2260	2965	90	99	
REFSMFLG	2415	2966	342	101	
)	2787	2968	28	99	
SET	1390	3064	130	72	
EVENT	1567	3066	229	73	
TIMER	1847	3068	218	73	
PRO	1386	3148	127	100	
(	1582	3149	29	99	
If	1626	3149	91	100	
MINKEY	1756	3150	271	100	
,	2052	3151	29	99	
to	2126	3152	91	99	
Sequencer	2266	3152	407	101	
31.1	2740	3155	177	99	
)	2922	3155	29	99	
3/22/71	3454	3157	84	322	
L21227E	4006	2860	67	298	
11	693	3336	91	83	
F	927	3336	24	83	
37	1028	3336	60	83	
DATE	3476	3498	72	177	
G	384	4304	74	22	
&	383	4251	74	22	
C	383	4206	74	22	
SYSTEMS	382	4117	71	318	
MANAGEMENT	477	4311	55	465	
