content	x	y	w	h	
G	2200	268	8	63	
2-3	2139	360	140	70	
CMC	1626	490	126	74	
SELF	1824	490	171	74	
CHECK	2046	490	224	74	
1	947	677	5	71	
V25	1633	672	124	87	
NO1E	1817	672	176	87	
,	2015	672	25	87	
1365E	2107	672	217	87	
E	1635	768	25	87	
,	1687	768	25	87	
E	1731	768	25	87	
,	1783	768	25	87	
E	1819	768	25	87	
F	1173	768	20	75	
21	1263	769	72	75	
01	1396	770	86	75	
NAVIGATION	3666	1011	71	457	
2	948	960	2	67	
15	1257	1048	73	79	
01	1390	1048	87	79	
V15	1636	957	114	89	
NO1E	1816	956	181	89	
,	2019	955	26	89	
1365E	2104	955	217	88	
R1	1619	1053	100	77	
NUMBER	1763	1053	272	77	
OF	2101	1053	71	77	
ERRORS	2242	1053	258	77	
R2	1626	1142	94	85	
NUMBER	1768	1142	266	85	
OF	2090	1142	94	85	
TESTS	2240	1142	217	85	
STARTED	2523	1142	315	85	
R3	1629	1236	91	83	
NUMBER	1763	1236	277	83	
OF	2091	1236	91	83	
TESTS	2245	1236	211	83	
SUCCESSFUL	2522	1236	446	83	
3	947	1432	5	63	
3	15	1559	1	93	
)	53	1563	1	93	
V21	1629	1424	134	83	
N27E	1801	1424	183	83	
10E	2049	1424	135	83	
SELF	2239	1424	176	83	
TEST	2482	1424	169	83	
FIXED	2702	1424	225	83	
&	2989	1424	24	83	
ERASABLE	3076	1424	367	83	
(	1639	1516	25	87	
4E	1677	1516	80	87	
SELF	1817	1516	179	87	
CHECKS	2045	1516	279	87	
ERASABLE	2381	1516	363	87	
5E	1672	1611	84	90	
SELF	1818	1611	178	90	
CHECKS	2045	1611	274	90	
FIXED	2382	1611	223	90	
)	2616	1611	26	90	
>	1905	1600	9	16	
4	936	1799	6	67	
15	1259	1800	72	76	
01	1398	1801	79	76	
PRETHRUST	3666	2040	83	422	
(	3755	2071	96	28	
P30's	3755	2042	97	238	
&	3756	1799	96	28	
70's	3756	1756	97	185	
)	3757	1557	96	28	
TEST	1628	1784	178	100	
SUCCESSFUL	1871	1786	442	101	
WHEN	2368	1789	190	100	
R2	2608	1791	90	99	
>	2713	1791	28	99	
3	2763	1792	28	99	
(	2863	1792	28	99	
78	2888	1793	90	99	
sec	3036	1794	127	99	
minimum	3200	1795	323	101	
)	3553	1797	28	99	
*	2106	1893	21	77	
IF	2195	1894	70	78	
PROG	2335	1896	156	78	
It	2566	1898	84	77	
-	2714	1899	21	77	
On	2792	1900	84	78	
*	2100	1985	22	80	
V05	2193	1986	125	81	
NO9E	2368	1987	181	81	
01102	2648	1989	237	82	
SELF	2946	1991	177	81	
TEST	2658	2080	184	76	
ERROR	2888	2081	222	76	
*	2101	2176	21	75	
N8E	2136	2176	142	76	
-	2289	2177	21	75	
Rec	2328	2177	126	75	
for	2531	2178	119	75	
