content	x	y	w	h	
3/22/71	109	3204	83	318	
DATE	153	3576	73	180	
5/24/71	524	3207	82	338	
DATE	564	3580	73	176	
With	862	4347	94	182	
active	861	4104	93	271	
P20	859	3778	94	121	
opt	858	3596	94	136	
.	857	3446	95	28	
2	856	3350	95	28	
,	856	3302	95	28	
the	856	3209	94	125	
following	855	3023	93	414	
MODES	852	2568	94	232	
of	851	2295	94	106	
suspension	850	2131	93	447	
or	847	1639	95	102	
termination	846	1481	93	484	
have	952	3224	79	183	
the	951	2969	79	112	
affect	951	2803	78	285	
shown	950	2469	79	220	
MODE	1154	4571	72	182	
DB	1143	3775	85	81	
Centered	1141	3638	81	364	
DB	1143	2611	73	80	
Source	1143	2472	73	275	
Rates	1139	1357	72	228	
Nulled	1135	1074	72	274	
V56E	1339	4565	73	182	
DÁP	1311	2605	101	138	
(	1314	2411	98	27	
R03	1315	2365	100	125	
)	1317	2233	98	27	
X	1328	1099	67	7	
V37E00E	1524	4570	74	322	
DAP	1502	2602	101	127	
(	1504	2408	100	28	
RO3	1504	2369	101	142	
)	1506	2226	100	28	
SC	1713	4562	75	80	
CONT	1712	4415	75	172	
-	1712	4231	75	21	
SCS	1712	4190	74	125	
X	1707	3523	71	7	
X	1693	1100	71	6	
SCS	1706	2515	68	132	
(	1783	2688	99	28	
Return	1783	2658	101	270	
to	1785	2320	99	72	
CMC	1786	2180	99	127	
re	1787	1995	99	114	
establishes	1885	2659	90	514	
N79	1881	2091	93	134	
db	1880	1899	93	70	
)	1880	1803	93	28	
(	1784	1471	91	26	
Return	1784	1440	90	268	
to	1783	1105	91	67	
CMC	1782	967	91	129	
re	1782	790	90	117	
establishes	1877	1441	82	503	
N79	1876	885	83	140	
rate	1876	690	83	172	
)	1876	498	83	24	
N79	2078	2522	68	143	
CMC	2080	4553	91	129	
MODE	2080	4386	90	188	
-	2079	4174	91	26	
HOLD	2079	4143	91	189	
|	2079	3907	91	26	
Not	2079	3867	91	143	
proper	2079	3674	90	264	
HOLD	2078	3352	91	176	
func	2078	3099	90	163	
.	2077	2922	91	26	
RHC	2168	3812	80	134	
deflection	2169	3620	82	440	
rec	2173	3108	80	155	
commended	2266	3807	74	406	
for	2264	3341	75	119	
HOLD	2264	3168	75	174	
(	2057	1476	99	27	
Jet	2058	1432	102	125	
firings	2061	1238	105	301	
pos	2067	882	102	173	
sible	2153	1391	93	223	
)	2156	1152	91	25	
8-5	2048	308	122	73	
CMC	2460	4555	74	130	
MODE	2458	4380	74	183	
-	2457	4179	75	22	
FREE	2456	4133	74	164	
X	2461	3520	67	8	
N79	2453	2517	70	143	
RHC	2647	4556	77	130	
deflection	2647	4374	76	450	
X	2648	3511	67	7	
N79	2638	2514	73	145	
X	2635	1093	67	5	
V46E	2839	4559	72	177	
X	2836	3513	71	9	
N79	2825	2510	72	136	
V48E	3029	4558	72	184	
,	3026	4355	75	22	
PRO	3025	4278	74	130	
DAP	3003	2596	96	122	
(	3004	2398	95	27	
RO3	3004	2365	96	135	
)	3005	2220	95	27	
(	2993	1470	98	26	
Jet	2995	1429	100	122	
firings	2999	1243	104	323	
pos	3007	864	101	164	
sible	3092	1381	95	232	
)	3088	1146	99	30	
PLANET	3643	2232	76	280	
VECTORS	3639	1893	76	309	
ERASABLE	3652	1224	73	368	
LOAD	3646	808	76	184	
UPDATE	3643	576	75	280	
