content	x	y	w	h	
G	1827	216	18	63	
6-2	1765	316	139	66	
8	534	490	23	81	
F	772	490	23	81	
37	870	490	58	81	
52E	1217	488	141	77	
bypass	1496	485	275	85	
ZERO	1827	475	184	88	
OPTICS	2064	469	275	86	
or	1084	603	92	73	
XXE	1228	594	128	72	
OPT	1462	679	137	72	
ZERO	1640	675	184	70	
-	1893	668	23	74	
ZERO	1967	666	185	71	
ALIGNMENTS	248	1244	91	457	
(	244	716	94	28	
P50'S	244	684	93	230	
)	242	440	94	28	
P52	1235	969	131	72	
IMU	1428	964	120	72	
REALIGN	1610	959	314	67	
CMC	1476	1061	127	71	
on	1749	1072	78	52	
ISS	1484	1148	117	76	
-	1671	1150	20	75	
on	1761	1151	54	76	
SCS	1468	1236	129	89	
-	1670	1233	27	91	
operating	1759	1232	404	86	
BMAG	1473	1329	165	88	
MODE	1703	1325	177	87	
(	1958	1319	28	90	
3	1994	1319	28	90	
)	2040	1318	28	90	
-	2132	1316	28	90	
RATE	2218	1314	178	87	
2	2464	1309	28	90	
G	1476	1424	25	83	
/	1528	1423	25	83	
N	1568	1422	25	83	
PWR	1671	1420	130	81	
OPTICS	1851	1417	264	78	
-	2184	1412	25	83	
on	2271	1410	74	81	
OPT	1483	1515	133	89	
ZERO	1652	1512	190	87	
-	1910	1507	28	90	
OFF	2000	1506	118	88	
then	2184	1502	160	88	
ZERO	2396	1498	192	87	
(	2655	1494	28	90	
15	2699	1493	69	89	
sec	2837	1490	127	88	
)	2977	1488	28	90	
OPT	1479	1617	137	76	
MODE	1660	1613	174	75	
-	1908	1607	25	78	
CMC	1991	1605	137	75	
Note	1245	1757	178	90	
:	1448	1754	29	92	
MINKEY	1575	1751	275	87	
displays	1903	1745	361	85	
not	2318	1737	146	90	
shown	2509	1733	215	89	
PROP	219	2152	74	181	
CONS	214	1915	74	181	
1	574	1959	6	69	
F	794	2044	21	71	
04	885	2042	66	71	
06	1018	2041	81	70	
V37E	1252	1944	176	77	
52E	1484	1941	125	78	
R1	1253	2038	91	78	
00001	1394	2035	227	75	
IMU	1723	2029	124	76	
ALIGN	1904	2026	220	73	
OPTION	2190	2020	255	72	
R2	1254	2134	84	74	
00001	1396	2131	234	72	
PREF	1714	2129	182	66	
PRO	2139	2118	126	70	
to	2334	2115	68	73	
4	2472	2113	22	73	
2	1584	2227	22	71	
NOM	1713	2224	135	69	
PRO	2137	2213	132	69	
to	2332	2211	79	70	
2	2474	2210	21	70	
REFSMMAT	1725	2310	365	71	
PRO	2138	2302	125	76	
to	2333	2298	74	77	
7	2474	2296	24	79	
4	1593	2407	22	75	
LDG	1719	2405	119	72	
SITE	1905	2401	174	71	
PRO	2144	2396	121	73	
to	2341	2392	66	74	
2	2473	2390	22	75	
3	1595	2319	6	67	
2	572	2616	19	67	
.	604	2616	19	67	
F	806	2608	21	71	
06	886	2607	77	70	
34	1039	2605	66	71	
SPS	256	3455	73	131	
VS	251	3259	74	72	
RCS	248	3131	72	132	
CRITERIA	243	2947	66	360	
GET	1254	2596	137	92	
ALIGN	1458	2592	212	91	
(	1740	2587	29	94	
0,0,0	1769	2586	223	91	
initially	2065	2581	401	87	
)	2479	2573	29	94	
(	2391	2671	29	94	
hrs	2424	2671	137	92	
,	2574	2668	29	94	
min	2603	2667	138	93	
,	2766	2665	29	94	
.01sec	2812	2664	268	90	
)	3083	2659	29	94	
Load	1259	2787	182	79	
desired	1505	2781	317	76	
GET	1863	2772	145	80	
TO	1275	2871	71	94	
SPECIFY	1405	2869	316	90	
PRESENT	1780	2863	320	89	
TIME	2155	2857	175	92	
-	2391	2853	29	95	
PRO	2485	2851	123	93	
on	2663	2848	89	94	
(	2823	2846	29	95	
0,0,0	2841	2845	233	91	
)	3091	2842	29	95	
PRO	1271	2968	123	93	
(	1469	2965	28	95	
NOM	1502	2965	124	93	
go	1698	2962	72	95	
to	1833	2960	70	95	
4	1969	2959	28	95	
)	2017	2958	28	95	
3/22/71	3815	3081	83	310	
3	582	3176	23	79	
F	818	3172	21	71	
06	898	3171	77	71	
89	1042	3170	77	71	
(	2261	3138	30	97	
.001	2306	3137	181	94	
°	2485	3134	30	97	
,	2545	3133	30	97	
.001	2580	3132	191	94	
°	2770	3129	30	97	
,	2819	3129	30	97	
.01nm	2866	3128	201	93	
)	3103	3124	30	97	
LAT	1277	3165	128	86	
,	1425	3162	27	87	
LONG	1508	3161	172	84	
/	1701	3157	27	87	
2	1745	3156	27	87	
,	1799	3155	27	87	
ALT	1885	3153	141	85	
Load	1277	3259	177	87	
idg	1519	3253	133	88	
site	1688	3248	176	87	
coords	1933	3242	271	84	
PRO	1279	3355	126	71	
DATE	3385	3510	92	190	
3/22/71	3386	3215	92	313	
DATE	3851	3482	76	176	
(	2877	3502	28	93	
.01	2923	3501	132	90	
°	3055	3499	28	93	
)	3103	3498	28	93	
4	586	3553	25	78	
F	826	3548	25	78	
06	909	3547	75	77	
22	1050	3544	89	77	
NEW	1277	3538	127	77	
ICDU	1475	3534	163	77	
ANGLES	1702	3531	260	75	
OG	2030	3525	59	80	
,	2128	3524	24	80	
IG	2224	3522	59	80	
,	2314	3521	24	80	
MG	2398	3519	75	79	
(	1060	3631	31	98	
IF	1108	3630	75	98	
MG	1238	3628	75	97	
)	1330	3626	31	98	
+	1390	3625	31	98	
70	1428	3624	75	97	
°	1520	3622	31	98	
,	1570	3621	31	98	
MNVR	1658	3619	175	95	
)	1850	3615	31	98	
V32E	1934	3614	183	95	
-	2180	3609	31	98	
to	2268	3607	75	97	
4	2400	3604	31	98	
PRO	1280	3720	126	74	
5	604	3927	8	67	
GIMB	325	4519	79	193	
ANGS	323	4270	79	179	
VS	321	4035	79	75	
WT	320	3911	79	103	
F	831	3919	23	76	
50	918	3917	72	74	
25	1065	3914	71	75	
00013	1286	3902	233	89	
GYRO	1558	3900	191	90	
TORQUE	1802	3898	269	89	
(	1071	3999	30	96	
COARSE	1102	3999	279	91	
)	1393	3993	30	96	
PRO	1474	3992	129	94	
-	1678	3988	30	96	
NO	1751	3987	89	95	
ATT	1896	3984	126	94	
lt	2082	3980	93	95	
-	2227	3978	30	96	
on	2322	3976	73	95	
then	2460	3973	171	94	
off	2690	3969	140	94	
-	2883	3965	30	96	
to	2968	3964	75	95	
7	3109	3961	30	96	
(	1073	4099	29	92	
TORQUE	1119	4098	261	86	
)	1393	4091	29	92	
CMC	1485	4089	135	90	
MODE	1656	4084	184	89	
-	1909	4078	29	92	
FREE	1989	4076	181	89	
ENTR	1475	4185	183	71	
16	934	4386	54	70	
20	1066	4384	79	69	
6	604	4396	4	63	
(	2895	4340	28	93	
.019	2928	4339	179	90	
)	3111	4336	28	93	
ICDU	1306	4371	164	72	
ANGLES	1535	4367	262	69	
When	1297	4471	173	88	
torque	1539	4467	267	85	
complete	1872	4460	358	84	
-	2288	4452	28	90	
go	2391	4450	51	91	
to	2512	4448	86	89	
17	2663	4445	69	89	
