content	x	y	w	h	
G	2100	220	8	71	
7-9	2040	318	135	74	
Align	1955	522	213	92	
CSM	2237	521	131	92	
GDC	2412	520	144	93	
to	2613	519	85	93	
LM	2757	519	69	92	
IMU	2898	518	120	93	
ERASABLE	3702	1228	80	374	
LOAD	3697	799	82	172	
UPDATE	3694	569	81	273	
GDC	1958	804	127	99	
-	2154	804	29	99	
on	2242	804	73	99	
(	2394	804	29	99	
req	2432	804	127	99	
)	2574	804	29	99	
Request	1119	1004	323	84	
LM	1490	1001	81	86	
to	1643	999	63	87	
Hold	1771	998	180	86	
Attitude	2010	996	364	84	
,	2383	993	26	87	
Min	2458	992	140	86	
DB	2662	991	81	86	
2	908	1204	3	67	
.	932	1204	3	67	
Request	1121	1198	319	92	
and	1500	1194	123	94	
copy	1692	1192	171	94	
LM	1923	1190	70	95	
Readout	2053	1189	318	92	
of	2427	1185	88	95	
VO6N20	2575	1184	249	93	
angles	2900	1181	268	92	
:	3182	1178	28	95	
O	2396	1376	0	33	
LM	1360	1374	71	95	
(	1459	1374	27	95	
OGA	1508	1374	122	95	
)	1642	1374	27	95	
LM	1358	1469	78	89	
(	1459	1471	23	88	
IGA	1509	1472	122	91	
)	1643	1476	23	88	
LM	1361	1560	68	96	
(	1460	1561	26	95	
MGA	1492	1562	149	96	
)	1642	1563	26	95	
r	1690	1564	26	95	
3	907	1768	3	67	
ATT	1130	1752	124	86	
SET	1314	1751	135	86	
dials	1495	1750	225	86	
-	1787	1749	25	87	
Set	1878	1748	124	87	
to	2065	1747	65	87	
R	1362	1840	32	107	
=	1458	1839	32	107	
300	1559	1839	106	106	
°	1698	1838	32	107	
+	1782	1837	32	107	
A0	1878	1837	81	107	
-	2022	1836	32	107	
LM	2103	1835	82	107	
(	2258	1835	32	107	
OGA	2304	1834	122	107	
)	2430	1834	32	107	
y	2486	1833	32	107	
P	1366	1936	33	111	
=	1458	1935	33	111	
LM	1560	1934	60	111	
(	1692	1933	33	111	
IGA	1751	1932	110	110	
)	1870	1931	33	111	
p	1926	1931	33	111	
-	2018	1930	33	111	
180	2120	1929	111	110	
°	2252	1928	33	111	
Y	1367	2030	27	93	
=	1461	2030	27	93	
360	1570	2029	106	93	
°	1696	2029	27	93	
-	1790	2028	27	93	
LM	1883	2028	67	93	
(	2025	2028	27	93	
MGA	2058	2027	132	93	
)	2203	2027	27	93	
r	2251	2027	27	93	
PLANET	3690	2228	74	281	
VECTORS	3687	1896	74	315	
4	904	2237	9	71	
FDAI	1122	2220	185	83	
SELECT	1361	2220	275	83	
-	1695	2220	24	83	
1	1795	2220	24	83	
ATT	1127	2320	124	74	
SET	1318	2318	130	75	
-	1509	2317	22	75	
GDC	1585	2316	142	74	
GDC	1119	2410	139	89	
ALIGN	1320	2409	218	88	
-	1605	2408	26	89	
Push	1690	2408	172	88	
ол	876	2672	63	47	
Notify	1130	2596	272	86	
LM	1467	2594	62	87	
att	1606	2594	124	86	
hold	1779	2593	175	86	
not	2018	2592	135	87	
req	2211	2591	125	87	
Align	1967	2780	226	79	
CSM	2259	2775	120	81	
GDC	2432	2772	142	81	
to	2637	2769	66	83	
LM	2771	2767	74	82	
AGS	2915	2765	121	81	
3/22/71	130	3193	82	334	
3/22/71	563	3202	87	325	
1	924	2984	3	67	
Request	1127	2976	335	83	
LM	1510	2971	81	87	
MNVR	1642	2970	172	85	
to	1895	2967	63	87	
0,0,0	2019	2966	220	84	
on	2302	2962	81	87	
AGS	2442	2961	125	86	
FDAI	2638	2959	169	85	
,	2827	2956	26	87	
min	2895	2956	136	85	
DB	3105	2953	66	87	
2	923	3172	3	67	
ATT	1143	3158	129	82	
Set	1323	3157	131	82	
dials	1509	3156	222	82	
-	1803	3154	24	83	
Set	1891	3154	129	82	
to	2075	3153	76	82	
R	1426	3248	23	83	
=	1526	3250	23	83	
300	1617	3251	105	84	
°	1754	3253	23	83	
+	1846	3254	23	83	
10	1929	3256	90	84	
P	1425	3348	22	75	
=	1521	3346	22	75	
180	1617	3345	108	74	
°	1757	3343	22	75	
Y	1429	3442	22	77	
=	1523	3442	22	77	
0	1609	3442	22	77	
°	1659	3442	22	77	
DATE	176	3561	71	175	
DATE	612	3561	71	175	
3	919	3639	8	63	
FDAI	1137	3631	191	77	
SELECT	1374	3629	275	77	
-	1713	3627	22	78	
1	1808	3627	22	78	
ATT	1147	3720	125	78	
SET	1328	3718	136	79	
-	1520	3717	24	79	
GDC	1597	3716	136	78	
4	925	3919	3	67	
When	1133	3908	183	76	
LM	1378	3907	69	77	
at	1515	3906	83	77	
Attitude	1666	3905	344	76	
:	2045	3904	22	77	
GDC	1134	4004	138	74	
ALIGN	1337	4003	209	74	
-	1624	4002	21	75	
Push	1699	4002	174	74	
PTC	3731	4382	89	132	
/	3727	4224	91	28	
ORB	3727	4193	88	146	
RATE	3722	3994	88	176	
5	920	4196	7	67	
Notify	1139	4188	276	85	
LM	1474	4186	81	86	
Att	1615	4185	139	86	
Hold	1802	4184	177	86	
not	2030	4182	136	87	
req'd	2222	4181	223	86	
