content	x	y	w	h	
100	0	2997	57	107	
50000	79	3112	71	223	
15	76	3647	77	69	
&	77	3557	77	22	
13	77	3510	77	83	
DATE	247	3446	71	172	
3/22/71	226	3101	81	331	
DATE	618	3546	69	177	
3/22/71	590	3145	82	315	
CMC	1227	2861	39	100	
INPUT	1227	2741	39	133	
/	1227	2604	39	11	
OUTPUT	1226	2585	39	175	
CHANNELS	1226	2389	39	224	
1	1298	3837	28	7	
4	1295	3191	30	8	
2	1296	2968	30	3	
1	1294	2746	30	2	
1	1289	2086	30	3	
4	1289	1877	28	7	
2	1289	1654	30	7	
1	1287	1425	32	3	
4	1287	1222	29	8	
2	1286	1005	30	3	
1	1280	782	34	3	
CHANNEL	1321	4322	33	137	
NAME	1324	4094	32	88	
2	1297	3614	32	8	
BIT	1352	3659	31	52	
14	1350	3590	32	31	
BIT	1350	3890	32	52	
15	1351	3820	31	23	
113	1351	3410	31	61	
BIT	1352	3232	32	55	
12	1352	3163	32	30	
BIT	1350	3020	33	51	
I1	1350	2948	33	24	
BIT	1343	1913	32	51	
6	1345	1848	31	7	
BIT	1345	1695	34	54	
5	1345	1628	34	9	
BIT	1342	1467	32	52	
4	1341	1394	33	10	
BIT	1342	1257	33	51	
3	1343	1184	33	9	
BIT	1340	1041	31	52	
2	1339	970	31	8	
BITI	1340	822	30	87	
L	1410	4136	31	8	
2	1465	4205	30	2	
SHET	1406	3489	34	75	
PULSE	1406	3399	34	90	
SHET	1461	3485	36	71	
PIILSE	1462	3403	36	94	
SHET	1515	3490	34	71	
PULSE	1517	3403	34	90	
4	1291	2528	28	7	
2	1290	2314	31	8	
SIT	1350	2797	31	52	
10	1350	2727	31	23	
PITO	1348	2569	29	92	
BITS	1345	2354	33	89	
BIT	1347	2133	30	56	
7	1344	2061	32	9	
CP	1402	2743	36	40	
REGISTER	1402	2691	35	144	
L	1401	2525	36	10	
,	1400	2506	36	10	
BITS	1400	2480	36	71	
16-1	1400	2388	35	59	
CP	1462	2746	34	38	
REGISTER	1462	2693	33	148	
O.	1461	2529	34	38	
BITS	1461	2476	34	71	
16-1	1461	2385	34	59	
HIGH	1512	2778	35	75	
ORDER	1512	2682	35	93	
SCALER	1511	2562	35	101	
-CHANNEL	1511	2433	35	150	
.	1511	2280	35	9	
BITS	1511	2241	34	68	
14-1	1510	2148	35	58	
IN	1570	2774	36	86	
ORDER	1569	2678	36	96	
SCALER	1569	2557	35	104	
CHANNEL	1568	2435	35	142	
RITS	1567	2253	35	70	
141	1566	2158	36	67	
SIM	1631	2616	30	39	
AX	1629	2388	29	21	
-	1630	2346	29	8	
YIN	1630	2344	30	46	
-X	1624	2179	34	37	
+	1624	2133	34	9	
Y	1624	2109	34	9	
Q	1468	4136	31	8	
HISCALAR	1521	4144	33	160	
IOSCALAR	1577	4135	34	134	
CP	1492	4318	27	45	
3	1518	4204	27	7	
1	1577	4200	27	2	
SHFT	1575	3489	32	73	
PULSE	1577	3403	32	90	
5	1638	4207	28	7	
-X	1627	1951	30	28	
-	1626	1911	30	8	
Y	1626	1896	30	8	
V	1626	1868	30	8	
PYJETS	1639	4141	32	110	
+	1625	1731	29	8	
X	1625	1707	29	8	
+	1625	1683	29	8	
Y.V	1625	1665	30	38	
XP	1623	1497	30	64	
.yop	1623	1296	29	60	
