content	x	y	w	h	
G	2011	327	18	65	
3-18	1955	416	170	74	
P24	1405	564	138	97	
COAS	1609	564	157	97	
MARKING	1828	564	313	97	
(	2217	564	28	97	
Hi	2236	564	109	97	
Alt	2389	564	138	97	
)	2540	564	28	97	
NAVIGATION	289	1099	84	463	
OPT	613	988	151	76	
ZERO	791	990	182	76	
-	1013	992	20	75	
ZERO	1068	993	174	76	
CMC	1422	744	118	103	
-	1608	744	30	103	
on	1704	744	55	103	
(	1846	744	30	103	
req	1887	744	132	103	
)	2024	744	30	103	
ISS	1417	850	124	97	
-	1608	850	28	97	
on	1695	850	69	97	
and	1840	850	125	97	
aligned	2024	850	315	97	
G	1413	948	21	75	
&	1465	948	21	75	
N	1503	947	21	75	
PWR	1603	947	120	74	
OPTICS	1786	946	262	73	
-	2117	944	21	75	
off	2199	943	140	75	
SC	1412	1044	88	78	
CONT	1551	1043	173	78	
-	1788	1041	24	79	
CMC	1883	1041	124	78	
CMC	1419	1136	123	78	
MODE	1588	1135	183	79	
-	1836	1134	23	79	
AUTO	1927	1134	172	78	
BMAG	1403	1228	178	82	
MODE	1631	1227	183	82	
(	1892	1225	24	83	
3	1924	1225	24	83	
)	1976	1225	24	83	
-	2068	1224	24	83	
RATE	2151	1224	183	82	
2	2404	1222	24	83	
MAN	1407	1316	133	92	
ATT	1595	1315	133	93	
(	1798	1314	27	93	
3	1836	1314	27	93	
)	1883	1314	27	93	
-	1977	1313	27	93	
MIN	2051	1313	133	93	
IMP	2270	1312	106	93	
1	734	1517	6	69	
MNVR	1404	1508	183	78	
TO	1647	1507	73	79	
LMK	1783	1506	124	79	
TRK	1975	1506	124	78	
PAD	2156	1505	124	79	
ATT	2340	1504	135	79	
149	1414	1596	121	80	
2	735	1796	1	67	
ALARM	251	2150	76	213	
CODES	254	1865	76	216	
AUTO	1411	1791	169	74	
UPDATE	1644	1791	269	74	
:	1936	1791	21	74	
V37E	1421	1880	162	76	
00E	1647	1881	126	75	
UP	1504	1968	92	98	
TLM	1644	1967	127	98	
(	1849	1966	30	99	
2	1889	1965	30	99	
)	1929	1965	30	99	
-	2029	1964	30	99	
ACCEPT	2112	1964	272	97	
UPLINK	1506	2064	265	77	
ACTY	1828	2066	172	76	
lt	2075	2068	73	75	
-	2209	2069	21	75	
on	2292	2069	87	76	
GROUND	1407	2160	272	77	
UPLINKS	1732	2160	321	77	
:	2076	2160	22	77	
LMK	1504	2248	136	87	
POSITION	1697	2248	353	87	
IN	2123	2248	64	87	
RLS	2252	2248	136	87	
IF	2445	2248	80	87	
LMK	2577	2248	137	87	
NOT	2762	2248	136	87	
15-1	2956	2248	177	87	
BACKUP	1501	2335	282	107	
MARK	1830	2335	176	107	
ROUTINE	2067	2335	321	107	
(	2447	2335	31	107	
pg	2484	2335	98	107	
G	2620	2335	31	107	
/	2685	2335	31	107	
3-20	2726	2335	161	107	
)	2912	2335	31	107	
UPDATE	1408	2528	268	79	
COMPLETE	1747	2528	356	79	
:	2120	2528	23	79	
UPLINK	1502	2612	278	87	
ACTY	1837	2612	168	87	
It	2077	2612	80	87	
-	2215	2612	25	87	
out	2297	2612	147	87	
UP	1505	2710	87	97	
TLM	1654	2710	110	97	
(	1852	2710	28	97	
MDC	1877	2710	138	97	
)	2028	2710	28	97	
-	2117	2710	28	97	
BLOCK	2214	2710	223	97	
*	1652	2804	24	83	
DO	1703	2804	58	83	
NOT	1828	2805	134	83	
CALL	2027	2806	168	83	
:	2216	2806	24	83	
P21	2299	2807	129	83	
,	2444	2807	24	83	
P22	2539	2808	130	83	
,	2678	2808	24	83	
*	1650	2902	28	97	
P23	1692	2902	138	97	
,	1846	2902	28	97	
P29	1878	2902	138	97	
,	2032	2902	28	97	
P3X	2064	2902	138	97	
,	2218	2902	28	97	
P4X	2252	2902	137	97	
,	2404	2902	28	97	
P5X	2452	2902	125	97	
,	2590	2902	28	97	
P6X	2629	2902	138	97	
,	2776	2902	28	97	
P7X	2825	2902	124	97	
*	2952	2902	28	97	
*	2963	2815	12	41	
EXT	262	3211	76	129	
VERBS	262	3023	76	222	
57241747/14/71	3419	3253	131	686	
5424771	3850	3150	86	315	
w	699	3141	55	14	
V5	1412	3088	87	79	
N26E	1545	3088	189	79	
VERIFY	1791	3088	268	79	
N26	2105	3088	123	79	
:	2260	3088	23	79	
R1	1409	3180	101	79	
14000	1567	3181	212	80	
R2	1405	3276	101	79	
01603	1549	3276	237	79	
R3	1409	3368	91	83	
16067	1565	3368	225	83	
DATE	3474	3599	70	176	
DATE	3876	3521	76	176	
4	725	3560	15	68	
V24	1410	3552	135	87	
N94E	1594	3552	179	87	
ALT	1835	3552	137	87	
LOS	2021	3552	135	87	
OPT	2205	3552	135	87	
ANGS	2401	3552	183	87	
SHAFT	2642	3552	207	87	
,	2871	3552	25	87	
TRUN	2953	3552	176	87	
(	2730	3636	30	107	
.01	2771	3637	137	108	
°	2914	3638	30	107	
,	2958	3639	30	107	
.001	3007	3639	179	109	
°	3194	3641	30	107	
)	3238	3642	30	107	
LOAD	1418	3744	173	76	
ANGLES	1651	3745	274	77	
(	1431	3830	27	95	
Nom	1464	3830	123	95	
:	1614	3830	27	95	
+	1710	3830	27	95	
0E	1743	3830	87	95	
,	1845	3830	27	95	
+	1941	3830	27	95	
57470E	1973	3830	283	95	
)	2267	3830	27	95	
5	722	4030	20	69	
G	241	4402	76	23	
&	240	4348	76	23	
C	240	4302	76	23	
SYSTEMS	238	4209	73	307	
MANAGEMENT	334	4407	73	468	
V25	1413	4024	126	88	
N78E	1603	4024	183	88	
AXIS	1831	4024	182	88	
YAW	2074	4024	113	88	
,	2223	4024	25	88	
AXIS	2307	4024	166	88	
PITCH	2534	4024	218	88	
,	2774	4024	25	88	
OMICRON	2861	4024	309	88	
(	3012	4114	29	99	
.01	3050	4114	141	99	
°	3202	4114	29	99	
)	3242	4114	29	99	
+	1431	4213	25	86	
0E	1458	4213	94	85	
,	1571	4212	25	86	
+	1666	4211	25	86	
0E	1696	4211	79	86	
,	1797	4211	25	86	
+	1893	4210	25	86	
0E	1930	4210	80	86	
6	724	4403	10	67	
DEADBAND	1938	4407	357	74	
V22	1415	4400	135	75	
N79E	1593	4401	185	75	
+	1436	4503	19	71	
50E	1464	4503	130	74	
(	3015	4400	27	95	
.019	3052	4400	179	96	
)	3237	4401	27	95	
