content	x	y	w	h	
G	2224	283	8	71	
7-3	2171	381	134	74	
17	908	510	74	81	
F	1151	511	23	81	
50	1236	512	74	81	
25	1386	512	60	82	
R1	1599	518	94	73	
=	1705	518	21	73	
00013	1741	519	229	73	
CMC	1609	610	124	79	
MODE	1779	610	194	79	
-	1990	610	23	79	
FREE	2033	610	172	79	
ENTR	1606	696	171	88	
TO	1853	698	64	87	
START	1982	699	234	89	
TORQUING	2277	701	351	90	
ERASABLE	3700	1218	82	361	
LOAD	3699	807	82	182	
UPDATE	3699	574	82	281	
18	914	897	66	72	
16	1241	888	64	76	
20	1385	891	64	75	
UNTIL	1603	894	213	90	
TORQUING	1902	893	346	89	
COMPLETE	2316	891	356	90	
19	917	1074	77	84	
F	1152	1074	24	84	
50	1229	1074	92	84	
25	1388	1074	62	84	
R1	1605	1076	91	83	
=	1713	1076	24	83	
00014	1750	1076	220	83	
ALIGNMENT	2028	1076	416	83	
CHECK	2498	1076	218	83	
CMC	1609	1172	126	81	
MODE	1785	1172	188	81	
-	2040	1172	23	81	
AUTO	2125	1172	176	81	
PRO	1598	1252	143	111	
(	1853	1252	32	111	
TO	1895	1252	81	111	
SELECT	2031	1252	270	111	
2	2369	1252	32	111	
STARS	2455	1252	217	111	
IF	2735	1252	81	111	
TIME	2881	1252	175	111	
PERMITS	3105	1252	316	111	
)	3433	1252	32	111	
ENTR	1613	1356	168	96	
(	1858	1356	28	96	
TO	1894	1356	71	96	
LEAVE	2026	1356	220	96	
P52	2307	1356	137	96	
)	2459	1356	28	96	
GDC	1608	1544	135	79	
ALIGNMENT	1792	1544	415	79	
TO	2278	1544	58	79	
IMU	2414	1544	113	79	
GIMBAL	2581	1544	271	79	
ANGLES	2923	1544	268	79	
IMU	1852	1639	115	78	
-	2039	1645	18	76	
on	2123	1647	80	78	
SCS	1850	1728	123	88	
-	2039	1731	24	87	
operating	2122	1732	418	91	
PLANET	3686	2219	78	275	
VECTORS	3686	1898	78	314	
Damp	1843	1924	180	90	
vehicle	2082	1922	315	88	
rates	2450	1918	237	90	
2	922	2104	19	71	
ATT	1843	2096	134	96	
SET	2038	2097	122	96	
dials	2215	2098	233	97	
-	2512	2100	26	95	
set	2606	2101	121	95	
to	2789	2102	68	95	
IMU	2937	2103	106	95	
angles	3115	2104	264	96	
on	3427	2106	86	95	
FDAI	2926	2207	183	74	
1	3167	2205	22	75	
FDAI	1844	2294	186	81	
SELECT	2081	2294	263	81	
-	2414	2294	23	81	
1	2513	2294	23	81	
FDAI	1841	2380	187	87	
SOURCE	2077	2380	264	87	
-	2409	2380	25	87	
ATT	2486	2380	139	87	
SET	2685	2380	135	87	
ATT	1837	2480	134	85	
SET	2030	2480	132	85	
-	2224	2480	24	85	
IMU	2329	2480	109	85	
ATT	1841	2570	135	95	
SET	2037	2570	121	95	
dials	2211	2570	235	95	
-	2509	2570	27	95	
null	2590	2570	183	95	
FDAI	2834	2570	182	95	
1	3076	2570	27	95	
err	3157	2570	121	95	
needles	2953	2672	341	81	
ATT	1842	2764	137	80	
SET	2032	2764	136	80	
-	2223	2764	23	80	
GDC	2303	2764	126	80	
GDC	1827	2854	144	101	
ALIGN	2025	2854	222	101	
PB	2316	2854	73	101	
-	2460	2854	29	101	
push	2549	2854	168	101	
until	2784	2854	217	101	
needles	3055	2854	324	101	
nulled	3051	2952	275	81	
FDAI	1846	3040	183	90	
SEL	2083	3042	114	89	
-	2274	3043	25	89	
1/2	2371	3044	114	89	
DATE	108	3335	97	172	
5/24/71	109	3071	98	325	
3/22/71	574	3115	90	324	
DATE	605	3542	73	173	
BACKUP	1602	3228	277	83	
GDC	1922	3228	141	83	
AND	2117	3228	135	83	
/	2267	3228	24	83	
OR	2304	3228	87	83	
IMU	2457	3228	118	83	
ALIGNMENT	2643	3228	417	83	
(	1945	3326	27	93	
IMU	1991	3326	119	93	
or	2165	3326	84	93	
CMC	2319	3326	118	93	
failed	2507	3326	257	93	
)	2781	3326	27	93	
SCS	1850	3413	126	101	
-	2042	3415	28	99	
operating	2116	3416	434	106	
RECORD	1841	3510	273	97	
:	2130	3510	28	97	
R	2218	3510	28	97	
,	2276	3510	28	97	
P	2316	3510	28	97	
,	2374	3510	28	97	
Y	2414	3510	28	97	
ALIGN	2500	3510	222	97	
from	2784	3510	161	97	
MS	3007	3510	87	97	
FN	3109	3510	69	97	
IMU	1855	3696	111	80	
PWR	2027	3697	134	80	
-	2224	3699	22	79	
OFF	2304	3699	134	80	
Wait	2059	3788	198	89	
~	2307	3791	24	87	
5	2359	3792	24	87	
min	2423	3793	134	88	
for	2649	3795	112	88	
gyros	2830	3797	222	89	
to	3115	3800	61	88	
run	3243	3802	124	88	
down	2163	3880	177	87	
before	2402	3884	274	88	
step	2738	3889	163	86	
8	2972	3892	23	83	
2	927	4076	2	67	
.	951	4076	2	67	
Set	1838	4073	140	98	
SCT	2040	4073	126	98	
to	2228	4073	71	98	
0	2359	4073	28	98	
°	2408	4073	28	98	
SHFT	2509	4073	171	98	
,	2695	4073	28	98	
352.5	2796	4073	210	98	
°	3012	4073	28	98	
TRUN	3105	4073	178	98	
OPTICS	1831	4168	273	82	
PWR	2173	4167	118	82	
-	2364	4166	24	83	
OFF	2451	4166	130	82	
PTC	3713	4385	87	142	
/	3710	4230	90	27	
ORB	3710	4191	87	130	
RATE	3707	3999	87	175	
3	924	4355	6	63	
ATT	1838	4348	138	98	
SET	2037	4349	125	98	
dials	2220	4350	227	98	
-	2511	4352	28	97	
R	2599	4352	28	97	
,	2648	4352	28	97	
P	2687	4352	28	97	
,	2746	4353	28	97	
Y	2785	4353	28	97	
ALIGN	2867	4353	226	98	
