content	x	y	w	h	
53	5944	1892	156	116	
ro	1244	2100	132	70	
disfatti	1474	2052	450	118	
fin	2018	2048	166	122	
dal	2250	2056	194	114	
primo	2528	2066	384	152	
abbandono	3002	2070	702	148	
della	3794	2086	316	132	
fabrica	4164	2094	438	124	
per	4656	2146	206	114	
essere	4958	2152	360	108	
messi	5410	2124	346	136	
in	5802	2126	126	134	
ope-	5998	2176	274	110	
ra	1244	2296	130	68	
in	1468	2250	128	114	
qualcun	1696	2248	520	152	
altra	2294	2258	302	142	
posteriore	2686	2272	644	146	
.	3380	2368	20	50	
Piu	3478	2280	220	138	
d'una	3788	2288	376	130	
volta	4244	2300	320	118	
infatti	4654	2304	402	120	
ho	5108	2318	146	108	
visto	5336	2318	298	120	
prattica-	5736	2332	548	148	
re	1238	2490	124	70	
anche	1494	2450	366	114	
a	1958	2498	66	68	
giorni	2112	2458	388	154	
nostri	2630	2468	372	144	
un	3094	2518	164	94	
lavoro	3346	2478	404	134	
consimile	3878	2492	610	120	
5	4546	2558	24	78	
e	4710	2546	60	90	
qnei	4856	2510	280	148	
pavimenti	5224	2516	662	152	
delle	5962	2530	312	138	
prime	1234	2642	390	152	
Basiliche	1710	2650	572	144	
Cristiane	2376	2660	582	134	
,	3014	2758	22	48	
che	3134	2674	204	132	
sono	3440	2720	280	86	
eseguiti	3818	2690	492	152	
con	4390	2738	220	104	
si	4718	2708	92	134	
ricco	4918	2708	310	134	
metodo,	5342	2726	530	134	
sem-	5976	2774	290	86	
bra	1228	2844	212	112	
in	1528	2848	130	112	
verita	1744	2852	374	114	
molto	2222	2860	372	114	
piu	2710	2864	212	152	
probabile,	3048	2872	656	152	
essere	3816	2924	362	100	
stati	4294	2896	270	128	
fatti,	4650	2898	318	144	
in	5062	2910	128	132	
corrispondenza	5282	2920	978	152	
degli	1222	3042	328	156	
altri	1618	3046	270	152	
loro	1964	3050	250	148	
ornamenti,	2296	3064	730	136	
con	3130	3110	222	90	
tasselli	3454	3076	436	124	
tratti	3984	3094	334	110	
da	4430	3098	148	112	
pavimenti	4670	3104	660	152	
anteriori,	5424	3124	612	138	
di	6138	3130	122	132	
queilo	1232	3246	402	150	
che	1726	3252	206	144	
construiti	2028	3260	620	136	
interamente	2740	3264	784	132	
in	3616	3276	124	120	
quell'	3840	3282	352	152	
epoca	4248	3330	358	112	
tanto	4708	3322	334	120	
umile	5144	3312	366	130	
,	5568	3408	22	44	
e	5652	3362	60	90	
misera-	5788	3322	462	130	
bile	1218	3444	240	112	
per	1548	3490	210	110	
le	1894	3452	114	148	
arti	2134	3458	226	142	
.	2434	3552	24	48	
Queilo	2518	3464	426	138	
,	3004	3556	22	46	
che	3170	3472	206	130	
poi	3466	3478	204	150	
bellissimo	3790	3484	640	144	
fra	4502	3490	174	138	
gii	4766	3502	164	154	
altri	5022	3506	272	150	
si	5386	3514	94	142	
vede	5568	3520	292	136	
nella	5936	3526	312	130	
Sagrestia	1218	3646	586	150	
di	1886	3650	122	146	
S.	2104	3658	106	138	
Pietro	2320	3658	394	138	
in	2820	3662	126	134	
Vinculis,	3060	3668	596	146	
e	3754	3728	56	86	
molto	3900	3684	370	130	
buona	4322	3690	386	124	
tradizione	4764	3704	648	118	
,	5462	3802	22	46	
che	5550	3718	206	130	
sia	5804	3720	162	128	
sta-	6028	3754	230	94	
to	1210	3866	124	88	
tratto	1432	3866	362	92	
dalle	1854	3850	314	116	
prossime	2262	3858	562	150	
ruine	2898	3864	336	144	
:	3290	3920	22	88	
quantunque	3412	3904	784	130	
non	4284	3930	240	104	
sappiasi	4580	3896	500	154	
precisarrlente	5176	3910	848	146	
se	6120	3966	112	90	
dalle	1210	4034	316	116	
nostre	1614	4068	388	88	
camere,	2096	4090	506	98	
ovvero	2702	4100	420	88	
dalle	3260	4064	310	124	
Terme	3692	4076	422	118	
superior!,	4194	4090	638	150	
dove	4928	4096	296	144	
circa	5316	4104	300	136	
3o	5690	4102	148	138	
anni	5954	4120	290	120	
indietro	1208	4232	516	116	
ne	1828	4282	152	66	
furono	2076	4242	420	116	
scoperti	2606	4258	500	146	
molti	3196	4262	342	142	
altri	3638	4268	272	136	
consimili	4002	4284	586	120	
,	4646	4380	20	42	
pubblicati	4762	4294	658	150	
dal	5512	4308	196	136	
Signor	5808	4314	420	152	
abbate	1208	4424	416	116	
Uggeri	1710	4428	446	162	
nel	2240	4442	196	148	
volume	2520	4448	474	142	
III.	3066	4458	216	132	
della	3380	4458	310	132	
sua	3780	4510	202	80	
opera	4076	4518	348	112	
,	4476	4572	22	58	
che	4586	4488	202	142	
riguarda	4854	4492	556	158	
li	5468	4500	90	150	
materiali	5648	4514	592	136	
degl'	1214	4614	314	166	
antichi.	1572	4630	522	150	
Tav.	3072	4890	280	110	
VIII.	3454	4892	328	118	
e	3876	4940	60	70	
IX.	4024	4908	208	112	
Dimostrano	1206	5098	898	252	
queste	2214	5270	406	124	
due	2716	5248	230	146	
Tavole	3030	5256	442	138	
le	3550	5258	110	136	
pitture	3740	5260	442	152	
esistenti	4244	5268	518	144	
nel	4838	5282	196	130	
v61to	5082	5282	318	130	
del	5456	5290	192	122	
