content	x	y	w	h	
48	2526	1886	164	160	
deduce,	2310	2120	526	132	
che	2888	2114	208	138	
la	3178	2110	122	142	
construzione	3386	2100	840	152	
di	4314	2102	126	150	
questa	4532	2124	416	132	
chiavica	5036	2090	530	166	
appartenga	5654	2110	750	146	
a	6488	2128	70	128	
Trajano	6644	2080	520	176	
il	7262	2088	92	168	
quale	2322	2316	352	154	
,	2726	2406	22	64	
come	2840	2354	330	116	
meglio	3256	2308	436	162	
si	3784	2308	94	162	
vedra	3974	2304	354	166	
in	4414	2300	128	170	
appresso,	4634	2338	612	132	
ebbe	5346	2292	286	178	
sicuramente	5730	2292	794	178	
parte	6608	2316	334	154	
nella	7020	2286	326	184	
construzione	2326	2512	824	118	
delle	3234	2506	316	124	
Terme	3636	2514	430	116	
superiori	4158	2502	574	156	
;	4784	2562	24	96	
e	4904	2542	62	116	
che	5054	2496	208	162	
vivendo	5352	2492	512	166	
precedentemente	5980	2492	1110	166	
lo	7210	2494	124	164	
stesso	2320	2744	354	84	
Galpetano	2766	2710	660	154	
Favore	3526	2712	460	152	
,	4078	2798	24	66	
furono	4194	2702	432	162	
fatti	4734	2698	266	166	
sotto	5110	2720	302	144	
la	5534	2694	122	170	
sua	5784	2738	210	126	
direzione	6122	2690	596	174	
gli	6810	2690	168	174	
altri	7062	2690	272	174	
mattoni	2328	2912	510	114	
,	2888	3004	24	46	
che	3006	2912	210	138	
compongono	3304	2950	828	112	
la	4218	2904	116	158	
chiavica	4428	2902	526	160	
attorno	5042	2926	470	136	
il	5598	2896	86	166	
cortile	5782	2894	414	168	
.	6256	2984	24	78	
Le	2658	3122	170	112	
due	2916	3118	230	116	
marche	3274	3118	468	116	
segnate	3832	3142	480	126	
num.	4408	3156	330	112	
l\.	4828	3106	112	162	
e	5036	3152	58	116	
5.	5188	3096	106	172	
veggonsi	5382	3098	574	170	
ciascuna	6070	3094	556	174	
in	6716	3094	130	174	
diversi	6936	3088	436	180	
mattoni	2326	3318	508	116	
,	2902	3412	24	44	
che	3020	3320	208	136	
allorquando	3314	3314	792	154	
fu	4200	3312	128	156	
eretta	4418	3334	368	134	
la	4870	3304	116	164	
fabrica	5082	3304	444	164	
superiore	5640	3294	600	174	
,	6322	3386	24	82	
furono	6438	3292	422	176	
impie-	6950	3286	426	182	
gati	2324	3522	248	154	
a	2660	3564	68	112	
chiudere	2816	3518	552	158	
i	3452	3514	44	162	
lucernari	3582	3512	600	164	
esistenti	4284	3510	528	166	
nel	4920	3506	202	170	
piccolo	5238	3500	462	176	
corridore	5828	3494	598	182	
segnato	6558	3516	492	160	
alia	7138	3488	238	188	
pianta	2320	3718	416	154	
generale	2858	3716	546	158	
num.	3534	3756	326	118	
22.	3964	3750	182	124	
Simile	4284	3710	414	164	
alia	4828	3706	236	168	
prima,	5182	3702	460	172	
ne	5734	3742	152	132	
riporta	5968	3696	454	178	
una	6510	3736	244	138	
Fabretti	6840	3686	534	188	
al	2330	3918	114	108	
num.	2538	3956	324	74	
15b.	2982	3910	250	120	
come	3328	3956	330	74	
esistente	3750	3914	552	116	
nella	4392	3910	322	120	
libreria	4796	3906	486	124	
Barberini	5364	3900	626	130	
cosi.	6078	3906	320	124	
COSMI	4120	4288	488	116	
M.	4696	4288	164	116	
H.	4948	4286	140	118	
R.	5184	4282	128	122	
S.	5408	4286	112	118	
eon	3354	4524	206	74	
distintivo	3652	4476	604	122	
nel	4350	4476	186	122	
mezzo	4620	4516	402	82	
un	5112	4518	152	80	
caduceo	5358	4468	520	130	
alalo	5968	4464	332	134	
.	6350	4560	22	38	
Con	2676	4870	250	108	
marca	3022	4902	396	76	
simile	3510	4854	384	124	
all'altra	3984	4852	492	126	
sono	4572	4896	282	82	
stati	4946	4850	280	128	
scoperti	5316	4844	512	158	
ultimamente	5912	4840	844	162	
