content	x	y	w	h	
-IfrlM	5366	322	108	48	
■	5546	328	8	42	
m	6102	324	86	78	
m	6286	320	104	82	
v	6458	320	84	82	
-	6674	380	12	22	
*	7818	442	52	88	
i	7666	746	10	84	
1	7818	700	48	130	
II	7818	922	114	116	
della	70	5400	260	118	
33	5810	1546	164	138	
Falsamente	1138	1734	750	118	
pero	1976	1780	280	110	
si	2346	1740	96	150	
voile	2530	1738	306	152	
far	2928	1740	174	150	
credere	3186	1742	466	148	
in	3742	1740	128	150	
quella	3962	1750	402	154	
,	4414	1846	26	58	
che	4532	1758	210	146	
nel	4826	1762	200	142	
nicchione	5098	1760	616	144	
si	5804	1772	94	132	
ri-	5980	1770	152	134	
conoscessero	1136	1978	798	72	
gl'indizj	2062	1934	546	166	
di	2740	1944	126	156	
una	2954	1988	240	112	
fontana	3280	1942	494	158	
,	3832	2036	22	64	
e	3948	1992	60	108	
della	4096	1954	316	146	
preesistenza	4538	1962	778	148	
di	5418	1968	126	142	
un	5672	2014	166	96	
la-	5966	1972	172	138	
bro	1132	2132	208	112	
;	1388	2192	22	74	
giacche	1502	2134	476	152	
ciascuno	2108	2138	552	148	
puo	2748	2186	238	110	
assicurarsene	3074	2144	850	152	
co'	4014	2152	164	144	
suoi	4234	2152	254	144	
proprj	4572	2152	390	164	
occhi,	5058	2164	396	152	
e	5552	2212	58	104	
cio	5704	2168	176	148	
fu	6010	2168	128	148	
immaginato	1126	2328	782	158	
allora	1998	2334	370	152	
soltanto	2456	2340	512	146	
per	3058	2386	208	110	
sostenere	3356	2372	588	124	
1'	4032	2344	76	152	
assunto	4152	2380	476	116	
,	4684	2444	26	52	
che	4802	2358	208	138	
si	5094	2360	98	136	
ebbe	5278	2362	282	134	
di	5668	2366	126	130	
mo-	5880	2408	256	88	
strare,	1134	2552	430	114	
aver	1658	2576	272	90	
queste	2024	2564	410	126	
camere	2522	2582	454	108	
servito	3056	2540	424	150	
ad	3570	2544	150	146	
uso	3810	2588	206	102	
di	4124	2548	126	142	
bagni.	4342	2552	430	156	
Le	1458	2732	166	112	
pitture	1714	2730	446	154	
del	2250	2734	192	150	
vdlto	2526	2736	322	148	
sono	2936	2784	284	100	
un	3292	2786	170	98	
poco	3546	2786	298	110	
meglio	3934	2746	436	158	
conservate;	4462	2778	748	126	
una	5302	2800	244	104	
grandio-	5588	2758	548	156	
sa	1130	2968	124	68	
fettuccia	1336	2926	560	120	
appuntata	1984	2960	664	126	
regolarmente,	2738	2938	908	156	
e	3744	2984	60	110	
vagamente	3852	2972	698	130	
recamata,	4634	2978	634	124	
forma	5360	2950	376	152	
tutto	5820	2978	320	124	
all'	1130	3118	200	114	
intorno	1376	3124	476	116	
la	1936	3128	118	112	
sua	2144	3172	206	72	
ricca	2436	3134	308	114	
bordura	2862	3138	510	112	
$	3422	3182	30	106	
due	3546	3136	230	152	
gentili	3858	3146	426	152	
fascie	4368	3146	352	152	
di	4808	3150	126	148	
ornati	5020	3152	388	146	
incrocian-	5478	3150	662	148	
dosi	1128	3322	254	114	
fra	1470	3324	172	112	
loro	1724	3324	260	116	
,	2032	3420	22	42	
compongono	2118	3372	820	116	
il	3018	3334	90	154	
semplice	3182	3334	558	156	
scompartimento	3830	3348	1042	150	
.	4924	3442	22	56	
Nel	5048	3350	220	148	
mezzo	5354	3390	398	108	
e	5832	3394	60	104	
un	5976	3396	168	102	
quadro	1124	3524	456	146	
,	1630	3614	24	56	
in	1748	3524	128	146	
cui	1968	3528	190	142	
e	2250	3572	60	98	
dipinta	2400	3532	466	152	
in	2950	3534	130	150	
colori	3184	3536	362	148	
naturali	3636	3544	516	140	
una	4238	3590	242	94	
figura	4566	3544	376	160	
assisa	5034	3550	350	154	
sotto	5518	3578	300	126	
un	5972	3596	160	108	
tempietto	1120	3716	622	152	
,	1792	3810	24	58	
o	1916	3766	64	102	
baldacchino	2070	3724	770	144	
,	2896	3824	22	44	
che	3014	3734	200	134	
da	3306	3736	150	132	
alcuni	3546	3738	402	130	
e	4038	3786	56	82	
stata	4186	3768	292	100	
creduta	4612	3746	480	122	
rappresentare	5248	3774	888	128	
Bacco	1116	3916	376	114	
