content	x	y	w	h	
28	2424	1624	148	120	
te	2254	1828	116	86	
le	2460	1798	114	116	
altre	2664	1794	294	120	
cam	3050	1834	256	80	
ere	3318	1834	180	80	
,	3550	1882	26	48	
che	3666	1798	208	132	
sono	3958	1832	284	98	
in	4324	1788	130	142	
questa	4542	1808	412	132	
parte	5040	1804	342	136	
,	5458	1868	26	72	
come	5578	1814	330	126	
pud	6018	1780	242	160	
vedersi	6388	1774	456	166	
nella	6958	1780	314	160	
Fig.	2250	1996	254	156	
2.	2582	2032	102	120	
della	2774	1990	308	162	
Tav.	3160	1996	284	156	
III.;	3526	1996	280	156	
le	3894	1992	114	160	
pitture	4080	1988	450	164	
del	4606	1982	194	170	
vdlto	4886	1978	320	174	
poi	5298	1980	202	172	
sono	5616	2020	284	132	
ora	6020	2020	200	132	
perdute	6316	1980	498	172	
quasi	6938	1984	340	168	
del	2256	2192	196	114	
tutto	2536	2216	306	90	
,	2892	2280	24	40	
ma	3010	2230	196	90	
possono	3302	2230	498	112	
vedersi	3878	2184	456	158	
delineate	4428	2180	590	162	
nell'	5072	2178	276	164	
opera	5394	2220	354	122	
del	5832	2172	198	170	
Mirri	6112	2176	344	166	
alia	6502	2178	236	164	
Tav.5^.	6784	2174	490	168	
27.	2592	2420	184	118	
Piccolo	2868	2386	468	152	
passetto	3432	2412	508	130	
per	4022	2428	210	114	
comunicazione	4326	2378	968	164	
privata	5378	2378	466	164	
nelle	5924	2374	314	168	
camere	6324	2418	456	124	
conse-	6868	2422	386	120	
cutive.	2254	2588	460	116	
28.	2592	2780	182	118	
Camera	2868	2788	490	114	
,	3406	2874	28	46	
la	3524	2782	118	138	
quale	3734	2780	350	160	
si	4182	2780	96	160	
vede	4348	2778	302	162	
,	4698	2868	24	72	
che	4808	2772	206	168	
contemporaneamente	5110	2800	1398	140	
alle	6650	2772	230	168	
altre	6980	2778	290	162	
indicate	2244	2980	522	114	
nel	2846	2978	198	116	
num.	3132	3026	320	68	
11.	3558	3012	172	82	
di	3824	2982	128	112	
questa	4030	3008	414	126	
pianta	4516	2980	416	154	
,	4986	3066	24	68	
fu	5100	2970	130	164	
ridotta	5300	2972	440	162	
ad	5832	2974	150	160	
uso	6074	3020	208	114	
di	6392	2976	126	158	
abitazione	6608	2974	664	160	
privata,	2250	3178	532	152	
essendosi	2880	3180	578	150	
distrutta	3544	3178	558	152	
intieramente	4188	3176	834	154	
in	5120	3172	132	158	
quell'	5356	3172	354	158	
epoca	5762	3216	366	114	
con	6268	3220	222	110	
nuovi	6578	3174	370	156	
tra-	7042	3200	234	130	
mezzi,	2246	3372	444	136	
ed	2784	3374	144	134	
intonachi	3014	3374	608	134	
la	3704	3374	118	134	
sua	3900	3420	204	88	
primiera	4180	3376	558	152	
decorazione	4828	3374	762	154	
.	5642	3464	24	64	
Restano	5788	3376	512	152	
ora	6430	3418	204	110	
soltanto	6768	3372	508	156	
alcuni	2248	3570	400	114	
avanzi	2738	3572	418	114	
della	3242	3574	314	112	
decorazione	3640	3576	760	112	
del	4478	3574	198	114	
vdlto	4774	3570	320	118	
,	5142	3662	22	44	
il	5256	3572	92	134	
quale	5398	3572	354	152	
era	5836	3616	192	108	
diviso	6118	3572	376	152	
in	6618	3572	130	152	
cinque	6842	3572	434	154	
grandi	2238	3768	426	154	
riquadri	2752	3770	534	154	
dipinti	3374	3774	442	154	
regolarmente	3904	3774	856	154	
a	4858	3816	68	112	
guisa	5008	3770	338	158	
di	5426	3772	126	156	
cassettoni	5646	3770	622	158	
;	6324	3832	26	96	
le	6466	3770	114	158	
linee,	6704	3768	390	160	
e	7216	3810	58	118	
gli	2244	3962	168	154	
ornament!	2500	3970	664	146	
principal!	3252	3968	636	154	
erano	3980	4014	352	108	
di	4420	3970	124	152	
stucco	4634	3996	396	126	
in	5114	3970	132	152	
rilievo	5332	3968	416	154	
,	5802	4060	22	62	
e	5922	4012	62	110	
nel	6062	3966	198	156	
mezzo	6344	4010	404	112	
dei	6860	3966	192	156	
ri-	7136	3968	144	154	
quadri	2246	4158	424	148	
erano	2754	4204	354	102	
dipinte	3200	4164	464	154	
probabilmente	3746	4168	938	150	
semplici	4778	4164	536	156	
composizioni	5378	4164	848	160	
di	6316	4168	126	156	
figure	6516	4164	372	160	
,	6944	4258	24	66	
che	7066	4168	208	156	
sono	2244	4408	282	68	
perdute	2614	4366	494	150	
del	3198	4362	198	154	
tutto	3492	4388	312	128	
.	3858	4456	24	60	
2$.	2588	4594	190	116	
Camera	2876	4566	496	144	
con	3464	4602	222	108	
nicchione	3778	4558	618	152	
semicircolare,	4494	4562	916	148	
nel	5562	4562	206	148	
quale	5856	4562	358	156	
probabilmente	6312	4562	952	158	
era	2252	4798	192	70	
situata	2534	4754	430	114	
una	3060	4800	238	68	
