content	x	y	w	h	
3a	2572	1596	156	120	
,	2852	1668	40	60	
4o.	2736	1796	192	158	
11	3020	1794	108	160	
volgo	3220	1794	348	160	
crede;	3664	1796	404	158	
che	4162	1792	208	162	
sia	4468	1790	168	164	
stato	4726	1810	306	144	
troYato	5126	1800	476	154	
in	5692	1780	128	174	
questa	5914	1804	414	150	
camera	6436	1824	464	130	
il	6990	1784	92	170	
cele-	7156	1794	282	160	
bre	2404	1998	198	112	
gruppo	2648	2038	458	114	
del	3196	1994	198	158	
Laocoonte	3442	1998	678	154	
,	4186	2084	20	68	
che	4300	1996	208	156	
oggi	4564	1986	274	166	
ammiriamo	4924	1980	756	172	
nel	5768	1978	200	174	
Vaticano,	6060	1980	638	172	
e	6796	2028	60	124	
che	6950	1986	210	166	
gia	7248	1986	192	166	
esistette	2406	2190	510	114	
nella	3020	2190	326	114	
casa	3442	2232	264	72	
di	3794	2190	124	114	
Tito,	4004	2192	352	134	
come	4450	2230	330	96	
ci	4868	2186	108	140	
dice	5066	2186	262	140	
Plinio	5414	2178	394	148	
[1]	5902	2172	182	160	
;	6140	2238	22	94	
la	6270	2178	120	154	
nicchia	6528	2180	456	152	
che	7078	2186	210	146	
e	7378	2230	58	102	
in	2394	2390	130	110	
mezzo	2614	2430	402	70	
alia	3104	2388	236	112	
medesima	3430	2390	644	112	
credesi	4166	2390	438	112	
,	4654	2480	26	44	
che	4774	2388	208	136	
fosse	5074	2380	296	144	
la	5452	2378	120	146	
sua	5652	2420	206	104	
degnissima	5944	2376	716	154	
sede	6710	2382	264	148	
.	7022	2470	24	60	
Que-	7140	2384	298	146	
sta	2400	2612	174	88	
opinione	2666	2586	566	152	
pero	3342	2628	282	110	
trovasi	3704	2584	436	154	
del	4230	2584	198	154	
tutto	4518	2608	318	130	
insussistente,	4952	2576	894	162	
giacche	5964	2574	478	164	
non	6542	2620	244	118	
abbiamo	6900	2580	540	158	
alcuna	2400	2784	434	110	
memoria	2926	2782	572	112	
istorica	3580	2780	474	114	
del	4140	2780	198	114	
suo	4426	2826	206	70	
preciso	4718	2778	458	158	
ritrovamento	5292	2776	858	160	
in	6234	2774	132	162	
