content	x	y	w	h	
l\2	2606	1870	158	160	
2.	2784	2142	102	72	
Parte	2984	2102	342	112	
dell'	3456	2092	270	122	
intonaco,	3774	2090	638	136	
detto	4506	2088	322	138	
dagli	4918	2078	326	160	
antichi	5370	2070	450	168	
Opus	5944	2060	330	178	
tectorium.	6404	2090	682	148	
Egli	7180	2072	266	166	
non	2442	2352	240	70	
ha	2772	2308	148	114	
meno	3012	2342	354	80	
di	3460	2298	126	124	
due	3682	2296	230	126	
strati	4002	2290	334	132	
di	4422	2288	124	134	
calce,	4634	2286	394	136	
o	5122	2328	68	94	
arenato	5286	2310	484	112	
,	5818	2372	22	50	
e	5898	2324	60	98	
due	6054	2278	234	144	
di	6376	2276	126	146	
stucco	6548	2304	396	118	
di	7004	2280	124	142	
pol-	7204	2280	242	156	
vere	2434	2546	274	78	
di	2798	2506	126	118	
marmo.	3010	2546	536	78	
In	3638	2504	146	120	
alcune	3882	2494	424	130	
camere	4398	2534	456	90	
interne	4936	2488	470	136	
pero	5508	2528	282	112	
di	5874	2482	124	158	
maggior	6090	2480	544	160	
decoro	6730	2482	422	158	
,	7200	2574	26	66	
yi	7320	2482	122	158	
si	2440	2714	92	114	
trovano	2622	2740	496	88	
perfino	3208	2698	456	158	
tre,	3716	2724	230	132	
o	4002	2740	66	116	
quattro	4158	2720	476	136	
strati	4710	2688	334	168	
di	5120	2688	124	168	
arenato	5318	2710	490	146	
,	5858	2776	24	80	
e	5936	2728	60	128	
tre	6066	2712	180	144	
di	6322	2682	122	174	
stucco	6500	2710	396	146	
:	6948	2736	22	120	
imper-	7020	2684	428	172	
eiocche	2434	2914	462	114	
,	2948	2996	22	44	
come	3068	2946	330	94	
dice	3488	2898	260	142	
Vitruvio	3838	2892	554	148	
,	4448	2984	22	56	
quanto	4550	2920	454	124	
piu	5100	2888	214	158	
grossa,	5402	2920	456	126	
e	5938	2930	60	116	
quanto	6088	2910	460	136	
piu	6636	2884	216	162	
diligen-	6936	2882	504	164	
temente	2430	3134	524	96	
sara	3046	3148	254	82	
construita	3396	3096	650	134	
quest'	4142	3100	366	150	
opera,	4562	3136	434	114	
tanto	5092	3116	336	134	
meno	5520	3128	352	122	
sara	5998	3130	258	120	
soggetta	6368	3112	534	138	
a	7020	3130	66	120	
ere-	7206	3128	238	122	
parsi,e	2430	3308	496	160	
tanto	3008	3326	334	142	
piu	3432	3296	216	172	
lucido	3736	3294	404	174	
yi	4236	3294	122	174	
si	4442	3294	90	174	
rendera	4628	3288	504	180	
sopra	5226	3332	338	136	
il	5648	3286	94	182	
dipinto	5826	3284	474	184	
.	6354	3374	22	94	
In'certi	6442	3284	528	184	
luoghi	7034	3284	412	184	
e	2434	3556	62	66	
particolarmente	2586	3502	1036	160	
in	3706	3496	128	166	
un	3924	3540	168	122	
pezzo	4184	3540	358	122	
esistente	4642	3498	554	164	
nel	5290	3492	200	170	
muro	5584	3536	342	126	
esterno,	6018	3518	524	144	
che	6596	3494	210	168	
e	6902	3536	58	126	
yicino	7050	3486	396	176	
alia	2434	3706	232	112	
Cappella	2720	3698	572	158	
