content	x	y	w	h	
\	5982	1384	22	56	
26	2434	1742	146	118	
17.	2602	1976	176	120	
Conserva	2870	1944	592	152	
dJ	3546	1926	122	170	
acqua,	3718	1974	456	122	
o	4268	1976	70	120	
cistern	4420	1930	424	166	
a	4862	1972	66	124	
,	4978	2018	22	78	
la	5090	1926	124	170	
quale	5312	1920	354	176	
fu	5742	1914	130	182	
fatta	5954	1916	296	180	
probabilmente	6370	1916	946	180	
per	2254	2182	210	118	
comodo	2556	2140	498	160	
delle	3132	2134	314	166	
suddette	3540	2134	542	166	
abitazioni	4164	2128	644	172	
posteriori	4902	2124	624	176	
.	5578	2214	22	86	
18.	2600	2334	172	118	
Pilastro,	2864	2336	570	134	
sopra	3490	2376	336	112	
il	3894	2332	92	156	
quale	4074	2330	350	158	
per	4514	2370	208	118	
mezzo	4806	2366	402	122	
di	5294	2324	128	164	
archi	5518	2318	318	170	
poggiava	5932	2314	594	174	
una	6616	2362	248	126	
parte	6982	2344	336	144	
del	2252	2536	198	116	
recinto	2518	2534	454	118	
del	3058	2532	198	120	
Teatro	3342	2534	428	118	
,	3818	2618	24	44	
che	3934	2528	208	134	
come	4224	2566	328	96	
mostra	4640	2548	444	114	
la	5164	2516	118	146	
sua	5368	2562	210	100	
curvatura	5624	2542	628	120	
segnata	6302	2544	486	130	
a	6860	2564	68	110	
pun-	7000	2562	314	112	
tini,	2258	2734	296	138	
sortiva	2638	2734	436	138	
un	3154	2774	166	98	
poco	3396	2774	296	110	
fuori	3778	2724	308	160	
dai	4158	2722	198	162	
muri	4428	2720	316	164	
della	4830	2718	316	166	
fabbrica	5222	2716	520	168	
antica	5832	2716	400	168	
.	6292	2806	18	78	
19.	2610	2964	174	118	
Fodera	2876	2930	454	152	
di	3412	2926	126	156	
mattoni	3620	2920	512	162	
nella	4208	2918	318	164	
parte	4614	2946	334	136	
esterna	5082	2944	454	138	
del	5622	2916	198	166	
grosso	5914	2960	392	122	
muro	6384	2958	344	124	
di	6832	2914	126	168	
fon-	7046	2914	260	168	
damento	2250	3130	566	114	
,	2866	3218	24	46	
che	2996	3132	208	132	
probabilmente	3288	3122	946	156	
resto	4320	3144	308	134	
superiore	4718	3116	592	162	
al	5396	3112	120	166	
livello	5598	3110	414	168	
della	6136	3110	322	168	
terra	6586	3138	310	140	
nella	6988	3112	322	166	
erezione	2252	3328	532	112	
della	2870	3326	318	114	
fabbrica	3270	3322	520	118	
antica	3884	3318	392	122	
.	4332	3406	24	34	
20.	2672	3556	184	78	
Gran	2952	3528	334	110	
Gorridore,	3378	3518	676	134	
il	4118	3516	92	136	
quale	4296	3516	358	154	
pare,	4738	3558	344	112	
che	5128	3518	208	152	
in	5424	3514	126	156	
origine	5630	3510	458	160	
formasse	6134	3510	564	160	
come	6784	3550	336	120	
al	7196	3510	122	160	
presente,	2244	3750	562	130	
il	2872	3722	92	158	
principio	3050	3718	596	162	
del	3756	3714	196	166	
giro	4030	3714	258	166	
interno	4368	3712	474	168	
delle	4928	3714	310	166	
camere	5344	3752	458	128	
.	5850	3798	24	82	
La	5966	3710	178	170	
sua	6242	3756	204	124	
decorazione	6536	3710	772	170	
benche	2238	3922	446	112	
rovinata	2770	3916	542	118	
quasi	3404	3912	338	154	
intieramente	3846	3910	838	156	
si	4816	3906	94	160	
vede	5040	3910	294	156	
,	5388	4000	24	66	
che	5508	3910	212	156	
era	5818	3952	190	114	
molto	6096	3908	380	158	
magnifica.	6592	3908	712	158	
II	2242	4118	112	116	
basamento	2432	4120	686	114	
era	3208	4154	196	80	
alto	3492	4108	240	126	
per	3800	4150	210	112	
due	4084	4110	232	152	
uomini,	4404	4108	538	154	
ed	5044	4108	142	154	
era	5260	4152	194	110	
rivestito	5530	4106	540	156	
di	6156	4106	126	156	
marmi	6370	4108	436	154	
,	6854	4200	26	62	
come	6976	4152	334	110	
costantemente	2242	4334	926	94	
si	3256	4308	94	120	
osserva	3442	4350	458	78	
in	3984	4306	132	122	
tutte	4192	4332	308	96	
le	4570	4308	114	120	
altre	4772	4308	298	120	
camere	5162	4348	460	80	
5	5668	4366	24	74	
il	5788	4304	92	136	
resto	5968	4330	306	110	
poi	6362	4306	204	152	
delle	6658	4304	310	154	
pa-	7094	4350	212	108	
reti	2238	4512	224	114	
era	2554	4556	190	70	
diviso	2828	4508	380	118	
per	3298	4552	210	112	
mezzo	3590	4546	402	118	
di	4082	4504	128	160	
sottili	4312	4502	374	162	
colonne	4772	4502	506	162	
di	5408	4500	128	164	
stucco	5668	4526	404	138	
in	6162	4498	132	166	
varj	6388	4496	242	168	
riquadri	6764	4502	542	162	
dipinti	2240	4708	450	156	
in	2774	4708	126	156	
fondo	2982	4704	362	160	
nero	3432	4750	284	114	
con	3790	4750	222	114	
fascie	4102	4702	356	162	
rosse	4538	4742	310	122	
all'	4922	4696	194	168	
fntorno	5166	4698	480	166	
.	5696	4786	22	78	
21.	2580	4938	184	74	
Fornice	2856	4900	500	116	
della	3448	4902	316	114	
piazza	3852	4904	412	152	
superiore,	4358	4898	674	158	
che	5124	4896	210	160	
fu	5418	4892	130	164	
construito	5638	4894	658	162	
sopra	6344	4936	336	120	
i	6772	4894	42	162	
fonda-	6902	4896	404	160	
menti	2244	5096	380	118	
del	2710	5100	196	114	
portico	2990	5100	454	154	
del	3538	5102	194	152	
Cortile,	3784	5100	508	154	
di	4344	5098	128	156	
cui	4562	5096	196	158	
presentemente	4804	5116	950	138	
non	5826	5136	246	118	
restano	6144	5120	468	134	
in	6672	5094	128	160	
questo	6884	5122	416	132	
luogo	2242	5298	356	154	
altri	2692	5294	272	158	
indizj	3048	5292	364	160	
,	3470	5388	24	64	
che	3588	5300	208	152	
le	3882	5294	114	158	
imposte	4088	5296	508	156	
delle	4686	5290	312	162	
travi	5070	5292	306	160	
del	5466	5292	198	160	
tetto	5742	5316	302	136	
,	6096	5380	24	72	
ed	6220	5286	146	166	
alcuni	6450	5290	408	162	
avan-	6948	5338	360	114	
zi	2250	5496	108	116	
delle	2434	5494	308	118	
pitture	2812	5494	448	154	
delle	3328	5492	310	156	
pareti	3730	5494	384	154	
,	4166	5584	26	64	
le	4282	5496	114	152	
quali	4474	5492	334	156	
pure	4898	5534	294	114	
erano	5336	5532	354	116	
a	5782	5534	68	114	
grandi	5938	5488	428	160	
riquadri	6502	5488	546	160	
in	7176	5490	134	158	
fondo	2246	5692	360	116	
nero	2692	5736	282	72	
con	3072	5734	226	74	
fascie	3392	5688	354	120	
rosse	3836	5736	308	72	
molto	4240	5688	376	120	
ornate.	4702	5718	490	90	
22.	2586	5926	184	74	
Fondamenti	2862	5888	804	126	
delle	3786	5888	312	126	
colonne	4192	5890	502	124	
del	4782	5886	196	128	
portico	5068	5886	456	152	
,	5574	5976	22	62	
che	5694	5886	208	152	
sono	6000	5928	284	110	
visibili	6342	5884	444	154	
in	6868	5888	134	150	
va-	7102	5934	206	104	
rj	2242	6082	88	160	
luoghi,	2422	6086	484	158	
e	3002	6134	60	110	
per	3156	6132	208	112	
mezzo	3452	6130	402	114	
dei	3946	6084	194	160	
quali	4242	6084	336	160	
si	4666	6084	96	160	
e	4848	6130	56	114	
potuta	4992	6110	424	134	
congetturare	5510	6112	820	132	
la	6416	6086	122	158	
sua	6628	6130	210	114	
dispo-	6924	6086	384	158	
sizione	2246	6282	436	116	
generale,	2770	6284	614	154	
che	3478	6284	210	154	
si	3770	6280	96	158	
e	3944	6326	58	112	
indicata	4088	6278	532	160	
con	4706	6324	222	114	
semplici	5000	6280	542	158	
linee	5620	6282	318	156	
.	5986	6374	22	64	
Questi	6104	6282	414	156	
fondamen-	6604	6282	706	156	
ti	2238	6480	98	116	
sono	2430	6524	284	72	
di	2796	6480	126	116	
massi	3010	6478	354	118	
di	3456	6480	126	116	
travertino	3666	6480	648	116	
,	4362	6568	26	44	
e	4486	6520	62	92	
vi	4638	6474	120	138	
si	4844	6480	98	132	
veggono	4992	6520	536	112	
le	5586	6476	112	156	
impernature	5754	6478	814	154	
per	6642	6524	210	110	
le	6936	6480	114	154	
ba-	7116	6482	190	152	
si	2256	6680	96	114	
superiori	2434	6678	576	156	
.	3062	6772	24	62	
23.	2588	6870	184	118	
Chiavica	2866	6878	562	116	
,	3476	6968	24	44	
la	3590	6876	120	136	
quale	3804	6878	354	154	
girando	4242	6876	502	156	
a	4792	6922	68	110	
seconda	4906	6878	508	154	
del	5504	6876	196	156	
detto	5772	6878	328	154	
portico,	6148	6880	520	152	
si	6758	6878	98	154	
esten-	6938	6904	366	128	
de	2250	7074	148	112	
salendo	2474	7072	486	114	
fino	3048	7070	246	118	
alia	3384	7072	240	116	
meta	3708	7102	322	86	
circa	4120	7074	314	114	
della	4516	7072	322	116	
lunghezza	4906	7074	660	152	
del	5660	7070	194	156	
corridore	5978	7070	592	156	
di	6654	7070	126	156	
comu-	6888	7112	404	114	
nicazione	2248	7270	620	114	
num.	2950	7312	328	72	
61	3374	7266	66	118	
o	3458	7304	72	80	
,	3580	7360	26	46	
e	3702	7316	60	90	
quindi	3862	7270	432	154	
prosiegue	4384	7270	624	154	
in	5094	7268	132	156	
a	5318	7304	72	120	
per	5476	7308	212	116	
riunirsi	5772	7266	490	158	
probabilmente	6348	7266	948	158	
ad	2254	7470	150	112	
un	2476	7514	168	68	
altra	2726	7468	304	116	
a	3120	7514	66	70	
noi	3276	7468	206	116	
incognita.	3570	7468	680	158	
Dalla	2578	7668	354	116	
perfetta	2998	7668	508	156	
eguaglianza	3594	7670	780	158	
della	4462	7662	318	166	
construzione	4868	7662	830	166	
,	5746	7760	24	68	
e	5826	7710	58	118	
dalle	5934	7664	314	164	
marche	6342	7666	470	162	
figuli-	6904	7660	402	168	
ne	2244	7904	152	70	
de'	2464	7862	172	114	
grandi	2692	7864	430	156	
mattoni	3200	7866	516	154	
,	3764	7956	24	64	
che	3882	7870	208	150	
compongono	4182	7912	824	110	
costantemente	5082	7892	930	130	
il	6098	7866	92	156	
suolo	6260	7862	330	160	
,	6642	7954	24	68	
e	6762	7910	60	112	
la	6914	7864	116	158	
