content	x	y	w	h	
~	1440	1744	84	24	
s	5800	1704	76	120	
Pag.	1430	1954	268	148	
5.	1796	1936	104	166	
Elegantissimo	1994	1940	908	162	
pezzo	2988	1986	356	116	
di	3440	1946	126	156	
pittura	3646	1944	450	158	
disegnato	4162	1938	610	164	
pel	4842	1938	196	164	
quarto	5118	1964	420	138	
dell'	5610	1940	268	162	
ori-	5920	1948	212	154	
ginale	1098	2150	390	162	
,	1542	2236	22	76	
che	1660	2146	208	166	
si	1966	2142	94	170	
presenta	2160	2170	550	142	
quasi	2804	2146	340	166	
all*	3250	2144	190	168	
altezza	3494	2144	442	168	
dell'	4026	2140	268	172	
occhio	4346	2140	400	172	
nel	4858	2138	200	174	
fondo	5154	2138	360	174	
del	5614	2144	194	168	
for-	5898	2144	230	168	
nice	1100	2352	258	114	
num.	1450	2384	326	82	
21.;	1892	2378	270	104	
avendo	2260	2348	454	134	
fatto	2828	2346	290	136	
parte	3210	2374	334	126	
di	3634	2346	124	154	
quella	3846	2340	400	160	
bordura	4350	2340	512	160	
di	4964	2340	124	160	
cinabro	5192	2340	476	160	
,	5718	2436	24	64	
che,	5836	2348	286	152	
come	1100	2586	326	72	
ho	1492	2544	150	114	
indicato	1728	2542	526	118	
nel	2340	2546	198	114	
frontispizio	2608	2546	738	154	
,	3394	2636	24	64	
chiudeva	3470	2544	574	156	
inferiormente	4124	2538	888	162	
uno	5080	2580	238	120	
delli	5390	2538	286	162	
riqua-	5726	2544	396	156	
dri	1096	2742	190	114	
del	1382	2744	196	112	
Peristilio	1652	2744	586	116	
.	2290	2840	22	20	
Pieno	2404	2750	362	114	
di	2858	2750	122	114	
naturale	3076	2748	540	116	
vivacita	3702	2742	512	122	
e	4272	2788	56	76	
1'	4380	2740	76	124	
atteggiamento	4510	2738	924	156	
dell'	5502	2736	266	158	
amo-	5818	2784	312	110	
rino	1092	2938	266	118	
,	1412	3036	24	42	
che	1532	2946	206	132	
mentre	1826	2974	458	104	
guida	2368	2948	366	156	
una	2824	2996	240	108	
bianca	3148	2948	426	156	
colomba	3660	2944	530	160	
su	4282	2986	134	118	
verde	4510	2940	354	164	
striscia	4962	2936	452	168	
di	5498	2938	124	166	
prato	5716	2968	336	136	
,	6100	3036	24	68	
rivolge	1096	3138	446	158	
vezzosamente	1632	3172	880	124	
lo	2598	3146	122	150	
sguardo	2810	3146	504	156	
per	3408	3188	208	114	
vagheggiare	3706	3144	774	158	
quasi	4572	3140	340	162	
colui,	5000	3138	382	164	
che	5478	3140	206	162	
gli	5776	3140	168	162	
si	6030	3142	92	160	
presenta	1098	3364	558	130	
.	1708	3432	24	62	
Fa	1868	3350	170	144	
piacere	2124	3346	464	152	
di	2682	3344	124	154	
rimirare	2934	3344	536	154	
sul	3592	3342	188	156	
luogo	3864	3344	354	154	
la	4318	3340	118	158	
prontezza	4530	3368	628	130	
,	5218	3430	22	68	
e	5338	3380	58	118	
maestria	5488	3340	554	158	
,	6100	3432	24	66	
con	1100	3580	224	68	
la	1420	3540	118	110	
quale	1626	3542	356	150	
e	2076	3590	58	102	
eseguito,	2226	3542	588	156	
e	2912	3586	60	112	
quantunque	3060	3568	798	130	
sia	3946	3542	170	156	
opera	4198	3584	350	114	
di	4636	3538	124	160	
piccola	4844	3536	450	162	
dimensione	5390	3536	734	162	
offre	1100	3732	290	118	
un	1472	3780	170	70	
bel	1730	3738	192	112	
saggio	1972	3740	396	156	
del	2462	3742	194	154	
talento,	2720	3740	514	156	
e	3290	3786	58	110	
del	3402	3738	192	158	
gusto	3650	3768	340	128	
degli	4066	3736	318	160	
artefici	4474	3732	450	164	
di	4978	3736	126	160	
questa	5192	3764	412	132	
fabrica.	5652	3736	470	160	
Pag.	1438	3938	274	152	
rj.	1812	3970	104	120	
Pittura	2004	3938	464	152	
con	2562	3982	220	108	
inscrizione	2872	3938	702	152	
esistente	3678	3938	546	152	
nel	4280	3934	198	156	
corridore	4566	3934	578	156	
,	5192	4028	24	62	
o	5278	3982	64	108	
cryptopor-	5446	3964	684	130	
tico	1104	4128	240	122	
num.	1438	4174	324	76	
6o.	1860	4130	194	120	
,	2112	4226	24	44	
e	2236	4180	60	90	
della	2388	4138	320	132	
quale	2806	4138	356	154	
ho	3250	4140	148	152	
gia	3496	4136	194	156	
dato	3774	4138	278	154	
ragguaglio	4172	4132	684	160	
nella	4980	4132	318	160	
spiegazione	5392	4134	742	158	
di	1108	4328	124	114	
quello	1328	4332	402	148	
alia	1828	4332	236	148	
pag.	2162	4378	264	110	
58.	2538	4326	192	162	
Pag.	1444	4528	274	154	
12.	1800	4562	170	120	
Galendario	2070	4530	708	152	
,	2840	4624	24	58	
che	2956	4534	208	148	
si	3250	4530	92	152	
trovo	3440	4554	334	128	
graffito	3864	4524	472	162	
