content	x	y	w	h	
M	7626	1296	184	86	
a*i	2	1608	118	122	
chin.	174	1640	210	144	
e	16	1856	44	70	
came-	132	1876	256	106	
fabbri-	70	2028	314	158	
e	20	2268	42	70	
osser-	128	2290	258	98	
^	4	2424	22	114	
asteri-	80	2476	292	116	
constm-	26	2676	364	120	
ecutive.	6	2858	376	138	
re,	18	3080	146	108	
cbe	232	3074	136	120	
e	2	3286	38	68	
di	110	3254	94	118	
de-	272	3274	124	118	
indizio	46	3452	340	146	
di	74	3660	98	114	
cbe	246	3678	148	120	
e	6	3896	34	70	
si	114	3866	72	110	
dis-	228	3876	162	120	
aolte	6	4066	230	120	
ir-	278	4078	102	116	
11a	14	4264	132	120	
fab-	186	4272	204	120	
'oiio	2	4514	208	76	
rb	274	4488	118	114	
ramezzi,	2	4696	424	112	
posto	144	4920	236	116	
ere	16	5122	140	74	
ope-	190	5134	186	114	
cora	8	5326	180	78	
al-	246	5300	114	114	
>	8	5534	4	54	
poyer-	80	5532	290	110	
>ni	8	5690	122	116	
tem-	176	5724	212	88	
e	4	6142	50	66	
abita-	108	6104	288	116	
vano	14	6548	230	74	
il	326	6512	58	112	
queste	74	6944	304	126	
0	6	7372	48	68	
secon-	96	7368	280	72	
1	2	7786	16	66	
si	86	7734	72	118	
ele-	220	7732	154	120	
a	38	7990	50	66	
scold	164	7936	214	124	
lale	12	8144	144	120	
con	222	8184	150	80	
oca	12	8392	166	74	
an-	240	8384	134	82	
25	5920	1654	154	114	
E'	1556	1832	122	120	
quasi	1766	1834	338	152	
impossibile	2194	1834	730	156	
d'	3012	1836	106	154	
indovinare	3162	1834	702	156	
adesso	3952	1838	402	152	
l'uso	4398	1838	288	152	
pi'eciso	4772	1846	448	148	
di	5304	1848	124	146	
questo	5522	1874	420	128	
luo-	5984	1850	256	152	
go	1216	2082	146	110	
:	1412	2086	24	106	
dalla	1534	2030	320	162	
sua	1938	2074	208	118	
particolare	2234	2032	704	160	
construzione	3034	2034	824	158	
pero	3946	2076	278	116	
si	4312	2034	96	158	
vede	4498	2038	290	154	
,	4836	2128	22	64	
che	4956	2046	202	146	
era	5250	2090	190	102	
sicuramen-	5528	2048	724	144	
te	1202	2260	120	86	
soggetto	1414	2252	536	132	
ad	2036	2230	150	154	
esser	2280	2274	300	110	
bagnato,	2670	2232	588	152	
e	3356	2276	62	108	
lordato	3500	2230	468	154	
del	4058	2232	196	152	
continuo.	4344	2236	636	148	
Chi	5088	2240	218	144	
sa,	5398	2288	190	96	
che	5684	2248	210	136	
non	5982	2290	244	94	
fosse	1204	2426	298	116	
uno	1588	2470	242	72	
sterquilinio	1922	2430	750	154	
commune	2766	2472	630	112	
a	3482	2476	70	108	
tutti	3642	2432	286	152	
coloro	4024	2430	386	154	
,	4464	2522	24	62	
che	4582	2436	206	148	
abitarono	4910	2438	616	146	
in	5614	2442	126	142	
questa	5834	2472	412	124	
parte	1204	2650	342	132	
del	1632	2624	196	158	
Gortile,	1918	2630	516	152	
potendo	2524	2630	528	152	
in	3144	2632	126	150	
quella	3366	2630	400	154	
cunetta	3862	2654	488	130	
orinare	4444	2632	460	152	
,	4958	2728	22	56	
e	5078	2682	60	102	
scaricarvi	5228	2638	620	146	
libe-	5970	2640	276	144	
ramente	1202	2854	538	88	
le	1866	2826	116	116	
loro	2064	2826	252	116	
sozzure	2408	2870	462	72	
?	2916	2844	52	98	
Se	3054	2834	146	110	
