content	x	y	w	h	
%	5910	1566	166	166	
che	1230	1706	202	114	
era	1514	1750	190	70	
particolarmente	1798	1702	1040	156	
luogo	2918	1722	356	156	
sacro	3372	1772	320	106	
,	3742	1826	22	52	
come	3862	1780	328	98	
pare,	4312	1786	354	118	
che	4760	1756	206	148	
indichi	5054	1758	448	146	
il	5610	1764	90	140	
piccolo	5784	1776	456	154	
piedestallo	1220	1906	694	162	
e,	2002	1948	124	120	
construito	2220	1918	644	150	
ivi	2950	1928	168	140	
d'	3198	1926	106	142	
innanzi.	3348	1930	562	138	
Forse	4002	1948	356	120	
per	4434	1992	210	112	
procurare	4740	1994	624	114	
un	5452	2012	166	96	
compen-	5710	2014	536	118	
so	1224	2154	124	72	
ai	1440	2112	114	114	
comuni	1644	2110	482	116	
bisogni	2216	2114	462	164	
,	2726	2214	28	64	
fu	2844	2124	128	154	
construito	3066	2134	648	144	
contemporaneamente	3806	2168	1386	132	
ad	5276	2168	146	132	
uso	5484	2214	204	86	
di	5736	2174	122	126	
ster-	5962	2204	280	96	
quilinio	1220	2308	510	154	
,	1780	2400	24	62	
il	1894	2310	94	152	
piccolo	2056	2314	454	154	
pozzetto	2604	2352	534	124	
f,	3232	2328	146	150	
il	3464	2328	94	150	
quale	3646	2334	350	154	
comunica	4052	2348	616	140	
per	4722	2394	206	110	
mezzo	4974	2396	396	108	
di	5458	2366	128	138	
una	5676	2414	240	90	
pic-	6010	2376	236	154	
cola	1218	2506	260	112	
chiavica	1534	2504	522	126	
nel	2152	2516	200	116	
braccio	2396	2516	460	118	
principale	2946	2524	654	160	
,	3648	2622	26	62	
e	3768	2582	56	102	
piu	3908	2540	212	156	
antico	4208	2546	392	150	
?	4646	2642	24	54	
che	4756	2554	206	142	
prosiegue	5076	2560	612	162	
attorno	5774	2596	466	126	
ai	1218	2702	116	112	
Gortile	1426	2710	440	116	
.	1916	2806	24	20	
II	1548	2906	108	118	
disegno	1758	2910	484	158	
della	2330	2916	316	152	
inscrizione	2734	2920	700	148	
sopra	3526	2970	338	114	
indicata,	3950	2938	582	146	
puo	4622	2992	240	110	
vedersi	4914	2954	446	148	
in	5446	2956	128	146	
principio	5646	2962	592	162	
di	1232	3100	126	116	
questa	1450	3132	422	126	
descrizione	1964	3112	714	146	
Architettonica	2774	3122	922	136	
.	3746	3218	22	40	
61.	1554	3298	186	118	
Pavimento	1832	3310	694	116	
di	2618	3316	120	110	
mattoncini	2828	3322	716	116	
a	3636	3370	66	72	
spica,	3800	3338	372	150	
mediante	4266	3342	600	146	
il	4956	3346	90	142	
quale	5138	3354	352	150	
dal	5552	3358	196	146	
livello	5832	3360	404	144	
costante	1212	3522	524	92	
delle	1822	3502	308	114	
camere	2218	3552	456	72	
si	2764	3516	92	108	
ascende	2948	3522	498	114	
al	3530	3524	116	114	
corridore	3736	3532	582	116	
ora	4414	3584	202	66	
indicato	4706	3544	526	120	
.	5284	3642	22	22	
Dalla	1538	3704	356	112	
sua	1982	3746	206	72	
construzione	2280	3712	816	118	
sembra	3186	3722	452	114	
,	3698	3814	26	48	
che	3816	3730	206	132	
fosse	4106	3732	292	130	
fatto	4506	3736	292	126	
probabilmente	4914	3750	942	148	
nell'	5954	3760	282	138	
epoca	1210	3940	360	110	
intermedia	1622	3900	712	150	
piu	2418	3912	212	150	
miserabile;	2724	3914	724	148	
e	3546	3964	58	98	
merita	3692	3928	422	134	
di	4210	3934	122	128	
osservarsi,	4420	3942	672	138	
essendo	5184	3952	482	128	
messo	5716	3998	374	82	
a	6162	4006	70	74	
scolo	1200	4094	310	112	
nel	1600	4100	200	108	
principio	1886	4102	590	158	
della	2562	4108	308	152	
chiavica	2920	4114	522	146	
,	3494	4210	24	50	
che	3586	4124	204	136	
gira	3882	4124	254	158	
a	4224	4172	68	110	
torno	4378	4158	344	124	
al	4814	4138	116	144	
cortile	5020	4146	406	136	
,	5476	4240	24	42	
d'	5592	4144	118	138	
onde	5744	4156	304	126	
si	6132	4158	96	124	
deduce	1198	4292	450	114	
esser	1742	4340	298	70	
stato	2132	4328	300	86	
sottoposto	2522	4332	642	132	
alle	3256	4312	230	152	
acque	3578	4360	376	112	
,	4006	4414	26	58	
le	4116	4324	114	148	
quali	4318	4330	330	150	
o	4716	4378	64	102	
vi	4870	4338	116	142	
cadevano	5078	4342	596	138	
dall'al-	5764	4346	458	134	
to	1200	4514	120	96	
perche	1410	4494	416	150	
trovavasi	1916	4500	582	144	
alio	2576	4500	236	144	
scoperto	2894	4532	532	124	
,	3476	4596	24	60	
ovvero	3596	4554	426	102	
vi	4110	4520	122	136	
erano	4324	4566	352	90	
condotte	4746	4532	554	124	
direttamente	5390	4538	832	130	
per	1196	4728	210	114	
mezzo	1492	4736	400	106	
del	1986	4698	190	144	
piccolo	2258	4698	454	154	
canale	2806	4702	408	150	
g	3286	4740	92	112	
construito	3470	4718	650	134	
a	4212	4764	68	88	
stagno	4330	4748	418	130	
,	4798	4818	22	60	
o	4916	4776	68	102	
opera	5074	4776	352	110	
signina	5474	4740	464	154	
.	5986	4838	22	56	
£'	6104	4754	118	140	
bene	1198	4886	300	116	
di	1574	4892	124	114	
osservare	1788	4938	582	74	
in	2456	4900	126	112	
fine	2674	4896	234	118	
,	2962	4994	22	42	
che	3082	4906	202	130	
in	3372	4906	128	130	
questo	3594	4932	414	126	
luogo	4094	4910	358	162	
fu	4542	4914	128	158	
ritrovata	4760	4922	558	150	
nello	5424	4934	316	138	
scavo	5870	4982	342	90	
una	1198	5134	242	72	
quantita	1530	5096	552	152	
di	2174	5098	122	150	
piombo	2394	5096	468	158	
liquefatto,	2956	5100	690	158	
e	3744	5152	56	106	
molte	3886	5108	364	150	
anfore,	4340	5112	466	146	
alcune	4902	5120	422	138	
delle	5412	5126	306	132	
quali,	5808	5138	402	148	
insieme	1196	5288	498	120	
a	1796	5340	66	68	
diversi	1952	5296	432	116	
frammenti	2474	5296	694	124	
di	3254	5302	124	118	
pitture	3462	5304	454	154	
,	3964	5398	22	60	
cornici,	4086	5310	492	148	
ed	4674	5316	140	142	
altro	4906	5316	300	142	
rinvenuto	5290	5322	632	136	
qua	5976	5376	242	112	
e	1196	5528	64	70	
la,	1336	5486	198	136	
si	1626	5492	96	130	
conservano	1820	5536	722	86	
nel	2632	5498	200	124	
magazzino	2924	5502	686	160	
,	3658	5592	26	70	
che	3806	5508	210	154	
il	4100	5504	92	158	
eustode	4278	5510	480	152	
di	4860	5514	122	148	
questa	5090	5548	410	126	
\	5552	5582	16	92	
fabbrica	5610	5520	516	154	
,	6174	5626	26	48	
mostra	1188	5712	434	90	
per	1710	5734	210	110	
la	2006	5692	120	152	
prima	2214	5694	388	152	
cosa	2690	5742	268	104	
a	3040	5746	68	100	
tutti	3198	5696	290	150	
coloro	3576	5702	384	144	
,	4054	5792	26	54	
che	4174	5704	208	142	
per	4466	5748	216	112	
studio	4770	5714	390	146	
,	5210	5806	24	54	
o	5330	5764	66	96	
per	5488	5766	208	108	
diletto	5788	5728	424	146	
si	1200	5886	94	112	
portano	1384	5914	504	128	
a	1974	5932	70	110	
visitarla	2130	5888	528	154	
.	2708	5982	24	60	
TAV.	3100	6294	354	120	
III.	3516	6298	218	120	
FIG.	3828	6296	310	122	
l,	4230	6332	92	92	
l^paccato	1204	6570	666	272	
su	1960	6734	132	108	
la	2168	6692	112	150	
linea	2368	6688	318	154	
AAc	2776	6692	220	150	
della	3094	6692	314	150	
pianta	3498	6694	414	154	
precedente	4000	6698	700	150	
,	4752	6788	24	60	
e	4874	6744	58	104	
in	5022	6700	128	148	
doppia	5238	6706	438	158	
propor-	5732	6756	472	112	
zione	1196	6882	338	114	
della	1624	6884	316	112	
medesima.	2026	6886	708	114	
1.	1550	7112	88	78	
Indizj	1732	7078	380	160	
delle	2212	7082	308	156	
fenestre	2608	7080	502	158	
,	3158	7178	24	60	
che	3276	7090	206	148	
illuminavano	3562	7088	870	150	
le	4512	7094	114	144	
camere	4718	7138	452	100	
esistenti	5260	7098	524	140	
verso	5874	7150	326	88	
la	1182	7274	124	118	
facciata	1418	7276	500	132	
della	2002	7280	318	128	
fabbrica,	2452	7278	590	140	
e	3178	7330	60	88	
che	3326	7286	208	132	
furono	3660	7284	424	134	
chiuse	4226	7292	398	126	
nell'	4774	7292	276	126	
abbandono	5098	7296	704	122	
della	5890	7304	316	114	
medesima	1192	7478	644	116	
.	1884	7568	22	26	
2.	1536	7718	100	70	
Muro	1730	7684	350	112	
fatto	2182	7678	296	118	
nella	2564	7678	318	118	
construzione	2956	7684	816	116	
della	3862	7688	316	112	
piazza	4264	7692	408	154	
superiore	4746	7692	586	154	
per	5420	7736	208	114	
chiude-	5714	7698	478	152	
re	1180	7920	124	70	
il	1392	7876	92	114	
vano	1570	7922	306	70	
di	1966	7878	126	114	
una	2188	7922	232	70	
porta	2504	7908	336	126	
,	2892	7972	26	62	
e	3012	7926	62	108	
che	3162	7888	202	146	
essendo	3462	7886	478	148	
lavorato	4066	7890	530	144	
ad	4722	7892	148	142	
uso	4958	7934	204	100	
di	5296	7894	124	140	
fondamen-	5506	7894	694	140	
to,	1178	8098	184	112	
come	1458	8118	328	92	
mostrano	1870	8104	600	106	
le	2554	8078	114	132	
impronte	2754	8078	594	158	
dei	3436	8082	190	154	
sbadacci,	3712	8088	612	148	
ci	4416	8086	108	150	
offre	4614	8086	288	150	
un	4988	8132	164	104	
altro	5240	8090	294	146	
argomen-	5588	8136	612	114	
to	1178	8294	122	92	
onde	1388	8272	308	118	
assicurarsi	1782	8274	664	116	
,	2498	8364	22	44	
che	2616	8280	206	128	
1'	2910	8280	70	128	
antica	3024	8286	398	122	
fabbrica	3536	8284	518	124	
fu	4162	8286	128	122	
trascurata	4376	8312	644	96	
intieramente	5132	8288	826	120	
in	6068	8296	128	114	
quelFepoca	1176	8460	734	168	
,	1956	8562	24	66	
in	2072	8470	128	158	
cui	2254	8474	190	154	
gia	2534	8474	194	160	
era	2780	8522	190	112	
abbandonata	3060	8482	822	152	
,	3934	8578	24	56	
e	4058	8530	56	104	
forse	4202	8486	292	148	
ancora	4552	8530	422	104	
in	5060	8484	128	150	
parte	5242	8516	330	126	
interrita.	5622	8488	566	154	
