content	x	y	w	h	
$OCt;c	44	3346	268	58	
12	2414	1696	142	78	
le	2228	1862	114	118	
antiche	2432	1858	472	122	
camere	2956	1890	456	90	
,	3464	1940	24	48	
essendo	3546	1844	488	144	
gia	4080	1838	194	160	
quelle	4326	1836	400	162	
abbandonate	4794	1828	834	170	
.	5680	1912	20	86	
Ma	5794	1826	202	172	
cio	6052	1820	182	178	
pote	6314	1844	274	154	
essere	6642	1856	368	142	
fat-	7060	1812	218	186	
to	2228	2086	130	92	
con	2448	2108	224	70	
qualche	2798	2056	502	158	
ragione,	3388	2048	552	166	
per	4080	2086	216	128	
rendere	4416	2036	494	178	
cioe	5016	2028	258	186	
il	5362	2026	96	188	
suolo	5590	2020	336	194	
di	6014	2018	130	196	
quella	6234	2016	412	198	
fabbrica	6756	2014	530	200	
piu	2226	2262	214	154	
asciutto	2536	2258	498	158	
,	3088	2348	26	68	
e	3210	2300	60	116	
piu	3364	2252	214	164	
stabile	3652	2244	420	172	
,	4120	2334	26	82	
evitando	4242	2240	562	176	
la	4904	2234	122	182	
umidita	5124	2224	524	192	
,	5698	2316	24	100	
ed	5820	2222	144	194	
il	6058	2218	92	198	
cedimento	6198	2218	684	198	
della	6972	2216	320	200	
terra	2222	2486	314	88	
,	2584	2552	24	42	
o	2704	2502	66	92	
potrebbe	2862	2456	566	156	
essere	3520	2492	372	120	
ancora	3972	2488	436	124	
per	4496	2484	212	128	
non	4792	2480	248	132	
distruggere	5128	2430	748	182	
intieramente	5928	2420	850	192	
la	6866	2420	124	192	
me-	7042	2462	250	150	
moria	2222	2658	380	114	
di	2688	2660	126	112	
una	2904	2702	244	70	
fabbrica	3258	2650	528	122	
cosi	3904	2652	238	120	
nobile	4234	2640	404	132	
.	4690	2726	22	46	
Le	4838	2642	174	130	
yicende	5128	2628	508	144	
del	5744	2624	198	148	
tempo	6032	2652	410	126	
,	6494	2712	26	66	
comunque	6616	2664	686	114	
cio	2224	2862	180	114	
siasi,	2450	2862	328	138	
delusero	2828	2856	532	144	
anche	3454	2852	368	148	
quel	3892	2842	282	158	
savio	4266	2840	326	160	
provvedimento	4680	2828	990	172	
,	5720	2916	24	84	
e	5842	2866	60	134	
piene	5988	2822	358	178	
intieramente	6442	2816	854	184	
di	2218	3064	126	112	
terra	2430	3090	306	86	
si	2828	3058	94	118	
trovarono	3012	3084	630	92	
queste	3740	3072	412	130	
camere	4240	3080	460	122	
fino	4786	3032	246	170	
dal	5122	3032	202	170	
risorgimento	5410	3026	838	176	
della	6348	3020	318	182	
storia	6768	3018	354	184	
e	7234	3058	60	144	
delle	2222	3262	312	116	
arti	2624	3258	222	120	
;	2904	3318	24	76	
ne	3044	3302	148	92	
si	3290	3252	96	142	
comprende	3476	3240	714	164	
,	4238	3332	24	72	
che	4360	3246	214	158	
cio	4662	3238	182	166	
potesse	4942	3262	458	142	
succedere	5494	3226	626	178	
altro	6200	3222	304	182	
,	6556	3314	24	90	
che	6708	3222	210	182	
arti-	7014	3216	280	188	
ficiosamente	2214	3458	804	120	
:	3070	3506	22	72	
mentre	3184	3476	464	102	
i	3720	3446	44	132	
vdlti	3856	3440	296	138	
tutti	4240	3442	292	136	
si	4612	3440	98	138	
conservano	4802	3478	726	100	
ancora	5612	3470	438	108	
quasi	6100	3420	348	158	
intieri,	6526	3418	462	160	
me-	7046	3456	246	122	
no	2218	3704	160	70	
alcuni	2468	3656	406	118	
piccoli	2958	3650	436	158	
buchi	3506	3646	360	162	
regolari,	3952	3640	574	168	
i	4624	3642	44	166	
quali	4764	3636	336	172	
osservandosi	5190	3624	820	184	
costantemente	6102	3644	948	164	
in	7162	3612	134	196	
mezzo	2214	3902	402	74	
a	2666	3902	68	74	
tutte	2778	3878	308	98	
le	3172	3852	114	124	
camere	3374	3890	458	86	
,	3880	3936	28	46	
fanno	4000	3842	372	140	
conoscere	4422	3880	622	102	
,	5094	3926	24	56	
che	5176	3836	210	146	
furono	5464	3824	426	158	
fatti	5968	3822	278	160	
appostatamen-	6334	3844	968	138	
te	2214	4086	118	90	
per	2418	4102	210	112	
discaricarvi	2676	4050	752	164	
la	3512	4044	116	170	
terra,	3720	4070	386	144	
e	4200	4086	62	128	
le	4344	4040	116	174	
macerie	4542	4034	512	180	
in	5160	4034	132	180	
una	5384	4074	246	140	
epoca	5696	4066	368	148	
miserabile	6160	4016	678	198	
a	6934	4062	68	152	
noi	7096	4016	200	198	
ignota.	2212	4264	494	160	
