content	x	y	w	h	
-.-V'-^>-v.VV.Vv	1382	88	540	56	
>_•	1570	156	32	14	
^	1664	154	26	16	
^	1756	158	24	12	
w	1846	152	36	20	
^	1616	184	30	12	
V-	1802	184	26	14	
V-	1894	184	28	16	
*	1386	214	24	14	
*	1480	216	22	12	
^	1570	214	28	18	
V	1662	214	32	30	
^	1752	214	26	30	
^	1846	214	32	30	
-	1618	246	16	10	
_	1652	258	28	10	
-	1714	250	16	18	
v»	2498	220	30	16	
-	2590	220	30	16	
V.	2678	218	44	28	
'••	2772	218	38	28	
•»	2868	220	34	26	
w>m->>>>»:-:-:-:	3120	170	1364	88	
-	1604	312	24	2	
v	1682	288	42	30	
Mini	1802	280	98	42	
-	1950	294	8	28	
m	1992	286	58	36	
\	4298	1646	16	50	
-	3484	2090	16	10	
■■	3396	2132	6	18	
'	5872	2024	16	12	
'.v(r.	5944	2026	138	28	
-	5788	2150	4	2	
'	7174	2174	4	4	
-	7204	2182	30	10	
..	7270	2202	22	4	
•<	7520	2852	10	16	
-.	7580	2858	16	14	
■	7784	2850	4	22	
■	7956	2832	46	42	
J?	8018	2838	34	36	
'	7488	2882	12	26	
'	7784	2892	26	16	
■	7836	2904	4	4	
M	7862	2872	66	74	
-	7954	3074	20	2	
-	8038	3074	6	2	
■*	8082	3022	36	54	
,	8038	3452	8	10	
i	8094	3426	2	36	
im	202	3562	286	152	
»••••-	244	3688	244	58	
*	140	4302	24	20	
mm*	180	4318	216	32	
«	458	4320	22	30	
§m	204	4308	292	170	
I	676	4324	34	130	
J	786	4374	26	80	
:•	712	4868	40	38	
4	786	4868	32	42	
■	2876	4062	4	4	
'	7962	3794	6	12	
!	8096	3786	4	42	
'	8092	4254	4	4	
'	8004	4286	6	4	
'	7884	4442	8	20	
*	7922	4434	74	48	
fi	8038	4410	42	76	
■	930	4872	8	8	
n-	4250	4880	72	52	
•	94	5290	14	22	
"85	312	5250	120	70	
»••.•••!	134	5296	304	104	
<mm*i	136	5428	300	84	
mm	128	5620	282	100	
%	300	6170	82	56	
I	240	6320	42	92	
.*;	346	6344	116	68	
.v	250	6412	174	64	
►	970	6116	16	20	
-:	64	6838	78	86	
•>:•:	154	7138	264	90	
\	5110	6106	38	62	
^	8008	6496	20	30	
'•	8060	6468	14	58	
\	4940	6830	32	42	
*	6126	7436	12	16	
s	6084	7498	36	46	
■	8090	7064	24	30	
"•w*w	58	7592	216	58	
xflwfe^-o	54	7626	222	52	
_	338	7668	24	10	
|*£pfl2	48	7790	410	156	
-*•%*<»	54	8284	308	60	
*3	378	8264	64	84	
m	96	8342	34	32	
mm	188	8346	130	30	
•r	48	8488	46	42	
«9«»	142	8476	220	54	
-'	422	8478	72	52	
MvM-	48	8614	446	98	
l:*l-l:i	46	8674	450	146	
ipi	48	8888	434	250	
«	138	9158	32	28	
<»	232	9158	30	28	
•	326	9158	28	28	
€	418	9160	24	30	
.-	3822	9062	22	22	
■	3870	9056	4	28	
-	3924	9068	18	16	
■	3802	9102	2	2	
-	3050	9720	12	4	
•	5428	9612	4	6	
t:'<V:'	60	10332	416	120	
•	58	10542	14	20	
•	132	10538	30	30	
-	188	10548	4	20	
•	318	10540	30	28	
•	410	10542	28	30	
mm	58	10564	448	148	
md	38	10650	454	222	
...	84	10932	218	30	
a	362	10936	32	28	
•*•••*•■*-i	38	10978	452	92	
*	82	11230	32	28	
«•	174	11232	34	28	
**	266	11236	34	26	
mm	34	11256	126	32	
mm	218	11258	128	32	
-♦	34	11618	124	32	
•	220	11620	30	30	
«	312	11620	30	30	
<*	406	11626	28	26	
o	7150	10810	50	44	
'	7242	10870	10	36	
•	7306	10866	8	40	
A	7368	10858	58	54	
_	8078	10870	44	16	
2»V	7710	11354	92	48	
ksv,-	3194	11490	436	94	
nanal	3186	11674	512	80	
