content	x	y	w	h	
A.	3150	5780	172	102	
Pezzo	3356	5790	358	104	
dc	3794	5798	106	100	
tufo.	3960	5788	254	144	
B.	4252	5802	122	130	
Parte	4400	5806	304	126	
externa,.	4772	5836	482	96	
C.	5288	5818	124	114	
Lato	5442	5826	270	106	
iaterno.	5788	5828	446	104	
D	6258	5836	112	96	
.Lad,	6390	5842	326	120	
o/ze	6772	5838	192	124	
connottewmo	7046	5868	744	94	
con	7874	5890	196	72	
pii	8114	5858	194	146	
aitri	8354	5868	220	136	
pe	3198	5990	146	80	
zzi.TL	3368	5954	320	116	
.	3732	6040	12	30	
Canccle	3794	5972	402	98	
ripie/to	4264	5968	402	134	
di	4748	5964	108	138	
laclrico	4920	5972	420	130	
•	5364	6060	14	42	
F.	5426	5986	106	116	
dac/u	5566	5988	336	114	
per	5940	6032	220	94	
i	6200	5990	52	136	
pcnu.	6274	6036	364	90	
Per	6666	6006	232	120	
inappiar	6968	6012	494	150	
cJiicirezza	7526	6014	536	148	
peri	8112	6024	210	138	
del	8350	6024	178	138	
Jiiddetto	3120	6108	462	132	
pczzo	3628	6156	336	96	
J	4016	6122	62	130	
e	4142	6166	50	86	
mo/irato	4242	6122	412	140	
como	4728	6174	276	88	
dovera.	5068	6142	376	120	
jteero	5502	6160	296	102	
in	5846	6152	112	110	
opera	6010	6192	314	94	
nel	6376	6170	174	116	
juo	6570	6200	190	86	
acpuedotto	6826	6172	562	126	
G.	7462	6178	138	120	
H.	7628	6178	162	120	
Condotto	7826	6174	468	124	
jPi/°tt»nesi-	7466	6272	328	68	
.ArchitMo	7824	6280	350	62	
-dp.	8206	6272	160	90	
iilC.	8404	6272	148	90	
4	8628	6316	20	46	
