content	x	y	w	h	
rnedefimo	3300	2066	788	168	
Cefare	4160	2068	520	166	
nella	4768	2066	368	168	
guerra	5212	2118	508	160	
predetta	5804	2068	656	218	
.	6524	2184	28	102	
Ha	6620	2074	240	212	
interiormente	6946	2062	1102	224	
una	8112	2118	288	168	
feala	8498	2062	350	224	
a	8944	2116	80	170	
chiocciola,	9120	2054	892	232	
per	10160	2128	276	162	
cui	10564	2088	232	202	
fi	3298	2288	102	158	
amende	3470	2284	590	164	
alia	4134	2282	254	166	
di	4478	2286	146	162	
lei	4710	2288	174	160	
cima,	4986	2288	462	180	
ove	5534	2338	282	130	
inoggi	5890	2290	498	204	
e	6482	2340	82	154	
la	6646	2294	130	200	
flatua	6858	2280	430	214	
enea	7378	2334	350	160	
di	7818	2282	148	212	
S.Pietro	8062	2284	660	210	
collocatavi	8822	2276	868	218	
dal	9778	2288	236	206	
Pontefi-	10158	2302	624	192	
ce	3304	2552	170	106	
Sifto	3564	2494	362	164	
V,	4028	2504	214	166	
il	4316	2496	102	174	
quale	4500	2498	418	204	
fece	5020	2496	298	206	
fgombrare	5404	2496	826	210	
all'intorno	6308	2504	850	202	
della	7240	2498	366	208	
fie	7708	2494	190	212	
(fa	7916	2488	182	218	
Golonna	8184	2502	698	204	
il	8972	2496	102	210	
rialzamento	9164	2498	946	208	
del	10180	2514	234	192	
mo-	10480	2572	302	134	
derno	3306	2718	460	154	
piano	3862	2710	438	206	
di	4380	2706	148	210	
Roma,	4610	2714	572	202	
che	5254	2710	264	206	
ricopriva	5610	2714	728	206	
il	6422	2718	102	202	
di	6618	2720	146	200	
lei	6846	2718	182	202	
gentiliffimo	7102	2708	928	214	
piediftallo,	8122	2712	890	216	
mirabile	9122	2716	656	212	
nellecorni-	9880	2728	898	200	
ci	3290	2926	136	156	
gentilmente	3498	2920	944	212	
intagliate	4528	2922	722	210	
a	5346	2980	80	152	
foglie	5504	2918	438	214	
di	6024	2928	150	204	
quercia,	6270	2930	652	208	
e	7018	2982	84	156	
