content	x	y	w	h	
i	3154	2192	48	80	
ftorato	3130	2314	524	156	
pofeia	3730	2298	468	224	
da	4286	2312	176	210	
Settimio	4554	2300	668	222	
Severo,	5310	2302	616	220	
e	6006	2350	80	172	
da	6174	2294	176	228	
Caracalla	6442	2288	716	234	
dagPincendj	7246	2282	980	240	
fofFerti.	8328	2272	630	250	
Quefto	9044	2272	558	250	
avanzo	9686	2332	564	190	
ab-	10326	2282	228	240	
braccia	3130	2526	542	156	
l'odierna	3746	2526	710	156	
Ghiefa	4518	2518	502	164	
di	5102	2520	142	162	
S.	5346	2530	118	152	
Angiolo	5558	2518	654	210	
in	6290	2516	158	212	
Pcfcher/a	6538	2506	694	222	
.	7330	2620	30	108	
1	7458	2518	58	210	
moderni	7598	2502	674	226	
Scrittori	8362	2494	658	234	
pretendono,	9110	2502	1030	226	
che	10250	2498	298	230	
un	3128	2790	200	96	
tal	3408	2736	188	152	
Portico	3688	2734	564	154	
fofle	4344	2722	340	166	
a	4756	2786	76	102	
S.	4908	2744	124	144	
Niccolo	5112	2732	624	156	
in	5816	2740	148	148	
Carcere	6052	2734	628	154	
nel	6760	2722	244	166	
luogo	7076	2720	456	210	
indicato	7616	2716	640	214	
col	8336	2720	240	210	
num.	8656	2764	376	166	
07,	9092	2768	292	162	
ove	9464	2768	292	162	
ho	9848	2712	200	218	
detto	10124	2720	412	210	
elfer	3122	2938	348	158	
I5avanzo	3544	2948	682	148	
del	4300	2944	226	152	
Tempio	4608	2940	642	220	
della	5340	2946	362	214	
Pieta,	5788	2944	466	216	
e	6334	2996	84	164	
foppongono,	6512	2940	1066	220	
che	7660	2928	266	232	
1'avanzo	8012	2932	686	228	
prefente	8796	2926	662	234	
appartenelle	9548	2926	990	234	
al	3122	3154	128	148	
Tempio	3326	3154	636	208	
o	4054	3206	96	156	
di	4250	3152	144	210	
Bellona,	4482	3154	648	208	
o	5234	3206	100	156	
di	5422	3154	152	208	
Giunone	5658	3156	684	206	
Regina:	6430	3154	636	208	
ma	7186	3200	232	162	
parimente	7502	3144	808	218	
fenza	8394	3134	420	228	
veruna	8910	3194	548	168	
ragione	9554	3142	588	220	
fon-	10230	3142	312	220	
damentale	3120	3366	796	152	
,	3996	3474	40	64	
