content	x	y	w	h	
refly	7	1162	73	63	
·	498	116	30	96	
MORA	580	118	423	108	
DE	1014	131	159	99	
S	1208	137	30	96	
.	1237	138	30	96	
353	1514	146	110	98	
Il	224	219	50	89	
donne	287	219	153	90	
fon	458	221	77	89	
encens	566	222	171	90	
&	753	224	27	89	
ſes	836	224	77	90	
voeux	935	225	135	90	
à	1095	227	27	89	
la	1154	227	34	89	
pompeso	1223	228	212	91	
Et	213	303	65	84	
cette	295	303	116	85	
pompe	428	304	167	86	
n	611	306	25	84	
'	645	307	25	84	
eſt	665	307	62	84	
qu	751	307	47	85	
'	809	308	25	84	
un	833	308	63	85	
Spectre	931	309	190	86	
qui	1125	311	99	85	
le	1232	312	48	84	
trompe	1301	313	188	85	
;	1480	314	25	84	
Qu	232	383	61	80	
'	299	383	24	80	
un	322	384	61	80	
phanto	412	384	181	82	
[	595	386	24	80	
me	610	386	90	81	
fardé	727	387	140	81	
,	857	388	24	80	
qui	899	389	81	80	
cache	994	390	143	81	
fes	1170	391	71	81	
tourmens	1268	392	245	82	
,	1513	395	24	80	
Sous	219	463	118	81	
la	345	464	45	81	
fauffe	427	465	141	82	
lueur	591	466	138	82	
de	752	468	59	81	
fes	845	468	71	82	
faux	932	469	129	82	
ornemens	1080	471	257	83	
.	1328	473	24	81	
cat	1332	473	152	82	
Eudoxe	285	548	199	66	
,	491	550	19	64	
il	538	551	36	64	
eſt	593	551	65	65	
ainſi	678	552	114	65	
,	809	553	19	64	
cette	866	554	117	65	
fatale	1009	555	150	65	
rovë	1185	557	109	64	
,	1297	558	19	64	
2003	1393	558	88	65	
)	1485	559	19	64	
On	215	615	79	84	
du	322	616	63	84	
fort	420	616	100	85	
des	537	618	73	84	
humains	623	618	248	86	
la	876	621	48	84	
Fortune	949	621	210	86	
fe	1177	623	48	85	
iovë	1249	624	99	85	
,	1347	625	25	84	
O	1562	627	25	84	
.	1639	628	25	84	
Heriſée	212	695	221	86	
au	441	697	65	85	
deſſus	519	697	159	87	
,	684	699	25	85	
beriſée	725	699	185	87	
au	940	701	63	86	
deſſous	1035	702	183	87	
,	1217	704	25	85	
odej	1439	706	149	86	
Ne	212	780	106	71	
manque	310	779	225	73	
en	552	781	53	72	
nul	632	780	93	73	
endroit	727	781	189	73	
de	931	782	53	72	
crochets	1004	782	204	73	
ny	1221	783	66	72	
de	1311	784	53	71	
cloux	1388	783	125	73	
:	1525	784	20	72	
Les	213	851	92	81	
ons	330	852	105	81	
ſont	440	853	107	81	
precieux	552	854	219	82	
brillent	880	857	203	82	
de	1085	859	61	81	
lumiere	1158	859	201	83	
;	1366	861	24	81	
Les	216	927	92	81	
autres	317	927	165	83	
font	513	929	95	82	
obfcurs	632	930	178	83	
,	811	932	24	81	
es	856	932	32	82	
de	929	933	75	82	
vile	1014	934	106	82	
matiere	1122	935	211	83	
;	1336	937	24	81	
to	1414	938	106	81	
Mais	209	1007	149	82	
obſcurs	369	1008	188	83	
o	585	1010	24	81	
brillans	656	1011	209	82	
piquent	889	1013	204	82	
également	1110	1015	263	83	
:	1380	1017	24	81	
da	1447	1018	120	82	
Et	206	1086	75	82	
quoy	291	1087	126	82	
que	430	1089	94	81	
le	540	1090	45	81	
jeu	613	1090	72	82	
porte	709	1091	130	82	
,	850	1092	24	81	
or	892	1093	47	81	
,	949	1093	24	81	
fer	995	1094	59	81	
,	1063	1094	24	81	
ou	1102	1095	61	81	
diamant	1184	1096	232	82	
,	1416	1098	24	81	
Diamant	221	1167	251	79	
,	486	1169	23	77	
or	535	1170	43	77	
es	608	1170	29	77	
fer	683	1171	67	77	
en	766	1172	57	77	
ce	839	1172	43	78	
jeu	900	1173	68	77	
d	1001	1174	23	77	
’	1040	1174	23	77	
auanture	1062	1174	234	79	
,	1305	1177	23	77	
Font	216	1244	125	72	
à	359	1245	21	72	
quiconque	391	1245	279	74	
y	681	1248	21	72	
touche	733	1248	164	74	
une	902	1250	103	73	
égale	1022	1251	131	73	
bleſſure	1168	1252	200	74	
.	1374	1254	21	72	
Sur	269	1323	93	73	
les	374	1324	62	72	
Thrônes	464	1324	206	73	
,	673	1325	20	72	
Eudoxe	705	1325	187	73	
,	899	1326	20	72	
er	929	1326	40	72	
dans	997	1326	131	73	
les	1144	1327	62	72	
grands	1218	1327	188	72	
Palais	1420	1328	159	72	
,	1585	1328	20	72	
'	190	1390	27	89	
Il	219	1391	50	89	
eſt	282	1391	64	90	
des	359	1392	90	90	
malheureux	442	1393	329	91	
qui	782	1396	90	89	
ſe	897	1397	34	89	
font	951	1397	105	90	
à	1063	1398	27	89	
grands	1119	1399	180	90	
frais	1320	1401	115	90	
.	1432	1402	27	89	
Il	220	1467	34	88	
eſt	270	1467	74	89	
des	348	1468	89	88	
Patiens	461	1469	214	90	
à	692	1471	26	88	
qui	744	1471	89	89	
dans	852	1472	125	89	
les	1003	1474	64	88	
balluftres	1086	1475	251	90	
,	1331	1477	26	88	
Il	219	1545	43	77	
vient	278	1546	141	77	
des	432	1549	77	76	
maux	515	1549	162	79	
de	693	1552	57	76	
prix	781	1554	97	77	
,	888	1555	23	76	
es	930	1555	29	76	
des	1009	1557	77	76	
geſnes	1101	1558	165	78	
illuſtres	1282	1560	197	79	
.	1480	1563	23	76	
De	214	1628	94	74	
leurs	320	1630	132	73	
propres	463	1632	193	74	
liens	678	1635	127	73	
on	821	1637	54	72	
les	897	1638	63	72	
voit	994	1640	105	73	
amoureux	1120	1641	255	76	
:	1385	1645	21	72	
0	1531	1648	21	72	
%	1560	1648	21	72	
On	207	1699	93	85	
voit	316	1700	112	85	
leurs	435	1701	122	86	
échaffaux	589	1702	241	87	
éclater	856	1705	165	86	
autour	1038	1706	177	87	
d	1247	1708	25	85	
'	1281	1708	25	85	
eux	1300	1709	87	85	
;	1402	1710	25	85	
Et	225	1783	58	77	
perſonne	303	1783	221	79	
ne	544	1786	58	77	
voit	622	1786	102	78	
leurs	742	1787	133	78	
ames	888	1789	125	78	
déchirées	1037	1790	225	79	
,	1264	1792	23	77	
savo	1327	1793	121	78	
Saigner	213	1868	189	72	
de	430	1868	66	72	
tous	497	1868	115	73	
coſtez	622	1868	141	73	
ſous	794	1869	103	73	
leur	912	1870	92	72	
chaiſnes	1026	1870	211	73	
dorées	1249	1871	153	72	
.	1405	1872	20	72	
Ellesſaignent	215	1935	357	87	
,	570	1938	25	84	
Eudoxe	625	1938	205	86	
,	836	1940	25	84	
o	905	1941	25	84	
de	972	1942	63	84	
leur	1056	1942	99	85	
coeur	1164	1943	128	85	
fendu	1313	1945	135	85	
,	1454	1946	25	84	
13	1516	1947	48	84	
On	198	2009	86	78	
verroit	305	2011	185	80	
leur	503	2015	102	79	
eſprit	616	2018	144	79	
goutte	770	2022	159	79	
à	953	2025	24	76	
goutte	998	2027	162	79	
épandu	1167	2030	188	81	
,	1361	2035	24	76	
On	205	2100	80	71	
verroit	321	2100	177	72	
de	517	2100	54	73	
leur	594	2101	104	72	
fang	725	2101	112	72	
leurs	857	2102	130	72	
Couronnes	997	2102	275	73	
mouillées	1269	2103	251	72	
;	1513	2104	20	72	
On	195	2179	92	72	
en	297	2179	54	73	
verroit	390	2180	177	73	
leur	585	2181	105	72	
Pourpre	712	2181	208	73	
es	937	2182	39	71	
leurs	1010	2182	129	73	
perles	1159	2182	156	74	
couillées	1337	2183	204	73	
;	1541	2184	20	72	
polona	-8	1377	90	91	
Yу	1198	2258	102	75	
