content	x	y	w	h	
DIVIER	498	215	446	96	
SE	969	219	135	94	
S	1144	221	27	92	
.	1181	222	27	92	
561	1489	250	116	80	
Qara	170	398	80	31	
DOC	306	399	94	31	
SODA	387	400	146	32	
Logo292099	923	413	301	35	
OGOS	1223	419	306	34	
ดิออต	174	423	105	35	
Seสอดสดีต่อรอต่อดีตจอร์	308	424	430	39	
ดีรอดี	763	428	117	36	
ดี	909	430	9	35	
ดี	955	430	9	35	
ดี	1002	431	9	35	
ดี	1049	431	9	35	
ดี	1092	432	9	35	
ดีต่อสอสีอดีตอัดอดอดีต	1133	432	477	40	
SVR	252	505	189	135	
LE	500	508	121	133	
MESME	669	509	447	137	
SVIET	1157	514	322	136	
.	1479	517	39	132	
2	1532	518	39	132	
SONNET	567	763	646	108	
.	1178	768	30	102	
Nate	164	908	137	92	
Ouffrons	316	909	236	93	
encor	565	911	136	93	
un	733	913	52	91	
peu	816	914	80	92	
,	918	915	27	91	
forçons	956	915	182	93	
noſtre	1170	917	145	93	
raiſon	1328	919	154	92	
,	1485	921	27	91	
DU	188	986	50	88	
D	340	987	26	88	
'	380	988	26	88	
attendre	401	988	221	90	
auec	647	990	113	89	
honneur	761	991	218	90	
la	1001	994	34	88	
fin	1073	994	52	89	
de	1156	995	66	89	
la	1222	996	50	88	
tempeſte	1303	997	218	90	
:	1518	999	26	88	
Defia	180	1065	145	87	
le	347	1066	48	87	
vent	413	1067	127	87	
du	554	1068	65	87	
Nord	647	1069	139	87	
baiſſe	800	1071	145	87	
l	961	1072	26	86	
'	978	1073	26	86	
aiſle	1007	1073	107	87	
o	1137	1074	26	86	
la	1209	1075	48	86	
tefte	1278	1075	107	87	
,	1392	1077	26	86	
si	1500	1078	81	86	
Et	177	1151	81	86	
celuy	256	1151	131	87	
du	393	1153	65	86	
Midy	515	1154	154	87	
s	694	1156	26	86	
'	711	1156	26	86	
enfuit	731	1156	163	88	
de	912	1158	65	86	
l	993	1159	26	86	
'	1010	1159	26	86	
oriſon	1039	1159	136	87	
.	1186	1161	26	86	
Il	254	1263	38	95	
doit	309	1264	98	95	
bien	415	1265	97	95	
toft	553	1266	84	95	
venir	651	1267	140	96	
une	823	1269	95	95	
heureuſe	929	1270	226	96	
ſaiſon	1185	1273	147	95	
,	1344	1274	28	94	
1	1459	1275	28	94	
Qui	178	1350	109	85	
nous	301	1351	125	86	
amenera	439	1352	235	87	
la	692	1355	48	85	
Paix	771	1356	120	86	
par	920	1357	98	86	
la	1036	1358	48	85	
conqueſtes	1105	1359	283	87	
its	1426	1362	95	86	
La	162	1430	92	80	
Fortune	284	1431	199	81	
y	508	1433	24	80	
confent	566	1434	189	81	
,	770	1436	24	80	
&	836	1436	24	80	
Bellone	924	1437	184	82	
s	1131	1439	24	80	
'	1147	1439	24	80	
appreſte	1170	1439	201	82	
,	1377	1441	24	80	
Apres	191	1510	137	85	
cét	341	1511	73	85	
exploit	435	1512	173	86	
fait	633	1514	87	85	
à	743	1515	25	84	
rentrer	788	1516	177	85	
en	986	1518	48	84	
priſon	1051	1518	155	86	
:	1216	1520	25	84	
Quelque	243	1624	227	94	
mauuais	477	1627	249	94	
Demon	760	1629	180	94	
qui	964	1631	92	93	
menace	1067	1632	199	94	
la	1279	1635	52	92	
France	1349	1635	173	94	
,	1529	1637	27	92	
Vn	157	1710	93	84	
Aſtre	287	1711	117	85	
nous	421	1712	123	85	
eſt	554	1713	61	85	
né	636	1714	63	85	
qui	717	1715	85	85	
nous	816	1716	124	85	
donne	954	1717	158	86	
afſeurance	1139	1719	262	87	
,	1403	1722	25	84	
D	178	1788	28	95	
'	216	1788	28	95	
une	257	1789	97	95	
tranquillité	368	1790	312	97	
qui	699	1793	97	96	
n	808	1794	28	95	
'	837	1794	28	95	
aura	868	1795	112	95	
point	1014	1796	131	96	
de	1169	1797	54	96	
fin	1249	1798	57	96	
:	1322	1799	28	95	
Effaçons	250	1908	219	97	
de	489	1911	70	95	
nos	566	1912	97	95	
maux	665	1913	157	96	
les	854	1914	71	96	
tragiques	939	1915	253	98	
hiſtoires	1220	1918	205	97	
,	1431	1920	28	95	
Mon	187	1998	116	82	
Roy	330	1999	104	82	
ne	460	2001	59	81	
laiſſe	536	2001	133	82	
rien	681	2003	99	81	
à	814	2004	24	81	
vaincre	875	2005	199	82	
à	1093	2007	24	81	
fon	1152	2007	71	82	
Dauphin	1256	2008	225	83	
,	1495	2011	24	81	
Et	174	2072	68	91	
ſon	265	2073	66	91	
Dauphin	352	2073	239	94	
vaincra	620	2076	204	93	
par	842	2078	93	92	
la	949	2079	52	92	
paix	1020	2080	120	92	
les	1166	2081	67	92	
victoires	1251	2082	233	93	
.	1478	2085	27	91	
ВЬЬЬ	1225	2225	155	71	
