content	x	y	w	h	
DIVERSE	529	192	549	96	
S	1104	184	32	103	
.	1135	184	32	103	
573	1469	224	111	64	
Et	193	293	75	81	
la	274	293	45	80	
Pourpre	349	293	219	79	
noir	581	291	95	80	
moins	687	290	179	80	
que	879	289	94	81	
l	993	288	24	81	
'	1010	288	24	81	
Eſprit	1035	288	153	80	
de	1196	287	61	80	
cét	1266	287	70	80	
Homme	1354	285	213	81	
,	1559	284	24	81	
Qui	202	378	93	72	
regna	306	377	152	71	
dans	472	376	129	70	
la	623	374	41	72	
France	706	373	177	71	
,	892	371	21	72	
65	937	371	41	72	
dut	1005	371	103	71	
regner	1116	369	161	71	
à	1308	368	21	72	
Romme	1360	367	206	71	
,	1557	365	21	72	
De	193	446	86	92	
fagloire	284	446	210	89	
ſur	521	442	79	91	
vous	616	440	133	91	
refléchit	758	438	208	90	
la	995	435	36	92	
couleur	1056	434	196	89	
;	1250	431	27	92	
Et	197	538	66	71	
s	282	537	21	72	
'	304	536	21	72	
y	318	536	21	72	
conſerve	363	535	212	70	
encor	597	532	139	70	
avec	747	530	120	70	
toute	878	528	132	70	
fa	1042	525	41	72	
fleur	1125	524	117	71	
.	1238	522	21	72	
Mais	265	611	153	76	
cette	428	609	123	76	
Ame	586	607	122	76	
ſi	729	605	29	77	
noble	773	604	133	75	
8	934	602	23	77	
ſi	1006	601	44	76	
née	1054	600	89	76	
à	1168	598	23	77	
l	1207	598	23	77	
'	1223	597	23	77	
empire	1247	597	180	75	
,	1426	594	23	77	
Ne	199	689	94	72	
doit	285	689	106	70	
pas	405	687	84	71	
reietter	500	685	190	70	
l	721	682	21	72	
'	739	682	21	72	
alliance	763	681	207	70	
ou	989	678	54	72	
i	1064	677	21	72	
'	1086	677	21	72	
aspire	1096	676	166	70	
.	1261	674	21	72	
Le	197	760	79	85	
Tour	293	759	99	84	
beau	410	758	111	83	
comme	548	756	175	83	
il	737	753	48	84	
eſt	797	752	61	84	
s	872	751	25	85	
'	890	750	25	85	
allie	905	750	120	84	
auec	1034	748	120	84	
la	1167	746	48	85	
Nuit	1243	744	131	84	
,	1380	743	25	85	
L	201	847	20	68	
'	236	846	20	68	
Automne	282	846	227	65	
avec	525	842	112	67	
l	650	840	20	68	
'	671	840	20	68	
Hyuer	693	838	169	67	
,	878	837	20	68	
la	927	836	39	68	
feuille	996	835	147	66	
avec	1163	832	113	67	
le	1299	830	39	68	
fruit	1362	829	121	67	
:	1485	828	20	68	
L	207	922	21	72	
'	236	921	21	72	
argent	263	921	173	70	
s	455	918	21	72	
'	477	918	21	72	
unit	504	917	109	71	
au	635	915	54	72	
plomb	716	914	164	70	
dans	880	912	134	70	
le	1032	909	41	72	
ſein	1098	908	85	71	
de	1209	907	67	71	
la	1288	905	41	72	
mine	1345	904	135	71	
,	1477	903	21	72	
La	201	996	79	85	
perle	302	995	125	84	
à	438	993	25	85	
la	486	993	32	84	
coquille	543	992	190	82	
es	758	988	48	85	
la	835	987	48	85	
roſe	913	986	99	84	
à	1031	984	25	85	
l	1074	984	25	85	
'	1090	983	25	85	
eſpine	1110	983	162	83	
.	1271	981	25	85	
D	276	1072	27	89	
'	312	1071	27	89	
ailleurs	341	1071	198	86	
ie	539	1068	50	88	
ne	598	1067	67	88	
ſuis	665	1066	104	88	
pas	778	1064	90	88	
fi	884	1063	34	88	
fort	926	1062	91	88	
à	1059	1060	27	89	
refuſer	1106	1059	185	87	
:	1302	1056	27	89	
Ie	202	1154	54	71	
puis	275	1154	102	70	
payer	389	1152	151	71	
du	552	1151	54	72	
mien	624	1150	125	72	
;	773	1149	21	72	
i	809	1149	21	72	
'	831	1148	21	72	
ay	849	1148	67	73	
dequoy	932	1148	178	71	
me	1120	1146	93	72	
priſer	1224	1145	138	72	
.	1372	1144	21	72	
Je	213	1231	43	75	
ne	271	1230	57	75	
reſſemble	344	1229	228	73	
point	579	1225	145	74	
à	735	1223	23	76	
ces	783	1222	77	75	
vaines	868	1221	173	74	
Statuës	1075	1218	182	73	
,	1266	1215	23	76	
Qui	212	1306	104	72	
de	325	1305	67	71	
pourpre	401	1304	190	70	
5	629	1302	21	72	
d	695	1301	21	72	
'	724	1301	21	72	
azur	741	1301	140	71	
richement	897	1299	259	71	
reueftrës	1174	1297	237	70	
,	1410	1295	21	72	
Hautes	201	1380	197	82	
de	415	1378	63	83	
pié	488	1377	73	83	
-	563	1375	25	84	
deft	591	1375	88	83	
al	681	1374	65	83	
,	744	1373	25	84	
&	795	1372	25	84	
fuperbes	874	1371	212	81	
de	1111	1367	65	84	
nom	1180	1366	86	83	
,	1294	1364	25	84	
Ne	205	1465	93	72	
font	322	1464	101	71	
rien	432	1462	106	71	
au	554	1461	66	71	
dedans	651	1459	188	70	
que	849	1456	93	71	
paille	948	1455	139	70	
Es	1107	1452	41	72	
que	1184	1451	93	71	
limon	1290	1450	134	70	
.	1441	1447	21	72	
Il	212	1533	47	84	
s	270	1532	25	85	
'	296	1531	25	85	
en	315	1531	48	85	
fait	392	1530	100	84	
tous	504	1528	111	84	
les	636	1526	62	85	
jours	722	1525	122	84	
des	861	1523	86	84	
Idoles	968	1521	151	83	
dorées	1136	1519	155	83	
,	1302	1516	25	85	
Des	209	1613	111	77	
ſouches	335	1612	184	75	
de	535	1610	58	76	
grands	616	1610	182	75	
frais	811	1608	122	75	
,	926	1606	23	77	
des	964	1606	77	77	
quintaines	1057	1605	281	75	
parées	1361	1602	165	76	
.	1527	1601	23	77	
La	209	1698	71	63	
Fortune	309	1697	210	63	
du	533	1695	48	64	
lien	620	1695	84	63	
peut	734	1693	118	64	
bien	864	1692	94	64	
les	990	1691	75	63	
couronner	1072	1691	256	61	
;	1340	1688	19	64	
Mais	209	1764	151	79	
a	379	1762	24	80	
-	412	1762	24	80	
t	437	1761	24	80	
'	453	1761	24	80	
elle	471	1761	83	79	
un	574	1759	61	80	
rayon	656	1758	147	78	
d	830	1755	24	80	
'	855	1755	24	80	
eſprit	881	1755	145	78	
à	1035	1752	24	80	
leur	1088	1752	107	79	
donner	1205	1750	173	78	
?	1388	1747	24	80	
Peut	222	1841	120	86	
-	341	1839	26	88	
elle	373	1838	70	88	
auec	468	1837	113	87	
ſon	594	1835	77	87	
fard	702	1833	104	87	
conſeruerleur	828	1832	356	83	
viſage	1215	1826	158	86	
?	1376	1823	26	88	
Les	217	1921	97	84	
peut	332	1919	111	84	
-	442	1917	25	85	
elle	473	1917	75	84	
ſauuer	565	1915	168	83	
du	750	1913	63	84	
temps	840	1911	151	83	
es	1015	1909	32	84	
de	1081	1908	56	84	
l	1156	1907	25	85	
'	1173	1906	25	85	
orage	1201	1906	134	83	
Nous	215	1996	153	80	
les	377	1994	59	81	
voyons	460	1993	187	79	
tomber	660	1990	168	79	
,	839	1987	24	81	
malgré	945	1985	187	79	
ſon	1151	1983	71	80	
effort	1241	1981	137	80	
,	1379	1979	24	81	
Au	228	2074	67	71	
plus	317	2073	116	71	
tard	445	2072	102	71	
leur	579	2070	92	72	
éclat	697	2070	128	71	
re	854	2068	41	72	
diſſipe	909	2067	164	71	
a	1086	2067	21	72	
la	1131	2066	41	72	
mort	1185	2065	136	72	
.	1320	2064	21	72	
L	271	2148	24	81	
'	312	2147	24	81	
Eſprit	343	2147	155	79	
fait	510	2144	96	80	
la	617	2143	45	80	
nobleſſe	668	2141	207	79	
es	895	2139	47	80	
la	969	2137	47	81	
gloire	1043	2136	137	80	
de	1196	2134	61	81	
l	1263	2133	24	81	
'	1284	2133	24	81	
homme	1302	2132	190	79	
,	1485	2130	24	81	
Et	227	2232	56	74	
non	291	2230	87	74	
le	410	2229	43	72	
Cordon	464	2226	176	72	
bleu	662	2222	98	74	
,	769	2220	23	74	
ny	801	2219	70	74	
la	890	2219	43	73	
pourpre	962	2216	196	71	
de	1179	2211	57	75	
Romme	1248	2210	214	71	
;	1451	2206	23	74	
Cccc	1198	2287	157	64	
iij	1392	2285	47	65	
