content	x	y	w	h	
90	689	259	69	54	
2	991	209	29	99	
.	1032	209	29	99	
POESIES	1079	209	565	99	
0	787	343	4	17	
0	881	343	4	17	
2	1057	344	4	17	
0	1246	344	4	17	
0	1387	345	4	17	
Y	571	359	17	34	
e	957	356	20	34	
e	1058	354	37	34	
Sa	1102	354	31	34	
De	1122	353	126	33	
SOL	1195	353	215	32	
Nuo	1389	351	191	32	
9	1685	348	9	34	
egye	1712	348	110	33	
36	1898	346	37	33	
29	1950	345	38	34	
999	2002	345	54	33	
OS29231	708	389	140	27	
2	934	386	8	29	
Gia	952	386	38	29	
cachoecocioteca	995	385	365	25	
de	1419	381	37	28	
Cool	1459	380	125	28	
GGG	1597	378	101	29	
OGOO	1702	377	174	28	
D	1924	375	8	29	
O120260	1949	374	131	28	
O	1018	433	41	140	
DE	1127	433	358	140	
V	1653	433	41	140	
.	1723	433	41	140	
Hymne	756	596	189	67	
à	962	593	21	69	
la	1008	593	27	69	
Victoire	1070	592	192	66	
,	1263	589	21	69	
pour	1297	588	117	68	
la	1433	586	39	69	
deffaite	1497	585	171	67	
des	1693	582	80	68	
Rebelles	1795	581	202	66	
,	1998	578	21	69	
&	1181	664	20	64	
de	1229	662	62	63	
leurs	1307	660	104	63	
Alliez	1434	656	128	62	
.	1570	653	20	64	
M	714	750	10	76	
a	822	751	10	76	
Iſtributrice	933	751	280	79	
des	1238	754	85	77	
Couronnes	1343	755	263	78	
,	1617	758	21	76	
as	1905	760	69	76	
Reyne	926	842	161	72	
fameuſe	1107	841	211	71	
des	1346	840	81	72	
Guerriers	1459	839	253	71	
,	1722	838	20	72	
oh	1779	838	53	71	
S	694	908	20	72	
Victoire	919	910	203	73	
qui	1141	911	93	72	
de	1259	911	66	73	
cent	1342	912	114	72	
lauriers	1473	913	214	73	
,	1687	914	20	72	
A	695	984	25	87	
cet	767	984	74	87	
Eſtat	877	984	144	87	
fis	1043	984	50	87	
cent	1119	984	113	87	
colonnes	1241	984	216	87	
.	1451	984	25	87	
Reçois	686	1063	161	85	
,	854	1063	24	85	
Vierge	892	1063	177	85	
,	1069	1063	24	85	
le	1100	1063	31	85	
peu	1166	1063	72	85	
d	1258	1063	24	85	
'	1293	1063	24	85	
encens	1320	1063	172	85	
,	1482	1063	24	85	
Que	692	1140	113	73	
les	835	1141	62	72	
François	931	1142	218	73	
reconnoiſſans	1175	1143	353	74	
,	1525	1145	20	72	
Par	687	1220	102	73	
mes	800	1221	113	72	
mains	924	1222	174	72	
offrent	1118	1223	170	72	
à	1307	1224	20	72	
ta	1359	1224	40	72	
gloire	1429	1224	148	73	
:	1577	1225	20	72	
Et	685	1299	74	81	
benis	770	1299	126	81	
toy	920	1299	69	81	
meſme	1009	1299	184	81	
en	1216	1299	44	81	
ces	1289	1299	71	81	
vers	1393	1299	105	81	
,	1502	1299	23	81	
Le	678	1380	70	64	
monument	763	1380	288	64	
quà	1070	1380	109	64	
ta	1203	1380	47	64	
memoire	1270	1380	233	64	
,	1510	1380	18	64	
L	681	1455	24	80	
’	706	1454	24	80	
expoſe	720	1454	173	79	
aux	917	1452	94	80	
yeux	1051	1451	116	79	
de	1193	1450	75	80	
l	1288	1449	24	80	
'	1304	1449	24	80	
Vniuers	1321	1449	223	78	
.	1542	1447	24	80	
C	681	1611	24	80	
'	722	1610	24	80	
eſt	741	1610	70	80	
par	819	1609	93	80	
toy	925	1608	83	80	
que	1032	1607	94	80	
noſtre	1144	1606	159	79	
Genie	1321	1604	162	79	
,	1485	1603	24	80	
A	696	1687	22	77	
fouſmis	751	1687	189	77	
un	964	1687	71	77	
Peuple	1073	1687	171	77	
mutin	1280	1687	154	77	
:	1460	1687	22	77	
Tes	691	1759	75	78	
mains	782	1760	178	78	
nous	979	1762	122	78	
ont	1112	1763	86	78	
fait	1232	1764	85	78	
un	1350	1765	70	77	
deftin	1447	1766	138	78	
,	1597	1767	21	77	
Redoutable	678	1831	290	85	
à	992	1831	24	85	
la	1046	1831	47	85	
tyrannie	1123	1831	228	85	
.	1345	1831	24	85	
C	676	1909	27	94	
'	714	1909	27	94	
est	748	1909	64	94	
par	830	1909	81	94	
tes	948	1909	66	94	
exploits	1029	1909	213	94	
glorieux	1267	1909	207	94	
,	1483	1909	27	94	
Que	682	1987	110	85	
nos	806	1987	85	85	
Guerriers	914	1987	265	85	
victorieux	1201	1987	262	85	
,	1479	1987	24	85	
Ont	674	2063	108	85	
lié	810	2063	61	85	
les	907	2063	61	85	
Demons	996	2063	229	85	
de	1244	2063	64	85	
l	1332	2063	24	85	
'	1349	2063	24	85	
onde	1377	2063	120	85	
;	1496	2063	24	85	
Et	681	2143	74	80	
qu	766	2143	58	80	
'	833	2143	23	80	
il	851	2143	44	80	
n	907	2143	23	80	
'	940	2143	23	80	
eſt	957	2143	58	80	
point	1036	2143	134	80	
de	1200	2143	60	80	
Nation	1283	2143	190	80	
,	1481	2143	23	80	
Qui	687	2223	99	77	
de	807	2223	57	77	
l	894	2223	22	77	
’	910	2223	22	77	
un	940	2223	56	77	
de	1112	2223	56	77	
l	1191	2223	22	77	
'	1206	2223	22	77	
autre	1229	2223	139	77	
Monde	1395	2223	194	77	
,	1596	2223	22	77	
Ne	679	2294	95	90	
courre	779	2295	162	90	
à	964	2298	24	88	
leur	1019	2299	113	89	
protection	1162	2301	243	92	
.	1409	2305	24	88	
