content	x	y	w	h	
I12	706	241	74	48	
POESIES	1070	208	601	103	
Coco	1325	398	89	35	
see	1344	434	62	31	
in	1790	537	42	76	
Là	780	537	83	76	
meſme	869	537	198	76	
on	1071	537	55	76	
voyoit	1159	537	162	76	
les	1354	537	65	76	
exemples	1433	537	237	76	
,	1673	537	22	76	
Que	712	623	121	77	
ce	846	623	43	77	
modele	915	623	184	77	
des	1123	623	89	77	
bons	1233	623	122	77	
Roys	1367	623	130	77	
,	1500	623	22	77	
Faiſoit	712	697	177	76	
pour	916	697	120	76	
appuyer	1062	697	199	76	
les	1296	697	66	76	
Loix	1393	697	107	76	
,	1510	697	22	76	
Et	717	771	62	84	
releuer	794	771	189	84	
l	1003	771	24	84	
'	1020	771	24	84	
honneur	1048	771	204	84	
des	1280	771	84	84	
Temples	1396	771	202	84	
.	1605	771	24	84	
Par	713	851	102	80	
tout	850	851	117	80	
ou	986	851	60	80	
ſa	1079	851	46	80	
vertu	1167	851	129	80	
paſoit	1322	851	176	80	
,	1505	851	23	80	
La	700	927	91	80	
Religion	811	927	206	80	
renaiſſoit	1052	927	241	80	
,	1300	927	23	80	
Pure	709	1004	129	73	
comme	853	1005	187	73	
au	1051	1006	53	72	
temps	1142	1007	152	72	
de	1311	1008	66	72	
nos	1392	1008	92	73	
Peres	1498	1009	143	72	
:	1644	1010	20	72	
Et	717	1079	64	85	
la	799	1079	46	85	
felonne	876	1079	187	85	
Impieté	1091	1079	193	85	
,	1287	1079	24	85	
S	714	1159	23	80	
'	746	1159	23	80	
étrangloit	764	1159	259	80	
auec	1040	1159	114	80	
ſes	1182	1159	69	80	
viperes	1277	1159	187	80	
,	1468	1159	23	80	
Pour	707	1229	143	96	
n	868	1229	28	96	
'	897	1229	28	96	
en	919	1229	53	96	
fouffrir	996	1229	185	96	
point	1215	1229	145	96	
la	1375	1229	53	96	
clarté	1452	1229	146	96	
.	1605	1229	28	96	
Le	790	1536	69	95	
Languedoc	886	1536	287	95	
El	1178	1536	139	95	
Aguitaine	1328	1536	272	95	
,	1589	1536	27	95	
Voyoient	696	1619	247	82	
de	959	1622	57	80	
leurs	1034	1622	135	81	
Forts	1195	1624	138	81	
orgueilleux	1354	1625	289	82	
,	1648	1628	22	80	
Deuant	706	1699	213	88	
luy	938	1699	89	88	
le	1046	1699	49	88	
front	1122	1699	130	88	
ſourcilleux	1275	1699	265	88	
,	1549	1699	25	88	
Soumis	710	1775	190	82	
aux	933	1777	90	81	
gazons	1060	1778	201	82	
de	1273	1780	59	81	
la	1350	1781	45	80	
plaine	1425	1782	161	81	
.	1587	1783	22	80	
lt	1748	1784	102	81	
Montauban	704	1848	317	84	
,	1030	1852	22	80	
Clerac	1061	1853	162	82	
,	1227	1855	22	80	
Montpellier	1269	1856	311	84	
,	1588	1860	22	80	
De	706	1933	92	72	
leur	805	1934	100	73	
gré	926	1935	82	73	
ſe	1034	1936	26	72	
laiſſoient	1086	1937	246	74	
lier	1363	1940	83	73	
,	1446	1941	19	72	
Apres	741	2004	142	74	
le	917	2007	26	73	
char	980	2008	111	75	
de	1106	2011	65	72	
ſa	1207	2012	38	73	
victoire	1284	2014	198	75	
:	1483	2017	19	72	
o	1548	2018	10	72	
uds	1683	2021	98	73	
Leur	704	2083	128	81	
ſupplice	862	2085	188	81	
eſtoit	1068	2086	138	81	
leur	1228	2088	104	81	
bonheur	1358	2089	203	82	
:	1562	2091	22	80	
tot	1658	2092	69	80	
La	706	2160	73	81	
Fortune	804	2161	209	84	
meſme	1021	2164	196	84	
eust	1228	2167	98	82	
fait	1361	2169	92	82	
gloire	1481	2171	145	82	
,	1629	2173	22	81	
De	696	2243	102	83	
ſuiure	806	2245	162	82	
un	993	2247	57	81	
ſinoble	1078	2248	170	82	
vainqueur	1280	2250	271	84	
.	1551	2253	22	81	
so	1916	1947	131	73	
t	1918	2094	11	80	
me	1934	2177	118	83	
0	1997	2258	12	81	
.	2068	2259	22	81	
Сеих	1968	2341	126	65	
2	1874	2256	12	81	
