content	x	y	w	h	
152	691	264	95	74	
POESIES	1077	225	619	100	
CO	699	412	98	23	
N	919	410	16	23	
VONALNO	998	409	297	19	
1201000o	701	433	160	27	
1962coana	893	431	244	27	
Godlaga	1148	428	171	27	
OSOBISBOL	1434	405	403	18	
DO	1858	399	35	23	
19	1954	398	29	23	
la	1390	426	21	29	
tool	1445	425	58	29	
clologiaslagala	1571	424	265	26	
doga	1854	421	91	28	
doood	1951	420	104	28	
L	760	493	34	117	
'	807	493	34	117	
ORPHE	837	493	419	117	
’	1243	493	34	117	
E	1279	493	34	117	
FRANCOIS	1385	493	626	117	
.	2011	493	34	117	
RECIT	867	624	315	103	
QVATRIESME	1235	624	663	103	
.	1880	624	30	103	
Sur	1123	798	96	68	
le	1243	792	43	70	
meſme	1302	789	211	63	
ſuier	1530	778	113	67	
.	1643	773	23	71	
SOOVIS	698	1011	373	85	
en	1100	1011	47	85	
qui	1182	1011	97	85	
le	1292	1011	33	85	
Ciel	1351	1011	114	85	
a	1485	1011	24	85	
couronné	1530	1011	243	85	
l	1795	1011	24	85	
'	1808	1011	24	85	
image	1831	1011	150	85	
,	1984	1011	24	85	
SK	681	1091	155	85	
Des	861	1091	108	85	
Heros	986	1091	161	85	
accomplis	1156	1091	258	85	
,	1408	1091	24	85	
es	1453	1091	47	85	
des	1526	1091	85	85	
hautes	1621	1091	180	85	
Vertus	1803	1091	190	85	
;	1993	1091	24	85	
Que	702	1171	108	85	
l	827	1171	24	85	
'	849	1171	24	85	
effort	872	1171	141	85	
eſt	1035	1171	60	85	
puiſſant	1113	1171	201	85	
qui	1332	1171	97	85	
tient	1448	1171	127	85	
fouston	1594	1171	185	85	
courage	1801	1171	206	85	
,	2005	1171	24	85	
Nos	948	1247	110	84	
Titans	1089	1247	174	84	
abbatus	1278	1247	210	84	
!	1495	1247	24	84	
to	1569	1247	109	84	
w	1630	1247	14	84	
ard	1824	1247	77	84	
2	1925	1247	24	84	
O	1368	1389	3	15	
0	1392	1389	3	15	
Quel	786	1495	120	84	
coin	939	1495	87	84	
ſi	1057	1495	47	84	
reculé	1126	1495	147	84	
de	1294	1495	62	84	
la	1366	1495	47	84	
Terre	1448	1495	150	84	
ou	1616	1495	47	84	
de	1689	1495	64	84	
l	1760	1495	24	84	
'	1782	1495	24	84	
Onde	1807	1495	142	84	
,	1949	1495	24	84	
Ne	697	1575	94	84	
retentit	803	1575	199	84	
du	1031	1575	64	84	
bruit	1130	1575	120	84	
de	1281	1575	62	84	
tes	1362	1575	73	84	
faits	1457	1575	111	84	
immortels	1606	1575	259	84	
?	1876	1575	24	84	
?	1893	1575	24	84	
Et	698	1655	78	85	
qui	787	1655	96	85	
peut	902	1655	110	85	
conteſter	1031	1655	219	85	
que	1277	1655	98	85	
tous	1393	1655	111	85	
les	1525	1655	61	85	
cours	1628	1655	138	85	
du	1788	1655	47	85	
monde	1856	1655	181	85	
,	2027	1655	24	85	
Ne	955	1733	102	92	
te	1060	1733	51	92	
foient	1135	1733	158	92	
des	1313	1733	81	92	
Autelsat	1438	1733	418	92	
0	1411	1915	3	15	
Tant	743	1984	134	103	
de	893	1984	57	103	
fameux	966	1984	192	103	
deſſeins	1184	1984	194	103	
,	1380	1984	30	103	
tant	1413	1984	121	103	
de	1538	1984	57	103	
hautes	1611	1984	167	103	
conqueſtes	1787	1984	272	103	
,	2056	1984	30	103	
Qui	701	2075	110	84	
font	832	2075	98	84	
de	945	2075	64	84	
tes	1027	2075	61	84	
lauriers	1113	2075	214	84	
vn	1358	2075	62	84	
rampart	1465	2075	219	84	
à	1713	2075	24	84	
nos	1753	2075	86	84	
Lys	1871	2075	97	84	
,	1970	2075	24	84	
Sont	696	2151	111	84	
-	806	2151	24	84	
ce	833	2151	47	84	
des	898	2151	85	84	
monumens	987	2151	293	84	
que	1315	2151	84	84	
iamais	1418	2151	185	84	
les	1628	2151	61	84	
tempestes	1711	2151	261	84	
Puiſſent	956	2236	215	83	
voir	1196	2230	108	86	
démolis	1333	2227	181	85	
?	1527	2223	27	87	
Τα	1884	2348	80	72	
υα	2000	2348	73	72	
