content	x	y	w	h	
DIVERSE	532	140	656	98	
S	1230	146	27	92	
.	1258	146	27	92	
533	1509	181	112	74	
c0620120606160	204	351	312	38	
/	540	356	9	34	
200	542	356	63	34	
sociosa	616	356	185	36	
on	798	358	44	36	
odoogia	833	360	187	36	
logogogogoco	1048	362	298	38	
caso	1393	367	87	35	
doo	1478	368	99	35	
LE	189	459	231	142	
PORTRAIT	513	461	1120	149	
D	422	660	27	91	
'	488	660	27	91	
VN	532	660	151	93	
PEINTRE	787	662	592	96	
FAIT	507	834	210	80	
PAR	757	833	173	80	
LE	981	833	105	80	
ROY	1134	833	184	80	
EPIGRAMME	509	1102	790	92	
.	1276	1108	25	85	
2014	219	1393	111	88	
_	323	1394	26	87	
288	344	1394	87	88	
N	460	1395	26	87	
ſçait	531	1395	129	88	
à	671	1397	26	87	
quelle	713	1397	154	88	
gloire	892	1398	146	88	
Apelle	1070	1400	159	88	
oſa	1254	1401	75	87	
pretendre	1351	1402	239	88	
,	1595	1404	26	87	
Par	450	1472	106	92	
ce	579	1473	52	92	
fameux	645	1473	188	94	
Portrait	866	1475	212	94	
que	1096	1477	94	92	
laiſa	1190	1478	137	92	
d	1339	1479	27	92	
'	1372	1479	27	92	
Alexana	1416	1479	220	94	
POUR	221	1549	177	83	
dre	524	1554	83	81	
,	608	1555	24	80	
Son	219	1618	81	94	
Pinceau	327	1620	204	95	
de	550	1624	69	94	
la	638	1625	53	93	
Grece	709	1627	154	94	
autrefois	885	1630	230	95	
admiré	1136	1634	197	94	
:	1333	1638	28	92	
Mais	299	1785	153	83	
ſans	464	1787	117	83	
eftre	591	1789	123	83	
flatteur	745	1791	205	83	
,	954	1795	24	81	
i	986	1795	24	81	
'	1011	1795	24	81	
eftime	1028	1795	164	84	
dauantage	1195	1798	293	85	
,	1487	1802	24	81	
Cét	211	1860	88	79	
illuſtre	318	1862	176	80	
Crayon	515	1865	185	81	
,	723	1869	23	77	
ou	760	1870	57	77	
par	846	1872	88	77	
un	955	1874	57	77	
rare	1036	1875	107	78	
ouurage	1150	1877	213	81	
,	1362	1881	23	77	
Des	217	1933	106	83	
mains	332	1935	165	85	
d	519	1938	25	81	
'	552	1940	25	81	
un	576	1940	60	83	
Alexandre	681	1942	283	88	
un	986	1948	60	83	
Apelle	1088	1951	148	83	
eſt	1250	1954	72	81	
tiré	1325	1955	99	83	
.	1417	1957	25	81	
Xxx	1230	2172	122	85	
iij	1389	2173	49	84	
