content	x	y	w	h	
374	738	256	119	79	
POESIES	1123	219	605	88	
Et	750	324	86	90	
tout	840	323	112	89	
ce	973	321	35	89	
qu	1030	319	69	90	
'	1097	317	28	91	
a	1115	317	28	91	
ſon	1175	317	67	89	
corps	1274	315	134	88	
d	1428	311	28	91	
'	1456	310	28	91	
agreable	1484	311	214	86	
d	1805	303	28	91	
’	1833	303	28	91	
utiles	1861	303	133	88	
Ses	752	409	84	80	
doigts	848	407	160	79	
ingenieux	1034	405	259	75	
l	1320	399	25	80	
'	1337	399	25	80	
expriment	1362	398	272	75	
ſur	1657	392	84	79	
l	1763	390	25	80	
'	1779	390	25	80	
argille	1794	389	161	78	
:	1968	386	25	80	
Pere	764	481	113	84	
étrange	897	479	186	82	
&	1110	475	26	85	
nouueau	1185	473	216	82	
,	1411	469	26	85	
qui	1456	468	86	84	
produit	1559	466	195	82	
de	1770	461	64	85	
la	1852	461	48	84	
main	1906	458	138	84	
Vne	748	570	114	70	
teſte	890	567	108	70	
,	1002	563	22	73	
des	1033	563	85	71	
pieds	1135	560	135	70	
,	1282	557	22	73	
6	1319	555	22	73	
tout	1400	554	104	70	
un	1526	550	68	72	
corps	1616	548	136	70	
humain	1770	544	190	69	
.	1976	538	22	73	
L	825	637	25	81	
'	862	636	25	81	
argille	880	635	162	79	
en	1064	632	46	81	
fait	1137	631	93	79	
de	1257	627	62	82	
ſia	1322	627	60	80	
l	1415	625	25	81	
'	1440	625	25	81	
orgueilleuſe	1457	624	301	76	
er	1788	618	33	80	
labelle	1870	616	164	78	
,	2030	613	25	81	
Et	765	717	76	81	
femble	853	716	168	78	
s	1039	713	25	81	
'	1056	712	25	81	
élever	1081	712	145	78	
de	1250	707	62	82	
ſa	1335	707	48	80	
forme	1420	705	155	79	
nouvelle	1578	701	203	78	
.	1786	698	25	81	
Elle	761	799	82	75	
ſe	882	797	30	75	
priſe	949	794	110	74	
plus	1100	790	114	75	
que	1238	787	89	74	
l	1340	784	24	77	
'	1363	783	24	77	
Argent	1408	782	173	73	
ny	1586	778	86	75	
que	1674	775	99	76	
l	1794	772	24	77	
'	1817	771	24	77	
Or	1844	771	72	76	
Et	774	874	68	72	
la	857	872	55	73	
rougeur	938	872	200	68	
du	1161	866	67	72	
feu	1255	865	62	71	
qu	1353	863	54	72	
'	1413	862	21	72	
elle	1436	862	75	71	
n	1545	860	21	72	
'	1574	859	21	72	
a	1596	859	21	72	
pas	1642	857	94	71	
encor	1765	855	121	70	
,	1895	853	21	72	
Luy	765	946	113	71	
donne	892	943	162	71	
par	1070	941	93	71	
avance	1187	939	186	69	
un	1406	934	54	72	
