content	x	y	w	h	
HEROIQ	474	189	586	132	
VES	1074	206	229	122	
.	1295	212	31	117	
ARMATA	812	440	202	47	
P	1057	440	13	47	
PLACE	1057	445	147	116	
ETIAM	628	554	159	46	
AP	800	460	69	3	
mueraine	-12	1286	94	63	
e	7	1525	18	65	
bonne	24	1525	54	65	
S	125	1535	13	80	
z	-9	1612	26	54	
mais	10	1609	53	49	
ous	58	1600	40	52	
&	-4	1685	44	63	
'	4	1683	44	63	
que	22	1677	64	56	
la	68	1661	37	66	
delarmen	-6	1795	102	7	
s	192	1378	11	90	
ol	320	1378	66	90	
Elle	425	1378	109	90	
plaiſt	558	1378	141	90	
quoy	722	1378	128	90	
qu	875	1378	67	90	
'	942	1378	26	90	
elle	961	1378	85	90	
ſoit	1073	1378	91	90	
armée	1191	1378	161	90	
.	1356	1378	26	90	
A	1438	1378	26	90	
BOT	220	1468	87	51	
.	477	1468	14	51	
son	536	1468	95	51	
52700	743	1469	215	71	
op	1106	1473	113	71	
23051951	1235	1474	250	72	
O	476	1538	15	80	
N	589	1540	52	81	
fang	696	1541	112	81	
eſt	834	1542	57	81	
noble	913	1543	127	81	
es	1072	1545	45	80	
pur	1143	1546	91	81	
,	1235	1547	22	80	
es	1289	1547	30	81	
mon	1358	1548	103	81	
ame	1495	1550	127	82	
een	332	1612	178	76	
royale	602	1616	155	76	
;	776	1618	20	74	
lequel	801	1619	247	77	
105	1077	1623	73	74	
loupas	1262	1625	311	78	
op	1559	1629	67	75	
CV	194	1682	181	84	
Nulle	533	1687	153	84	
autre	725	1690	132	83	
beauté	876	1692	174	84	
ne	1069	1695	61	82	
m	1155	1696	22	82	
'	1197	1696	22	82	
égale	1215	1697	129	83	
,	1340	1698	22	82	
calore	1410	1699	200	85	
COMO	189	1758	276	95	
A	545	1763	24	91	
conioindre	603	1764	272	96	
la	922	1770	33	91	
pompe	1003	1771	151	93	
auecque	1189	1774	210	94	
la	1421	1778	49	91	
pu	1514	1779	49	92	
-	1577	1781	24	91	
l	1615	1781	24	91	
onviep	220	1844	245	83	
deur	597	1849	116	82	
:	722	1851	22	81	
living	776	1851	131	83	
connohogabb	932	1853	347	86	
zito	1305	1859	127	82	
uplop	1442	1861	173	83	
D	207	1924	22	80	
'	248	1924	22	80	
un	279	1925	59	80	
air	369	1926	68	80	
de	456	1926	73	81	
maiefté	531	1927	205	82	
ma	757	1930	88	80	
grace	864	1931	135	81	
eſt	1029	1933	57	80	
animée	1100	1933	186	82	
;	1297	1936	22	80	
i9150	1335	1936	115	81	
g	1601	1939	22	80	
Mon	210	2003	126	88	
eſprit	368	2003	148	88	
eſt	530	2003	64	88	
de	608	2003	65	88	
bonne	692	2003	152	88	
odeur	842	2003	155	88	
,	997	2003	25	88	
bei	1072	2003	202	88	
zoboamob	1286	2003	260	88	
51	1583	2003	49	88	
Et	205	2083	64	85	
ie	290	2083	31	85	
ne	343	2083	62	85	
laiſſe	416	2083	128	85	
pas	575	2083	85	85	
de	687	2083	62	85	
plaire	756	2083	165	85	
eſtant	940	2083	153	85	
armée	1117	2083	150	85	
.	1274	2083	24	85	
omnos	1461	2083	165	85	
Cij	1188	2167	144	73	
coleres	-4	2096	86	52	
!	68	2081	34	63	
