content	x	y	w	h	
302	750	201	125	108	
POESIES	939	198	413	106	
HEROIQVES	1385	193	605	104	
.	1995	187	33	109	
ติดต่อย	743	442	198	33	
ต่อจี	924	439	126	35	
ดี	1080	438	9	35	
ดี	1127	438	9	35	
ดี	1174	437	9	35	
ดีอออออ	1221	437	179	33	
ดี	1408	435	9	35	
ดี	1455	434	9	35	
ดี	1501	434	9	35	
ดี	1548	433	9	35	
ดี	1645	432	9	35	
ดี	1692	432	9	35	
ดีวีดี	1732	431	74	35	
ดี	1833	430	9	35	
ดี	1883	430	9	35	
ดี	1933	429	9	35	
ดีลจอดรว	1973	429	155	33	
TABLEAV	772	520	402	105	
VINGT	1218	515	328	106	
-	1538	512	32	108	
DEVXIESME	1566	511	570	104	
.	2120	506	32	108	
ANNE	780	772	417	93	
D	1251	768	29	96	
'	1319	767	29	96	
AVTRICHE	1344	766	770	89	
.	2095	758	29	96	
SONNET	1217	907	483	91	
.	1689	903	28	95	
VN	929	1105	93	82	
long	1031	1104	110	80	
rang	1154	1100	130	81	
de	1306	1096	62	83	
Heros	1374	1094	159	81	
Deſcendāte	1559	1090	310	77	
&	1887	1084	25	83	
Riuale	1961	1082	149	79	
,	2109	1078	25	83	
Le	797	1178	120	80	
l	927	1177	24	80	
'	939	1177	24	80	
aiouſte	958	1177	181	78	
un	1155	1175	61	79	
nouue	1229	1174	162	78	
au	1384	1172	61	80	
luſtre	1465	1171	141	79	
à	1616	1170	24	80	
leur	1662	1169	95	79	
vieille	1767	1168	163	78	
plēdeur	1953	1166	160	78	
;	2116	1164	24	80	
Et	783	1251	67	88	
braue	850	1250	153	88	
des	1012	1248	77	89	
Vertus	1103	1247	188	88	
de	1296	1245	67	89	
mon	1373	1244	103	88	
Sexe	1516	1243	117	88	
&	1649	1241	27	89	
du	1723	1240	50	89	
leur	1807	1240	105	88	
,	1910	1238	27	89	
l	779	1329	30	100	
'	799	1329	30	100	
en	820	1328	58	100	
ſurpaſſe	906	1327	214	98	
les	1139	1325	72	99	
uns	1236	1324	100	99	
&	1365	1322	30	100	
les	1452	1321	72	100	
autres	1549	1320	163	99	
i	1739	1318	30	100	
'	1759	1318	30	100	
égale	1785	1318	133	99	
.	1911	1316	30	100	
Mon	840	1451	120	92	
humeur	1004	1450	205	90	
obligeante	1218	1448	266	89	
&	1506	1445	27	92	
ma	1579	1443	103	92	
main	1682	1442	134	92	
liberale	1841	1441	189	90	
,	2036	1439	27	92	
D	784	1544	21	72	
'	835	1543	21	72	
un	862	1543	54	72	
Peuple	951	1542	181	70	
conquerant	1142	1540	300	69	
ont	1460	1536	93	72	
conquefté	1570	1535	241	70	
le	1843	1532	41	72	
cour	1891	1532	120	71	
:	2017	1530	21	72	
Sans	776	1611	125	87	
armes	920	1609	161	87	
ie	1107	1607	34	88	
ſçay	1166	1607	117	87	
vaincre	1307	1605	197	86	
,	1498	1603	26	88	
&	1543	1602	26	88	
forcer	1625	1602	149	86	
fans	1809	1600	113	87	
aigreur	1940	1598	167	87	
;	2101	1596	26	88	
Et	792	1697	57	77	
les	857	1697	67	76	
Graces	942	1696	194	77	
me	1140	1696	100	76	
font	1247	1696	109	76	
une	1384	1694	99	77	
Garde	1491	1694	187	76	
Royale	1698	1694	173	76	
.	1878	1693	22	77	
Il	862	1816	51	91	
n	925	1814	28	92	
'	953	1814	28	92	
eſt	973	1814	68	90	
point	1062	1812	141	89	
de	1224	1809	53	91	
Sujets	1308	1807	155	89	
,	1464	1803	28	92	
il	1517	1803	35	91	
n	1566	1801	28	92	
'	1594	1801	28	92	
eſt	1627	1801	55	90	
point	1708	1800	135	88	
d	1873	1795	28	92	
'	1901	1795	28	92	
Ennemis	1936	1794	193	88	
,	2124	1790	28	92	
Par	788	1895	97	84	
tout	909	1893	101	85	
où	1018	1892	48	85	
va	1109	1891	63	85	
mon	1179	1890	111	84	
Nom	1318	1889	109	84	
,	1455	1887	25	85	
qui	1487	1887	98	84	
ne	1590	1886	65	85	
me	1661	1885	95	85	
ſoient	1770	1884	152	84	
fouſmis	1939	1882	172	83	
:	2109	1880	25	85	
La	784	1975	79	84	
Victoire	876	1974	212	83	
a	1107	1971	25	85	
pour	1157	1971	123	84	
moy	1296	1969	110	84	
ceße	1427	1968	124	84	
d	1563	1966	25	85	
'	1594	1966	25	85	
eftre	1617	1966	116	84	
volage	1750	1964	175	84	
.	1924	1962	25	85	
Et	851	2088	70	94	
pour	931	2087	114	93	
faire	1068	2086	112	93	
fleurir	1197	2084	164	93	
un	1397	2082	52	94	
Eſtat	1497	2081	142	93	
fous	1653	2079	111	93	
mes	1789	2078	108	93	
loix	1914	2076	86	94	
,	2003	2075	28	94	
Si	1025	2176	45	77	
je	1096	2175	44	77	
n	1157	2175	23	77	
'	1184	2174	23	77	
ay	1210	2174	58	77	
le	1284	2173	43	77	
Sexe	1362	2172	108	77	
des	1499	2171	88	76	
Roys	1601	2170	135	76	
,	1734	2168	23	77	
L	799	2244	31	103	
'	819	2243	31	103	
en	842	2243	58	103	
ay	925	2242	60	103	
reçeu	998	2241	127	102	
du	1165	2240	58	102	
Ciel	1248	2239	110	102	
l	1371	2237	31	103	
'	1381	2237	31	103	
Eſprit	1425	2237	158	101	
&	1610	2235	31	103	
le	1699	2234	40	103	
Courage	1754	2233	214	101	
.	1974	2231	31	103	
*	2215	2203	35	9	
Drake	2215	2105	33	154	
