content	x	y	w	h	
James	-2	310	63	33	
e	-5	939	8	41	
cour	19	941	41	43	
aires	9	1099	44	46	
;	55	1099	13	46	
MORALES	615	189	580	87	
.	1193	189	25	87	
459	1494	212	127	82	
Et	232	283	58	81	
pour	305	283	118	81	
causer	448	283	159	81	
la	628	283	46	81	
vie	699	283	69	81	
à	799	283	23	81	
la	854	283	29	81	
belle	912	283	110	81	
Innocente	1063	283	251	81	
,	1316	283	23	81	
to	1377	283	28	81	
t	1532	283	11	81	
Oppoſer	219	372	203	71	
à	446	370	20	72	
ce	488	370	53	72	
montre	555	370	205	71	
une	780	369	93	71	
muraille	881	368	227	71	
ardente	1138	366	196	71	
.	1344	365	20	72	
Mais	226	437	140	87	
il	386	437	33	87	
a	426	437	25	87	
fait	471	437	89	87	
en	578	437	49	87	
vain	664	437	114	87	
ce	800	437	49	87	
pitoyable	873	437	231	87	
effort	1131	437	136	87	
,	1262	437	25	87	
Ses	227	529	77	76	
armes	327	528	155	75	
ny	496	526	57	76	
ſes	579	525	64	76	
pleurs	658	524	154	75	
n	837	522	23	76	
'	860	522	23	76	
ont	884	522	89	75	
pis	981	521	66	75	
vaincre	1074	520	195	74	
le	1292	517	44	76	
Sort	1362	516	89	76	
.	1453	515	23	76	
9	1561	514	23	76	
Centfois	230	604	214	71	
il	462	602	40	72	
a	512	602	20	72	
nommé	569	602	193	71	
les	776	601	62	71	
Etoiles	867	600	200	71	
cruelles	1083	599	185	71	
;	1279	598	20	72	
t	1316	597	11	72	
o	1411	597	11	72	
Il	233	671	46	85	
s	282	671	24	85	
'	299	671	24	85	
eft	327	671	60	85	
tiré	399	671	78	85	
cent	499	671	110	85	
fois	631	671	74	85	
les	743	671	61	85	
cheveux	826	671	209	85	
eles	1040	671	160	85	
aiſles	1222	671	133	85	
;	1349	671	24	85	
Il	236	747	31	85	
a	291	747	24	85	
maudit	333	747	200	85	
du	547	747	62	85	
Cielles	641	747	169	85	
rigoureuſes	826	747	288	85	
loix	1136	747	89	85	
;	1228	747	24	85	
lepo	1380	747	166	85	
Il	229	836	40	72	
a	279	836	20	72	
rompu	331	836	153	72	
con	521	836	62	72	
arc	620	836	72	72	
8	732	836	20	72	
briſe	803	836	116	72	
for	937	836	73	72	
carquois	1036	836	209	72	
;	1265	836	20	72	
or	1343	836	54	72	
Et	240	916	53	71	
pour	328	915	114	71	
dernier	457	914	184	71	
dépit	660	913	134	71	
,	804	912	20	72	
il	834	912	40	72	
a	899	911	20	72	
ietté	961	911	103	71	
dans	1085	910	131	71	
l	1228	909	20	72	
'	1249	909	20	72	
onde	1269	909	130	71	
,	1395	908	20	72	
Ses	229	987	81	80	
traits	333	986	133	80	
qui	475	985	92	80	
font	583	984	107	80	
le	698	983	47	80	
feu	765	982	70	81	
de	856	981	75	81	
tous	936	981	107	80	
les	1063	980	70	80	
cæurs	1149	979	145	80	
du	1307	977	75	81	
monde	1393	977	183	79	
.	1575	975	24	81	
Les	274	1059	104	81	
Nimphes	397	1059	232	81	
de	646	1059	60	81	
la	723	1059	44	81	
Mer	797	1059	115	81	
iroient	936	1059	172	81	
les	1129	1059	58	81	
ramaſſer	1204	1059	229	81	
;	1427	1059	23	81	
Mais	223	1135	147	85	
ils	399	1135	61	85	
ſont	485	1135	98	85	
dangereux	607	1135	270	85	
,	884	1135	24	85	
ils	924	1135	61	85	
pourroient	994	1135	266	85	
les	1293	1135	61	85	
bleſſer	1368	1135	146	85	
:	1521	1135	24	85	
Chacun	233	1211	182	85	
d	441	1211	24	85	
'	475	1211	24	85	
eux	506	1211	85	85	
a	613	1211	24	85	
ſon	661	1211	61	85	
ame	753	1211	108	85	
,	854	1211	24	85	
6	914	1211	24	85	
chacun	985	1211	170	85	
ſes	1186	1211	61	85	
deux	1265	1211	126	85	
aiſles	1406	1211	133	85	
;	1533	1211	24	85	
Et	235	1285	69	94	
ſans	329	1285	108	94	
eſtre	448	1285	106	94	
poußé	581	1285	160	94	
,	741	1285	27	94	
peut	781	1285	108	94	
s	912	1285	27	94	
'	931	1285	27	94	
élancer	956	1285	168	94	
ſur	1155	1285	68	94	
elles	1250	1285	106	94	
.	1349	1285	27	94	
Premiere	1636	1301	160	50	
Bien	236	1373	112	84	
tot	389	1371	87	85	
de	494	1370	65	85	
traits	584	1370	143	84	
qu	748	1368	47	85	
'	807	1368	25	85	
ils	829	1368	50	84	
ſont	891	1367	111	84	
,	1013	1366	25	85	
ils	1057	1366	62	84	
deviendront	1149	1365	322	82	
fer	1488	1362	83	84	
pens	306	1458	92	66	
;	409	1455	22	68	
l	1630	1491	14	50	
'	1646	1491	14	50	
Amouc	1657	1491	126	50	
Des	239	1515	101	88	
pointes	372	1515	175	88	
de	567	1515	65	88	
leur	642	1515	107	88	
fer	777	1515	64	88	
,	857	1515	25	88	
