content	x	y	w	h	
mour	-2	659	61	58	
net	305	683	66	42	
.	376	683	11	42	
-	-10	750	15	40	
365	16	747	45	37	
402	-1	1037	57	31	
net	306	1033	66	37	
.	372	1030	13	39	
LOUIS	-6	1096	59	47	
pie	10	1177	46	29	
421	9	1252	50	35	
DES	660	161	179	74	
POESI	906	161	286	74	
E	1227	161	21	74	
S	1287	161	21	74	
.	1310	161	21	74	
A	389	233	21	74	
Louis	447	233	131	74	
le	600	233	41	74	
lufte	668	233	108	74	
,	779	233	21	74	
Dedicace	816	233	215	74	
de	1055	233	54	74	
l	1124	233	21	74	
'	1139	233	21	74	
Hiſtoire	1154	233	200	74	
de	1370	233	54	74	
ſon	1458	233	64	74	
Regne	1551	233	169	74	
écrite	311	313	120	75	
en	442	312	43	76	
Vers	513	312	99	75	
,	626	311	22	76	
&	664	311	22	76	
repreſentée	709	311	276	74	
en	1004	309	43	76	
Taille	1086	308	127	76	
-	1226	308	22	76	
douces	1248	308	157	75	
.	1411	307	22	76	
p	1573	306	22	76	
.	1604	306	22	76	
Gos	1633	305	76	76	
CABINET	416	401	424	88	
DE	891	401	98	88	
PEINTVR	1050	401	389	88	
ES	1467	401	98	88	
.	1558	401	25	88	
Eue	380	517	95	74	
auec	477	517	104	74	
Abel	602	517	114	74	
&	734	517	21	74	
Cain	789	517	104	74	
.	906	517	21	74	
DeCarles	929	517	227	74	
Veroneſe	1179	517	220	74	
,	1397	517	21	74	
Sónnet	1425	517	139	74	
.	1559	517	21	74	
p	1574	517	21	74	
.	1604	517	21	74	
508	1625	517	84	74	
La	374	597	64	68	
Magdelaine	452	596	294	67	
nouuellement	762	593	332	67	
conuertie	1115	590	214	67	
.	1323	588	21	69	
De	1341	588	90	69	
Guide	1428	587	158	68	
.	1575	586	21	69	
Sono	1619	586	100	68	
p	1574	669	16	63	
.	1606	670	16	63	
509	1633	670	79	66	
S	377	729	20	69	
.	398	729	20	69	
Xauier	426	729	165	69	
reſſuſcitantyn	599	729	331	69	
mort	948	729	126	69	
.	1077	729	20	69	
De	1119	729	76	69	
Pouſſin	1199	729	160	69	
.	1378	729	20	69	
Sonnet	1414	729	136	69	
.	1546	729	20	69	
p	1588	729	20	69	
.	1609	729	20	69	
510	1628	729	79	69	
Orphée	392	797	182	74	
chantant	600	797	220	74	
,	824	797	21	74	
&	861	797	21	74	
obferué	920	797	182	74	
par	1115	797	74	74	
les	1208	797	63	74	
Bachantes	1295	797	239	74	
prepa	1557	797	151	74	
rées	315	873	82	65	
à	413	873	18	65	
le	454	873	35	65	
déchirer	507	873	193	65	
.	703	873	18	65	
Sonnet	734	873	138	65	
.	875	873	18	65	
p	1589	874	17	62	
.	1614	874	17	62	
si	1644	874	46	62	
Orphée	384	943	182	76	
chantant	593	942	210	75	
&	825	940	22	77	
plaignant	878	940	237	76	
la	1123	938	42	77	
mort	1165	938	134	76	
d	1317	937	22	77	
'	1340	937	22	77	
Eurydice	1351	937	221	76	
.	1574	936	22	77	
Son	1619	935	94	77	
P	1583	1020	18	63	
.	1615	1020	18	63	
512	1639	1020	63	63	
Horace	367	1084	191	64	
tuant	565	1082	135	64	
ſa	704	1081	37	65	
Sæur	758	1080	124	64	
