content	x	y	w	h	
150	725	215	114	85	
2	1097	210	26	87	
POESIESH	1171	209	606	78	
TOOS	1391	373	71	21	
Te	789	482	49	90	
voy	867	482	91	90	
qu	982	482	49	90	
'	1044	482	26	90	
au	1061	482	66	90	
ſeul	1146	482	110	90	
recit	1263	482	123	90	
du	1405	482	49	90	
bien	1488	482	95	90	
qu	1612	482	67	90	
'	1674	482	26	90	
on	1698	482	51	90	
me	1770	482	100	90	
prepare	1891	482	186	90	
,	2083	482	26	90	
Biſance	992	558	189	91	
eſt	1205	558	65	91	
en	1286	558	51	91	
l	1368	558	26	91	
'	1387	558	26	91	
effroy	1406	558	143	91	
:	1552	558	26	91	
Et	985	639	74	81	
que	1070	639	93	81	
ſon	1192	639	69	81	
Roy	1284	639	104	81	
barbare	1406	639	205	81	
,	1613	639	23	81	
Reçoit	745	715	163	85	
le	938	715	47	85	
joug	1019	715	98	85	
de	1141	715	62	85	
la	1222	715	47	85	
main	1290	715	134	85	
de	1451	715	62	85	
mon	1531	715	108	85	
Roy	1671	715	97	85	
.	1780	715	24	85	
312ZITITION	967	800	877	79	
pese	1383	840	116	94	
Le	791	969	73	100	
Croiſſant	896	969	237	100	
qui	1169	969	85	100	
des	1270	969	85	100	
-	1348	969	29	100	
ja	1371	969	55	100	
voit	1462	969	101	100	
ſa	1593	969	55	100	
gloire	1674	969	146	100	
offufquée	1848	969	235	100	
,	2076	969	29	100	
Del	975	1048	125	81	
'	1089	1049	22	80	
éclat	1115	1049	121	81	
de	1261	1051	57	80	
mes	1323	1052	115	81	
Lys	1473	1053	91	81	
,	1565	1054	22	80	
Tremble	978	1124	222	82	
ſur	1242	1126	68	81	
la	1336	1127	45	81	
Moſquée	1410	1128	241	83	
,	1655	1131	22	80	
Et	737	1200	69	94	
craint	830	1200	156	94	
de	996	1200	71	94	
voir	1096	1200	97	94	
ſes	1221	1200	68	94	
autels	1326	1200	159	94	
démolis	1505	1200	197	94	
.	1699	1200	27	94	
29	1380	897	34	15	
.	694	1456	24	88	
Ce	799	1458	64	89	
jeune	886	1459	137	90	
Conquerant	1048	1462	300	92	
,	1362	1466	24	88	
ce	1399	1467	48	88	
miracle	1460	1468	210	91	
des	1698	1472	75	88	
Princes	1805	1473	194	91	
,	1994	1476	24	88	
Suiuy	977	1545	149	82	
de	1143	1547	73	81	
mes	1221	1549	104	81	
guerriers	1343	1550	248	84	
,	1583	1554	22	80	
Ira	982	1622	67	78	
dans	1075	1622	132	78	
ces	1223	1622	78	78	
Prouinces	1332	1622	243	78	
,	1586	1622	22	78	
Planter	729	1695	209	88	
la	983	1695	33	88	
Croix	1057	1695	133	88	
63	1235	1695	33	88	
cueillir	1312	1695	181	88	
des	1516	1695	88	88	
Lauriers	1633	1695	232	88	
.	1860	1695	25	88	
si	1949	1695	98	88	
Le	791	1950	60	106	
Bofphore	889	1950	217	106	
enchaiſné	1141	1950	254	106	
forfmettra	1411	1950	282	106	
fon	1735	1950	62	106	
audace	1835	1950	187	106	
,	2031	1950	31	106	
Et	983	2044	70	77	
verra	1069	2044	144	79	
de	1244	2046	55	78	
fes	1333	2047	65	78	
bords	1423	2048	145	78	
,	1566	2050	21	77	
Rouler	969	2123	175	79	
iuſques	1163	2121	194	79	
en	1394	2119	45	81	
Thrace	1488	2118	173	80	
,	1662	2117	24	81	
Vne	716	2210	119	81	
mer	851	2208	107	82	
rouge	978	2206	140	81	
,	1120	2204	25	83	
et	1180	2203	47	83	
des	1252	2202	84	82	
ifles	1356	2200	115	82	
de	1496	2198	63	83	
morts	1573	2197	158	81	
.	1733	2195	25	83	
an	1815	2194	63	82	
