content	x	y	w	h	
2486	757	246	161	82	
POESIES	1232	224	544	93	
Deſia	875	325	143	80	
l	1048	323	24	81	
'	1064	323	24	81	
illuſtre	1082	323	186	80	
Autheur	1317	322	208	80	
des	1538	320	81	81	
ſaiſons	1631	320	181	80	
&	1844	318	24	81	
des	1924	318	82	80	
ans	2017	317	89	81	
,	2106	317	24	81	
Quinze	809	405	204	76	
fois	1034	404	79	76	
a	1133	403	23	77	
roulé	1181	403	119	76	
par	1326	402	90	76	
le	1435	401	29	77	
cercle	1485	401	138	76	
des	1647	400	78	76	
Temps	1764	399	166	76	
,	1937	398	23	77	
Depuis	811	477	184	79	
le	1005	476	47	80	
jour	1082	475	107	80	
fatal	1205	474	129	80	
,	1349	474	24	80	
que	1399	473	94	80	
la	1508	472	32	80	
fiere	1582	472	111	79	
Bellonne	1724	471	215	79	
,	1939	470	24	80	
Fut	809	549	99	85	
de	921	548	63	85	
tes	993	548	74	85	
Oliuiers	1090	547	229	84	
t	1335	546	25	85	
'	1358	545	25	85	
arracher	1376	545	224	84	
la	1633	544	32	85	
Couronne	1692	543	255	84	
:	1946	542	25	85	
Et	810	630	66	73	
que	892	631	83	71	
des	999	631	93	71	
Oliuiers	1105	630	220	73	
de	1345	631	53	71	
tes	1421	630	72	73	
bords	1506	630	143	73	
arrachen	1659	630	221	72	
,	1902	631	20	72	
Sur	807	705	82	80	
tes	913	704	72	80	
bords	992	704	143	79	
de	1148	703	61	80	
carnage	1233	702	203	79	
er	1467	701	30	80	
de	1534	700	59	80	
meurtre	1600	700	213	79	
tachez	1829	698	163	79	
,	2003	697	24	80	
Elle	811	779	93	76	
alluma	930	778	189	75	
ce	1134	777	43	76	
feu	1199	777	55	75	
,	1271	776	23	76	
qui	1300	776	88	75	
ſemble	1414	775	152	75	
de	1581	774	71	76	
la	1665	773	43	76	
Flandre	1732	773	199	75	
,	1933	772	23	76	
Ne	807	857	95	84	
deuoir	917	856	160	83	
te	1102	855	48	84	
laiſſer	1162	855	168	83	
que	1347	854	98	83	
la	1466	853	32	84	
place	1536	852	138	84	
&	1702	851	25	84	
la	1781	851	48	84	
cendre	1862	850	156	83	
.	2011	849	25	84	
Quen	871	948	140	70	
as	1034	946	54	70	
-	1087	944	21	72	
tu	1117	944	41	71	
point	1187	943	138	70	
fouffert	1344	940	190	68	
de	1543	934	67	73	
cét	1611	935	73	70	
embrazement	1705	932	347	66	
?	2065	926	21	72	
Quels	818	1014	151	72	
ravages	992	1014	206	73	
n	1213	1014	20	72	
'	1235	1014	20	72	
ont	1254	1014	93	73	
point	1371	1014	134	73	
comblé	1528	1014	164	72	
ton	1717	1014	72	72	
element	1820	1014	199	72	
?	2023	1014	20	72	
Il	820	1086	40	72	
ne	866	1086	66	72	
va	946	1086	66	73	
dans	1026	1087	132	73	
la	1160	1088	53	72	
Mer	1233	1088	134	73	
que	1379	1089	93	73	
du	1488	1090	54	71	
fang	1579	1090	112	72	
de	1722	1091	54	72	
tes	1813	1091	62	73	
rives	1909	1092	112	73	
;	2031	1093	20	72	
Toutes	820	1169	172	83	
tes	1013	1168	74	83	
Nimphes	1114	1167	239	83	
ſont	1374	1165	111	84	
priſes	1491	1165	155	83	
ou	1667	1163	48	84	
fugitiues	1744	1163	228	83	
:	1983	1161	25	84	
Et	806	1249	61	80	
toy	891	1249	83	79	
-	972	1248	24	80	
meſme	988	1248	190	79	
en	1195	1247	45	79	
ton	1269	1246	71	80	
lit	1367	1245	70	80	
plein	1446	1245	119	79	
d	1604	1244	24	80	
'	1645	1244	24	80	
armes	1659	1244	163	79	
es	1855	1242	30	80	
de	1916	1242	55	80	
morts	1984	1241	135	80	
,	2112	1241	24	80	
A	827	1326	20	72	
peine	898	1326	137	73	
en	1051	1326	54	72	
liberté	1135	1326	167	72	
peux	1321	1326	115	72	
-	1448	1326	20	72	
tu	1470	1326	40	73	
mouuoir	1539	1326	220	72	
ton	1784	1326	72	72	
corps	1895	1326	122	72	
.	2017	1326	20	72	
Moins	852	1401	187	84	
deſolé	1052	1399	155	85	
que	1236	1398	85	85	
toy	1339	1398	74	84	
,	1423	1397	25	85	
futjadis	1468	1397	216	83	
le	1709	1395	48	85	
