content	x	y	w	h	
70	637	236	69	94	
DEVISE	993	221	501	117	
SIM	1518	221	119	117	
T	667	688	21	82	
A	790	691	21	82	
querelle	870	693	198	85	
eſt	1119	699	56	82	
iuſte	1209	701	118	83	
&	1372	705	21	82	
l	1446	706	21	82	
'	1467	707	21	82	
émulation	1485	707	260	87	
legitime	1808	715	218	86	
des	784	772	75	77	
deux	897	774	130	79	
Amours	1058	777	217	79	
,	1286	781	21	76	
qui	1338	782	86	77	
debattent	1443	783	270	82	
d	1733	788	21	76	
'	1756	789	21	76	
vne	1777	789	97	78	
bran	1882	791	141	78	
che	636	848	92	82	
de	759	850	59	81	
palme	833	851	176	84	
.	999	854	22	81	
La	1056	855	57	81	
Nature	1139	856	196	84	
n	1360	860	22	81	
'	1393	861	22	81	
a	1409	861	22	81	
point	1465	862	141	83	
d	1647	865	22	81	
'	1672	865	22	81	
arbre	1686	866	138	83	
amant	1850	868	174	84	
que	646	920	89	83	
celuy	780	923	127	84	
-	917	926	21	82	
là	947	927	27	81	
:	1016	928	21	82	
&	1057	929	21	82	
l	1130	931	21	82	
'	1147	931	21	82	
Hiſtoire	1162	932	218	85	
n	1401	937	21	82	
'	1430	938	21	82	
a	1450	938	21	82	
poine	1497	939	140	85	
d	1672	943	21	82	
'	1696	944	21	82	
amant	1715	944	168	86	
plus	1920	949	103	84	
ferme	640	1004	162	76	
ny	817	1008	64	74	
plus	907	1010	112	75	
paſſionné	1045	1013	255	78	
,	1317	1019	18	72	
plus	1364	1020	115	75	
deſintereſſé	1496	1023	298	79	
ny	1831	1031	64	74	
plus	1914	1033	113	75	
pur	636	1076	91	83	
.	729	1078	21	82	
Les	781	1079	91	83	
Palmes	899	1082	186	85	
aiment	1128	1087	201	86	
en	1353	1092	44	82	
tout	1443	1094	112	84	
temps	1574	1097	162	85	
&	1762	1102	21	82	
iuſqu	1838	1103	125	84	
'	1975	1106	21	82	
à	1992	1107	21	82	
la	629	1156	51	73	
mort	708	1158	137	74	
:	879	1161	18	72	
&	930	1163	18	72	
quoy	1028	1165	129	75	
que	1198	1169	91	74	
les	1307	1171	71	73	
tempeſtes	1413	1174	249	77	
les	1694	1180	70	73	
battent	1809	1183	195	77	
,	2003	1187	18	72	
quoy	633	1236	137	75	
que	803	1240	91	74	
les	916	1242	59	73	
années	992	1244	183	77	
les	1186	1249	70	74	
faſſent	1281	1251	175	76	
vieillir	1482	1255	162	76	
,	1666	1260	18	72	
ny	1723	1261	51	74	
les	1806	1263	60	73	
tem	1890	1265	123	75	
peftes	632	1308	154	83	
ny	806	1311	56	83	
les	899	1313	67	82	
années	996	1315	178	85	
ne	1179	1319	72	82	
les	1260	1320	67	82	
font	1361	1322	111	84	
iamais	1480	1325	171	84	
changer	1674	1329	219	84	
.	1889	1333	21	81	
S	1947	1334	21	81	
'	1971	1334	21	81	
il	1993	1335	27	81	
en	636	1388	52	72	
meurt	712	1389	180	75	
vne	896	1392	102	74	
de	1012	1394	66	74	
vieilleſſe	1103	1396	217	75	
ou	1344	1400	52	72	
d	1426	1401	19	72	
'	1455	1402	19	72	
accident	1475	1402	220	75	
,	1711	1406	19	72	
la	1741	1407	39	72	
delaiffée	1811	1408	203	75	
meurt	617	1468	180	74	
de	801	1471	65	73	
langueur	886	1472	239	76	
&	1148	1476	19	72	
de	1207	1478	78	73	
triſteſſe	1289	1479	201	75	
,	1499	1482	19	72	
&	1550	1483	19	72	
cette	1606	1484	122	74	
triſteſſe	1748	1487	192	75	
eſt	1956	1490	61	73	
le	632	1540	37	72	
premier	699	1541	211	77	
exemple	941	1547	224	77	
qu	1188	1553	63	73	
'	1250	1554	18	72	
on	1268	1554	64	74	
a	1360	1556	18	72	
veu	1407	1558	79	73	
des	1509	1560	90	74	
afflictions	1620	1562	259	79	
mor	1871	1568	135	75	
telles	627	1616	134	83	
&	790	1619	21	81	
des	862	1620	80	83	
veufuages	977	1623	260	85	
inconſolables	1260	1628	354	88	
.	1619	1635	21	81	
Dauantage	1652	1636	293	87	
,	1955	1642	21	81	
il	1980	1643	44	81	
ne	625	1696	69	79	
ſe	709	1697	40	78	
meſle	774	1699	156	79	
ny	956	1702	55	79	
pretention	1049	1704	274	83	
ny	1342	1710	69	79	
intereſt	1434	1712	198	80	
à	1659	1716	20	77	
leur	1707	1717	98	79	
amitié	1829	1720	161	79	
:	2003	1723	20	77	
elles	627	1768	110	82	
n	758	1770	21	81	
'	790	1771	21	81	
en	809	1771	42	82	
profitent	880	1773	237	86	
pas	1133	1778	79	82	
d	1233	1780	21	81	
