content	x	y	w	h	
554	699	211	128	124	
POESIES	1085	204	596	119	
Sobota	697	404	127	33	
soola	840	403	84	33	
Giacca	942	402	128	33	
s	1099	401	9	34	
cadacce	1198	400	151	33	
s	1502	397	8	34	
o	1554	397	20	34	
gedagtoclass	1582	396	269	33	
Glacie	1863	394	83	33	
Gooisch	1960	393	117	33	
L	723	470	45	148	
'	797	469	45	148	
IMPRIMERIE	857	468	1216	131	
DV	938	619	207	139	
LOVVRE	1227	614	633	133	
A	834	761	52	172	
V	1075	758	52	172	
RO	1277	753	438	170	
Y	1849	746	52	172	
S	1110	1005	27	91	
Ο	1212	1004	27	91	
Ν	1323	1002	27	91	
Ν	1416	1001	27	91	
Ε	1519	999	27	91	
Τ	1612	998	27	91	
.	1649	997	27	91	
Es	869	1123	63	84	
doctes	946	1122	164	83	
voix	1127	1119	99	84	
ont	1260	1117	85	84	
cours	1355	1116	138	83	
partout	1497	1114	211	82	
où	1725	1110	47	85	
le	1793	1109	48	85	
jour	1845	1109	115	83	
luit	1957	1107	99	84	
;	2058	1105	25	85	
A	701	1201	20	72	
La	853	1201	80	72	
Nimphe	953	1200	215	72	
au	1180	1200	54	72	
Cor	1258	1200	82	71	
d	1365	1200	20	72	
'	1394	1199	20	72	
argent	1414	1200	173	71	
n	1591	1199	20	72	
'	1620	1199	20	72	
en	1643	1198	40	72	
a	1723	1198	20	72	
point	1786	1198	137	72	
de	1932	1197	53	73	
pa	1998	1197	81	73	
Elles	705	1281	113	88	
font	843	1279	92	88	
pour	948	1278	117	87	
les	1077	1276	65	88	
yeux	1155	1275	108	87	
et	1290	1273	50	88	
non	1349	1272	90	88	
pour	1448	1270	121	88	
les	1590	1268	65	89	
oreilles	1668	1267	176	87	
(	1891	1264	27	89	
reilles	1911	1264	149	87	
;	2062	1261	27	89	
Elles	706	1361	125	87	
ſe	848	1359	34	88	
font	911	1358	104	87	
oisir	1024	1356	101	87	
et	1159	1355	50	87	
ne	1240	1353	50	88	
font	1303	1352	104	87	
point	1429	1351	135	86	
de	1579	1348	66	88	
bruit	1663	1347	131	87	
.	1788	1345	26	88	
La	763	1465	85	93	
Vertu	865	1464	138	91	
me	1032	1461	86	93	
respecte	1123	1461	201	89	
,	1345	1458	27	92	
&	1392	1457	27	92	
la	1467	1456	52	92	
Gloire	1544	1454	157	91	
me	1721	1451	85	93	
fuit	1834	1451	90	91	
;	1941	1449	27	92	
Les	700	1562	92	63	
Armes	832	1560	164	62	
et	1017	1558	48	63	
les	1088	1557	74	63	
Arts	1189	1555	110	63	
ont	1309	1553	83	64	
beſoin	1407	1552	145	62	
de	1566	1550	60	63	
mes	1646	1547	101	64	
veilles	1772	1547	164	62	
,	1935	1544	19	64	
le	711	1633	30	81	
r	763	1632	24	81	
'	780	1632	24	81	
appelle	802	1632	169	78	
les	986	1629	71	80	
Temps	1078	1628	179	79	
par	1270	1625	93	80	
mes	1361	1623	106	80	
nobles	1475	1622	156	79	
merueilles	1640	1619	257	78	
,	1903	1616	24	81	
Et	708	1714	68	72	
l	793	1713	21	72	
'	804	1713	21	72	
immortalité	824	1712	321	68	
de	1153	1708	67	71	
mes	1220	1706	115	71	
mains	1338	1704	174	71	
eſt	1521	1702	64	72	
le	1612	1701	41	72	
fruit	1678	1700	111	71	
.	1801	1698	21	72	
Les	762	1818	100	86	
lauriers	867	1818	219	83	
des	1100	1814	75	86	
Cefars	1206	1813	167	84	
68	1398	1810	32	86	
ceux	1474	1809	114	85	
des	1622	1807	76	85	
Alexandres	1734	1805	290	82	
,	2026	1801	26	86	
Ne	702	1912	91	79	
feroient	802	1911	197	75	
plus	1011	1905	111	79	
fans	1130	1903	115	78	
moy	1251	1899	117	79	
que	1391	1896	95	79	
de	1503	1894	62	80	
ſuperbes	1600	1892	208	76	
cendres	1827	1887	186	77	
;	2013	1882	25	81	
Mon	712	1991	129	79	
ancre	874	1988	139	78	
apres	1020	1985	141	78	
leur	1164	1983	107	77	
mort	1274	1979	141	78	
les	1429	1977	71	78	
a	1506	1974	25	81	
fait	1564	1972	97	80	
refleurir	1672	1971	206	75	
.	1883	1965	25	81	
Grand	755	2093	166	93	
Roy	943	2090	108	94	
dont	1071	2089	124	93	
la	1200	2087	54	95	
faueur	1281	2086	168	93	
eſt	1460	2083	69	95	
pour	1546	2082	114	94	
moy	1663	2079	110	95	
ſi	1800	2078	36	95	
publique	1853	2078	217	92	
,	2072	2074	28	95	
Ne	702	2180	95	84	
crains	808	2180	162	82	
rien	980	2177	90	83	
pour	1087	2176	124	82	
les	1223	2174	62	83	
tiens	1298	2173	128	82	
,	1425	2171	25	84	
ie	1464	2170	32	84	
ſuis	1521	2169	87	83	
ta	1642	2168	48	83	
Domeſtique	1729	2165	296	81	
,	2027	2162	25	84	
Er	703	2260	72	95	
loge	796	2259	100	92	
trop	909	2255	102	93	
prés	1032	2251	114	93	
d	1156	2249	30	95	
'	1185	2247	30	95	
eux	1205	2247	85	93	
pour	1312	2244	112	93	
les	1439	2242	71	93	
laiſſer	1522	2238	167	91	
mourir	1707	2234	183	90	
.	1895	2228	30	95	
