content	x	y	w	h	
64	672	196	96	101	
POESIES	1086	190	567	95	
DEL	1705	181	120	102	
009	1347	389	21	63	
L	768	514	25	86	
'	803	514	25	86	
hiſtoire	823	514	179	86	
eſt	1024	514	62	86	
vaine	1114	514	156	86	
e	1296	514	25	86	
fabuleuſe	1376	514	238	86	
,	1631	514	25	86	
.	1675	514	25	86	
Dece	691	596	149	73	
Thebain	872	597	199	73	
qui	1101	599	92	72	
fans	1220	599	112	73	
malſons	1341	600	217	73	
,	1563	601	20	72	
Baſtit	689	675	154	81	
aux	864	675	104	81	
airs	987	675	109	81	
de	1110	675	60	81	
ſes	1187	675	70	81	
chanſons	1285	675	229	81	
,	1514	675	23	81	
Vne	682	753	116	74	
ville	823	753	101	74	
miraculeuſe	952	753	309	74	
:	1267	753	21	74	
Des	693	816	109	95	
charmes	816	816	215	95	
plus	1066	816	113	95	
ſaints	1203	816	142	95	
&	1381	816	27	95	
plus	1460	816	110	95	
vrays	1594	816	149	95	
,	1746	816	27	95	
De	693	909	84	77	
plus	792	909	112	77	
doux	922	909	133	77	
e	1083	909	22	77	
plus	1163	909	100	77	
forts	1299	909	109	77	
attraits	1421	909	213	77	
,	1637	909	22	77	
up	1689	909	57	77	
to	1811	909	71	77	
Ont	687	980	111	73	
fait	826	982	90	73	
de	938	983	65	73	
plus	1035	984	103	73	
heureux	1157	986	211	74	
prestiges	1392	988	225	75	
:	1628	991	19	72	
Et	691	1053	51	94	
tout	771	1053	108	94	
ce	890	1053	53	94	
qu	966	1053	53	94	
'	1021	1053	27	94	
a	1045	1053	27	94	
feint	1113	1053	115	94	
le	1242	1053	51	94	
ſçauoir	1308	1053	182	94	
,	1496	1053	27	94	
it	1588	1053	206	94	
w	1741	1053	14	94	
as	1884	1053	165	94	
Eft	701	1136	75	86	
inferieur	792	1136	225	86	
aux	1056	1136	100	86	
prodiges	1185	1136	219	86	
,	1416	1136	25	86	
Des	691	1208	109	94	
veritez	820	1208	190	94	
,	1005	1208	27	94	
que	1045	1208	94	94	
tu	1164	1208	35	94	
fais	1237	1208	109	94	
voir	1381	1208	97	94	
.	1484	1208	27	94	
en	1336	1403	35	36	
els	1385	1411	24	35	
La	771	1512	69	94	
terre	861	1512	130	94	
la	1005	1512	53	94	
plus	1101	1512	113	94	
dépouruenë	1231	1512	297	94	
,	1521	1512	27	94	
i	1550	1512	27	94	
salotos	1571	1512	178	94	
o	1924	1512	27	94	
Soit	691	1597	96	94	
d	803	1597	27	94	
'	831	1597	27	94	
eſprit	866	1597	139	94	
,	1012	1597	27	94	
ſoit	1042	1597	87	94	
de	1152	1597	69	94	
mouvements	1221	1597	349	94	
als	1565	1597	81	94	
oplotesich	1707	1597	319	94	
Se	696	1675	47	84	
laiſſoit	777	1675	173	84	
auec	980	1675	107	84	
agrément	1122	1675	253	84	
,	1382	1675	24	84	
h	1402	1675	12	84	
ains	1552	1675	204	84	
i	1803	1675	24	84	
Conduire	682	1751	246	89	
au	947	1751	66	89	
plaiſir	1041	1751	153	89	
de	1226	1751	66	89	
ta	1320	1751	49	89	
venë	1406	1751	120	89	
zot	1572	1751	76	89	
togeto	1726	1751	219	89	
1	2047	1751	26	89	
Les	687	1836	92	73	
pierres	801	1837	175	73	
mefmes	997	1838	208	73	
G	1249	1839	20	72	
les	1323	1840	61	72	
bois	1407	1840	102	73	
,	1511	1841	20	72	
boston	1518	1841	224	73	
Se	692	1908	52	73	
dépouillerent	765	1909	340	76	
à	1125	1913	19	72	
ta	1177	1914	39	72	
voix	1252	1915	110	73	
son	1501	1918	101	73	
concretes	1688	1920	267	75	
20	1961	1923	91	73	
De	694	1985	83	77	
leur	803	1986	99	76	
peſanteur	924	1987	259	77	
naturelle	1198	1988	229	77	
:	1449	1990	22	76	
:	1468	1990	22	76	
od	1681	1991	112	76	
143	1900	1992	112	77	
.	2072	1993	22	76	
Et	692	2065	56	76	
par	759	2066	97	76	
d	879	2066	22	76	
'	910	2066	22	76	
inuiſibles	937	2067	232	77	
reſorts	1204	2068	198	77	
,	1403	2069	22	76	
waiting	1432	2069	246	78	
toto	1687	2071	139	77	
ob	1874	2072	111	76	
Firent	699	2139	165	89	
autour	883	2139	170	89	
de	1081	2139	49	89	
la	1156	2139	33	89	
Rochelle	1226	2139	203	89	
,	1439	2139	26	89	
on	1595	2139	82	89	
troue	1734	2139	202	89	
Vne	685	2219	114	88	
longue	809	2219	166	88	
chaiſne	998	2219	184	88	
de	1211	2219	65	88	
Forts	1310	2219	133	88	
.	1438	2219	25	88	
sosialante	1504	2219	251	88	
Pour	1959	2301	128	70	
