content	x	y	w	h	
183	1488	202	105	59	
HEROIQVES	509	149	730	110	
.	1234	167	28	93	
Ils	196	239	74	86	
n	288	241	26	85	
'	323	242	26	85	
ont	342	243	86	86	
point	436	245	138	88	
de	587	249	66	86	
couleur	669	251	189	89	
,	856	256	26	85	
ils	895	257	52	85	
n	968	259	26	85	
'	1002	260	26	85	
ont	1021	260	86	86	
point	1120	263	142	87	
de	1267	266	64	86	
figure	1360	269	153	88	
,	1501	272	26	85	
L	197	312	29	95	
'	230	313	29	95	
agird	256	313	172	99	
le	452	318	37	95	
mouvoir	495	320	237	100	
font	750	326	111	97	
toute	861	329	141	98	
leur	1009	333	111	97	
nature	1135	336	180	98	
.	1310	340	29	95	
C	275	394	29	96	
'	313	395	29	96	
eſt	334	395	70	97	
luy	425	398	82	97	
,	505	400	29	96	
ce	529	400	39	96	
grand	594	402	153	99	
Eſprit	772	407	160	98	
,	937	411	29	96	
qui	978	412	97	98	
détaché	1079	415	203	100	
des	1300	420	84	97	
fens	1404	423	99	98	
,	1504	425	29	96	
Va	181	475	96	86	
prendre	283	477	208	90	
l	509	483	26	85	
'	526	483	26	85	
auenir	554	484	169	89	
dans	730	489	122	87	
le	863	492	49	86	
ſecret	935	494	140	88	
des	1095	498	75	86	
ans	1190	500	86	87	
;	1274	503	26	85	
is	1322	504	33	84	
Qui	205	551	103	91	
tout	329	554	105	91	
plein	460	558	111	90	
de	601	561	67	90	
combats	676	563	213	94	
,	891	569	27	89	
plein	928	570	111	90	
de	1072	573	60	90	
fieges	1153	576	150	92	
de	1321	580	67	90	
Villes	1389	582	157	92	
,	1539	585	27	89	
Calme	182	627	183	93	
les	382	632	66	91	
mouuemens	452	634	315	97	
de	771	642	68	91	
nos	847	644	78	91	
troubles	946	646	204	95	
ciuiles	1162	652	164	93	
;	1331	656	28	90	
al	1405	658	51	91	
90	1459	659	132	92	
Qui	203	707	100	87	
penetrant	319	710	258	91	
le	585	717	49	86	
fonds	657	719	135	88	
de	814	723	64	86	
ce	895	725	49	86	
threſor	955	726	165	88	
fatal	1153	732	139	87	
,	1280	735	26	85	
Où	186	783	84	90	
l	282	785	27	89	
'	300	786	27	89	
Arbitre	337	787	177	93	
des	535	792	78	90	
Temps	640	794	175	93	
tient	827	799	123	92	
le	971	803	35	88	
bien	1030	804	105	92	
e	1155	808	27	89	
le	1241	810	35	88	
mal	1280	811	116	91	
,	1398	814	27	89	
i	1420	814	27	89	
Y	193	863	26	86	
choiſit	238	864	156	89	
pour	418	869	112	88	
nos	540	872	86	87	
Lys	652	875	99	88	
d	769	878	26	86	
'	803	879	26	86	
auſſi	827	879	139	89	
pures	977	883	135	89	
années	1137	887	181	90	
,	1316	892	26	86	
lring	1352	893	141	89	
Que	199	939	103	91	
les	323	942	65	90	
pourroit	409	945	213	93	
choiſir	647	951	152	91	
la	814	955	51	90	
main	866	956	140	91	
des	1036	961	78	89	
Deſtinées	1154	964	260	95	
.	1407	970	27	89	
C	189	1027	24	81	
'	230	1027	24	81	
eſtluy	255	1028	148	83	
,	402	1030	24	81	
ce	437	1031	45	81	
Richelieu	495	1032	233	84	
,	746	1036	24	81	
qui	785	1037	94	82	
capable	896	1039	193	83	
de	1105	1042	61	82	
tout	1175	1043	106	83	
,	1279	1045	24	81	
por	1360	1047	174	83	
Ne	184	1103	104	81	
fe	294	1105	47	80	
propoſe	348	1105	189	83	
rien	548	1109	96	81	
dont	668	1111	118	82	
il	806	1113	32	80	
ne	857	1114	61	81	
vienne	939	1115	175	83	
à	1129	1119	24	80	
bout	1189	1120	106	82	
:	1293	1121	24	80	
antero	1365	1123	170	82	
Et	192	1174	67	89	
qui	276	1176	88	90	
par	368	1179	89	89	
la	478	1181	49	89	
vertu	553	1183	133	91	
de	712	1187	66	89	
les	789	1189	77	90	
grandes	883	1192	199	92	
pensées	1099	1197	194	93	
,	1295	1202	27	88	
apal	1425	1206	166	91	
Ramaſ	181	1255	196	86	
ant	389	1260	95	84	
en	490	1263	48	82	
un	569	1265	62	83	
corps	654	1267	133	85	
ces	802	1271	71	83	
troupes	892	1273	196	86	
dispersées	1103	1278	262	89	
,	1367	1285	25	82	
verans	7	1317	78	56	
.	75	1319	16	54	
Donne	176	1332	181	77	
fans	392	1337	113	75	
s	523	1341	22	73	
'	537	1341	22	73	
émouuoir	557	1341	232	78	
force	823	1348	108	75	
à	968	1352	22	73	
leur	1020	1353	106	75	
mouvement	1125	1356	323	81	
;	1442	1364	22	73	
Comme	177	1407	200	90	
le	407	1413	33	85	
grand	469	1414	163	89	
Moteur	657	1419	213	91	
qui	882	1425	100	88	
regne	985	1427	152	90	
au	1140	1431	64	87	
firmament	1233	1434	281	92	
,	1512	1441	26	86	
Meut	169	1483	173	88	
fans	368	1488	113	87	
émotion	497	1491	195	89	
ces	729	1497	74	86	
formes	832	1500	169	88	
enflamées	1030	1505	255	91	
,	1286	1511	26	85	
Dont	177	1559	156	93	
le	332	1563	51	90	
Roy	400	1565	91	91	
des	508	1567	91	92	
faiſons	620	1570	177	94	
compoſe	818	1575	204	95	
ſes	1046	1581	66	91	
armées	1133	1583	186	94	
.	1311	1588	28	90	
!	1338	1589	28	90	
Il	253	1641	33	84	
n	308	1642	26	85	
'	334	1643	26	85	
eſt	365	1644	50	85	
point	439	1646	138	87	
de	590	1649	64	86	
penſer	680	1652	161	88	
qui	852	1656	86	87	
puiſſe	951	1659	145	87	
concenoir	1110	1663	238	90	
,	1349	1669	26	85	
it	1388	1670	111	86	
is	1508	1673	35	84	
nature	12	1711	93	87	
Tuſques	172	1715	204	90	
où	387	1720	49	87	
ce	464	1722	49	87	
Heros	532	1724	162	90	
fait	714	1729	100	88	
aller	822	1731	117	88	
fon	972	1735	62	86	
pouvoir	1071	1738	195	89	
.	1271	1743	26	86	
Il	173	1795	48	82	
n	238	1796	25	82	
'	271	1797	25	82	
eſt	288	1798	71	83	
point	378	1800	133	85	
de	523	1804	62	83	
climat	612	1806	157	86	
,	779	1810	25	82	
il	821	1811	48	83	
n	877	1813	25	82	
'	910	1814	25	82	
eſt	928	1814	60	82	
point	1010	1816	132	85	
de	1146	1820	62	83	
contrée	1215	1822	187	86	
,	1402	1826	25	82	
des	26	1867	33	81	
y	59	1868	25	81	
De	165	1871	91	82	
celles	265	1873	128	84	
ou	412	1877	48	82	
l	493	1879	25	81	
'	510	1879	25	81	
esprit	535	1880	155	84	
peut	708	1885	119	83	
auoir	839	1888	125	83	
quelque	992	1892	212	85	
entrée	1208	1897	161	85	
,	1371	1902	25	81	
n	1370	1902	12	80	
on	1474	1904	59	82	
glorieus	6	1943	112	88	
Où	159	1946	80	88	
par	278	1950	86	87	
les	390	1952	63	87	
grands	476	1955	177	90	
deſſeins	678	1960	212	90	
ce	906	1966	49	86	
Prelat	988	1968	164	89	
fans	1172	1972	121	89	
pareil	1306	1976	165	90	
,	1463	1980	26	86	
ufqet	6	2019	77	90	
Ne	163	2023	100	91	
ſoit	285	2026	80	90	
auſſi	377	2028	132	92	
preſent	534	2032	190	94	
qu	741	2037	51	91	
'	793	2039	28	90	
il	816	2039	44	90	
eſt	876	2041	65	90	
dans	953	2043	140	93	
le	1101	2047	51	90	
Conſeil	1178	2049	186	93	
.	1360	2053	28	90	
varota2	1405	2054	165	94	
Auſſi	221	2105	128	89	
c	364	2109	27	87	
'	390	2109	27	87	
eft	410	2110	64	87	
peu	485	2112	88	89	
pour	608	2115	119	89	
luy	756	2119	88	88	
de	863	2122	66	87	
gouverner	945	2124	262	93	
la	1228	2131	49	88	
France	1312	2133	177	91	
,	1490	2138	27	87	
mamelis	0	2180	107	93	
Cét	156	2183	94	92	
employ	253	2185	174	94	
ne	444	2188	71	93	
remplit	523	2190	198	94	
qu	733	2193	69	93	
'	800	2195	28	91	
à	818	2195	28	91	
demy	872	2196	152	94	
fa	1034	2199	53	92	
prudence	1118	2200	230	95	
:	1339	2205	28	91	
pl	7	1159	32	52	
As	-17	1209	50	71	
different	17	1217	110	86	
Rama	188	1262	150	95	
d	10	2270	23	70	
'	24	2269	23	70	
autres	42	2270	61	67	
20	159	2263	102	69	
