content	x	y	w	h	
22	656	213	70	125	
POESIES	799	213	407	125	
THEOLOGIQ	1273	213	588	125	
.	1873	213	36	125	
Go	1277	419	79	22	
C9019	1289	441	84	31	
Le	726	556	75	79	
Riche	825	555	146	78	
eſt	988	552	70	79	
or	1078	550	45	80	
,	1133	549	24	80	
le	1179	549	32	79	
Pauure	1240	548	203	77	
eft	1459	544	70	79	
boue	1541	543	118	78	
'	1650	541	24	80	
Et	658	627	62	85	
l	737	627	24	85	
'	751	627	24	85	
un	778	627	64	85	
68	880	627	31	85	
l	952	627	24	85	
'	966	627	24	85	
autre	989	627	144	85	
également	1144	627	264	85	
,	1417	627	24	85	
Sera	666	723	105	70	
mis	792	720	93	71	
par	905	718	93	71	
mon	1015	716	114	70	
iugement	1151	713	251	67	
,	1405	708	21	72	
Ou	659	787	81	72	
fur	773	786	74	72	
le	873	785	41	72	
Throne	954	784	207	70	
,	1171	782	21	72	
ou	1220	781	54	72	
ſur	1325	780	74	71	
la	1428	779	41	71	
Roue	1510	778	132	71	
:	1646	776	21	72	
Le	661	859	75	80	
grand	750	858	147	80	
Coloſſe	923	856	163	80	
tombera	1119	855	201	79	
;	1338	853	24	81	
Et	659	931	60	81	
la	736	931	46	81	
Parque	820	931	193	81	
n	1039	931	23	81	
'	1063	931	23	81	
en	1089	931	44	81	
laiſera	1163	931	193	81	
,	1375	931	23	81	
Que	677	1007	102	80	
les	810	1007	69	80	
tronçons	896	1007	221	80	
nus	1131	1007	92	80	
E	1247	1007	23	80	
la	1322	1007	46	80	
place	1404	1007	128	80	
.	1534	1007	23	80	
Mais	659	1083	147	80	
eſtant	827	1083	167	80	
rallumez	1008	1083	240	80	
par	1270	1083	93	80	
le	1380	1083	44	80	
feu	1456	1083	58	80	
de	1549	1083	60	80	
mes	1616	1083	116	80	
yeux	1746	1083	128	80	
,	1879	1083	23	80	
Vn	653	1167	86	76	
iour	763	1166	101	77	
il	888	1165	44	77	
ſe	951	1165	44	77	
fera	1024	1164	90	77	
de	1143	1163	58	77	
toute	1224	1163	130	76	
cette	1372	1162	121	76	
Malle	1509	1161	168	76	
Des	665	1239	105	81	
charbons	794	1239	215	81	
aux	1033	1239	103	81	
Enfers	1161	1239	186	81	
,	1338	1239	23	81	
des	1456	1239	93	81	
Äſtres	1587	1239	159	81	
aux	1771	1239	91	81	
Cieux	1883	1239	143	81	
.	2035	1239	23	81	
tu	1647	1872	45	63	
sh	1724	1873	45	64	
10090	1918	1878	120	65	
0	791	2075	14	81	
086	1110	2082	105	83	
-	1232	2085	21	82	
ti	1702	2095	42	82	
3	1855	2099	21	82	
01	1982	2102	72	83	
izhidzsko	705	2155	555	81	
3	1303	2166	19	72	
:	1361	2167	19	72	
990	1395	2168	256	76	
to	1632	2172	39	72	
anota	1742	2174	331	77	
sin	926	2237	97	78	
