content	x	y	w	h	
574	724	239	127	69	
POESIES	1105	207	582	102	
Le	729	304	79	85	
mien	802	304	128	86	
ne	956	306	63	85	
tire	1037	306	91	86	
pas	1136	307	86	86	
une	1248	308	99	86	
vaine	1368	309	151	86	
grandeur	1523	310	244	87	
,	1766	312	25	85	
D	747	385	21	72	
'	791	385	21	72	
un	815	385	68	73	
tiltre	898	386	143	73	
dérobé	1041	387	167	73	
ny	1224	389	67	72	
d	1302	389	21	72	
'	1331	390	21	72	
on	1348	390	74	72	
blafon	1453	391	157	73	
menteur	1630	392	224	74	
.	1849	394	21	72	
Son	737	465	84	72	
lustre	835	466	149	73	
ne	1000	467	54	72	
vient	1077	468	147	73	
point	1226	469	137	73	
d	1381	470	21	72	
'	1407	470	21	72	
une	1427	470	94	73	
fauſe	1550	471	149	73	
teinture	1711	473	201	73	
,	1921	474	21	72	
Et	743	534	70	76	
ſon	844	535	66	76	
éclat	933	535	123	77	
n	1070	537	23	76	
'	1101	537	23	76	
eſt	1126	537	55	76	
pas	1200	538	87	76	
un	1296	538	71	77	
éclat	1388	539	123	77	
de	1531	540	57	77	
dorure	1608	541	172	77	
.	1779	542	23	76	
Salumiere	737	608	267	86	
eft	1016	610	61	84	
du	1098	611	63	84	
Ciel	1184	611	99	85	
,	1298	612	25	84	
du	1322	613	63	84	
Ciel	1405	613	115	85	
eſt	1523	614	74	85	
fa	1609	615	48	84	
beauté	1687	616	168	85	
,	1857	617	25	84	
Sur	736	684	90	88	
tous	835	685	108	88	
ceux	952	686	117	88	
qu	1093	687	66	88	
'	1158	687	26	88	
il	1181	687	34	89	
eſtime	1240	688	169	89	
ilepand	1402	689	207	90	
ſa	1640	691	34	88	
clarté	1712	692	145	89	
;	1851	693	26	88	
Il	738	761	41	72	
les	797	762	62	73	
mene	882	763	134	74	
à	1044	765	21	72	
la	1089	767	40	72	
Gloire	1150	767	169	74	
en	1341	770	54	73	
dépit	1414	771	132	74	
de	1574	774	55	72	
l	1650	775	21	72	
'	1672	775	21	72	
Enuie	1693	776	149	74	
;	1847	778	21	72	
En	736	836	79	84	
dépit	834	837	125	85	
de	984	838	48	84	
la	1053	838	48	85	
Mort	1121	839	160	85	
il	1305	840	32	85	
conſerue	1365	841	213	85	
leur	1598	843	99	84	
vie	1732	844	74	84	
;	1807	845	25	84	
Sans	734	916	127	81	
couleur	868	917	188	81	
es	1086	919	30	80	
fans	1147	919	114	81	
toile	1270	920	108	81	
il	1401	921	47	80	
en	1448	922	59	80	
fait	1524	922	95	81	
des	1636	923	81	81	
portraits	1734	924	225	82	
,	1965	926	24	80	
Qui	745	1001	103	71	
feront	862	1001	154	72	
touſiours	1025	1001	237	73	
beaux	1266	1002	152	72	
,	1429	1002	20	72	
65	1474	1002	40	72	
feront	1541	1002	151	72	
touſiours	1715	1003	222	72	
frais	1956	1004	103	72	
.	2057	1004	20	72	
Quoy	811	1081	133	65	
,	947	1083	19	64	
n	986	1083	19	64	
eſtimez	1030	1083	185	66	
vous	1248	1085	119	65	
rien	1375	1086	93	65	
cét	1492	1087	74	64	
heureux	1573	1088	213	65	
avantage	1807	1090	233	65	
,	2046	1092	19	64	
De	732	1144	93	85	
viure	832	1145	138	86	
fans	982	1146	124	86	
vieillir	1137	1147	164	86	
dans	1311	1149	135	85	
un	1473	1150	47	85	
fameux	1550	1150	201	87	
ouurage	1774	1152	194	87	
;	1969	1154	25	85	
Delaiſſer	738	1233	244	72	
apres	1002	1233	130	72	
vous	1163	1233	121	72	
des	1284	1233	82	73	
tableaux	1382	1233	234	73	
éclatans	1640	1234	214	72	
,	1851	1234	20	72	
Ou	725	1296	93	84	
vous	843	1297	123	84	
ſerez	987	1298	114	85	
ſans	1130	1299	120	85	
ride	1268	1300	99	85	
encor	1376	1301	138	85	
apres	1539	1302	138	85	
cent	1689	1304	111	84	
ans	1827	1305	85	84	
?	1920	1306	25	84	
Les	728	1372	98	85	
Thrones	851	1373	207	86	
ſe	1073	1375	34	85	
défont	1118	1375	168	86	
,	1292	1376	25	85	
les	1340	1377	62	85	
Couronnes	1428	1377	267	87	
fe	1716	1380	47	85	
briſent	1772	1380	185	87	
;	1946	1382	25	85	
Les	733	1457	94	72	
Sceptres	846	1458	207	73	
font	1085	1460	102	72	
rompus	1196	1461	195	73	
,	1402	1462	21	72	
les	1433	1463	73	72	
Palais	1522	1463	171	74	
ſe	1710	1465	41	72	
détruiſent	1770	1465	262	74	
:	2023	1467	21	72	
