content	x	y	w	h	
HEROIQY	583	169	584	92	
E	1213	169	26	92	
S	1287	169	26	92	
.	1324	169	26	92	
195	1552	184	102	84	
2009	899	360	85	18	
TONYC	21	454	45	42	
:	70	461	3	36	
D	343	447	25	88	
'	388	447	25	88	
abord	416	447	130	88	
qu	569	447	49	88	
'	631	447	25	88	
il	654	447	33	88	
ſe	704	447	49	88	
fait	776	447	91	88	
voir	902	447	91	88	
,	1000	447	25	88	
ces	1028	447	76	88	
formidables	1131	447	294	88	
maſſes	1440	447	177	88	
,	1612	447	25	88	
Qui	262	526	112	87	
depuis	389	526	163	87	
le	569	526	47	87	
combat	642	526	181	87	
des	838	526	86	87	
Geans	936	526	186	87	
&	1130	526	25	87	
des	1225	526	87	87	
Dieux	1344	526	157	87	
,	1518	526	25	87	
z	1588	526	25	87	
Auoient	368	607	201	85	
touſiours	587	607	236	85	
brauéles	832	607	231	85	
Cieux	1070	607	164	85	
,	1238	607	24	85	
Craignent	265	695	272	93	
un	543	692	70	95	
ſecond	623	691	163	94	
foudre	809	689	165	94	
og	992	687	36	95	
baiſſent	1060	686	202	93	
leurs	1280	684	126	94	
terraſſes	1424	682	222	93	
.	1639	680	28	95	
En	350	945	67	92	
vain	452	945	119	92	
pour	595	945	120	92	
l	724	945	26	92	
'	743	945	26	92	
arréſter	773	945	186	92	
,	975	945	26	92	
ces	1013	945	79	92	
Montagnes	1101	945	303	92	
chenues	1423	945	199	92	
,	1617	945	26	92	
De	283	1027	78	85	
cent	376	1027	111	85	
rochers	505	1027	176	85	
divers	699	1027	162	85	
ne	879	1027	64	85	
font	961	1027	114	85	
qu	1081	1027	47	85	
'	1139	1027	24	85	
un	1163	1027	62	85	
meſme	1233	1027	186	85	
corps	1434	1027	135	85	
;	1561	1027	24	85	
En	349	1107	58	81	
vain	439	1107	114	81	
leurs	584	1107	128	81	
effroyables	718	1107	285	81	
Forts	1029	1107	119	81	
,	1154	1107	23	81	
Vont	268	1176	138	102	
chercher	411	1176	209	102	
contre	644	1176	157	102	
luy	821	1176	88	102	
du	921	1176	57	102	
fecours	1004	1176	178	102	
dans	1198	1176	135	102	
les	1351	1176	74	102	
Nuës	1454	1176	148	102	
.	1596	1176	29	102	
.	1617	1176	29	102	
onde	-6	1469	69	61	
los	66	1461	45	64	
La	330	1447	90	80	
ruſe	437	1446	100	81	
ne	574	1445	61	81	
peut	649	1445	117	80	
rien	783	1444	86	80	
,	888	1443	24	81	
la	913	1443	47	81	
fierté	999	1442	133	81	
s	1142	1442	24	81	
'	1158	1441	24	81	
humilie	1174	1441	193	80	
;	1371	1440	24	81	
sto	1432	1440	128	80	
Les	281	1523	91	80	
Trompeurs	407	1523	278	80	
découuers	718	1523	246	80	
font	984	1523	114	80	
trompeza	1107	1523	267	80	
leur	1385	1523	106	80	
tour	1500	1523	106	80	
;	1614	1523	23	80	
Et	363	1603	71	77	
leurs	443	1603	117	77	
pieges	585	1603	157	77	
tirez	759	1603	124	77	
au	919	1603	57	77	
jour	1020	1603	100	77	
,	1116	1603	22	77	
Feront	292	1674	171	83	
tomber	489	1674	172	83	
les	682	1674	72	83	
fers	775	1674	99	83	
des	888	1674	84	83	
mains	979	1674	181	83	
de	1174	1674	62	83	
l	1260	1674	24	83	
'	1277	1674	24	83	
Italie	1312	1674	139	83	
.	1453	1674	24	83	
Mantan	-13	1713	111	57	
Ce	343	1943	78	84	
Pais	449	1943	119	84	
décrié	566	1943	153	84	
par	741	1943	85	84	
nos	853	1943	85	84	
premieres	952	1943	244	84	
pertes	1214	1943	154	84	
,	1371	1943	24	84	
1	1526	1943	24	84	
N	296	2015	25	88	
'	359	2015	25	88	
eſt	378	2015	64	88	
plus	459	2015	107	88	
comme	576	2015	186	88	
jadis	765	2015	127	88	
le	900	2015	49	88	
Tombeau	987	2015	227	88	
des	1230	2015	88	88	
François	1341	2015	208	88	
;	1547	2015	25	88	
I	1619	2015	25	88	
Ses	356	2099	81	80	
plaines	457	2099	185	80	
ſont	666	2099	94	80	
à	784	2099	23	80	
cette	834	2099	120	80	
fois	974	2099	82	80	
,	1071	2099	23	80	
Au	308	2171	66	89	
lieu	414	2171	82	89	
de	537	2171	49	89	
nos	614	2171	76	89	
Ciprés	722	2171	170	89	
de	911	2171	66	89	
nos	983	2171	89	89	
Palmes	1096	2171	201	89	
couvertes	1323	2171	235	89	
.	1552	2171	26	89	
I	1615	2171	26	89	
Bb	1312	2279	83	83	
ij	1452	2273	52	85	
Sawy	-6	2226	84	83	
.	68	2226	24	83	
