content	x	y	w	h	
42	619	188	98	88	
.	835	187	26	89	
23	846	187	130	88	
POB	1009	186	253	88	
SIE	1292	184	215	88	
SUIT	1517	182	314	88	
leo5	1247	395	71	5	
CO20	1228	410	86	21	
Außi	713	520	136	85	
l	856	516	27	87	
'	873	516	27	87	
Amour	915	515	172	83	
a	1102	510	27	87	
deux	1153	509	128	85	
viſages	1311	505	194	83	
;	1507	501	27	87	
L	626	602	24	81	
'	658	601	24	81	
uneſt	678	600	147	80	
doux	853	598	121	80	
,	995	596	24	81	
l	1036	595	24	81	
'	1052	595	24	81	
autre	1079	595	135	80	
eſt	1233	592	59	81	
rigoureux	1315	592	247	78	
;	1577	588	24	81	
Et	628	677	67	73	
comme	721	677	174	69	
il	911	673	40	72	
a	975	673	21	72	
d	1026	672	21	72	
'	1063	671	21	72	
aymables	1080	669	244	70	
feux	1357	666	104	70	
,	1486	664	21	72	
Il	628	759	40	71	
en	682	757	54	72	
a	772	756	21	72	
qui	828	755	84	71	
font	936	753	92	71	
des	1055	751	83	71	
orages	1149	750	171	69	
:	1327	747	21	72	
Il	626	831	41	71	
a	691	829	21	72	
des	738	827	82	73	
traits	842	827	154	70	
qui	1025	824	93	70	
font	1147	822	92	71	
dorez	1263	818	144	72	
;	1421	816	21	72	
Il	620	906	47	81	
en	686	904	47	81	
porte	768	903	120	80	
außi	914	901	133	80	
de	1060	899	61	81	
ferrez	1149	898	144	79	
,	1308	896	24	81	
Sour	630	986	106	79	
qui	750	983	92	80	
toute	858	981	129	80	
force	1018	979	108	79	
fuccombe	1153	977	230	77	
:	1390	973	24	81	
Ses	624	1050	76	88	
regars	723	1049	157	88	
comme	903	1048	186	88	
il	1104	1047	33	89	
veut	1160	1047	129	88	
font	1311	1046	104	89	
la	1437	1045	33	89	
nuit	1502	1045	112	88	
ou	1644	1044	33	89	
le	1713	1044	49	89	
jour	1788	1043	91	89	
;	1891	1043	26	89	
Et	625	1130	78	84	
qui	718	1129	85	85	
mépriſe	811	1129	199	84	
en	1044	1127	47	85	
luy	1133	1127	73	85	
le	1245	1126	31	85	
cæur	1314	1126	117	84	
de	1453	1125	64	85	
la	1535	1125	46	85	
Colombe	1608	1124	206	84	
,	1825	1123	24	85	
Sous	632	1210	111	84	
luy	764	1209	72	85	
reffentira	851	1208	240	84	
les	1113	1207	73	85	
ongles	1208	1207	150	84	
du	1388	1206	47	84	
Vautour	1456	1205	233	84	
.	1688	1204	24	85	
Gecə	1243	1376	84	31	
ege	1246	1406	63	29	
Sous	1247	1431	88	33	
Ainſi	737	1515	130	80	
l	887	1513	25	81	
'	903	1513	25	81	
ingenieu	920	1513	212	77	
le	1154	1509	31	81	
mere	1197	1507	143	80	
,	1346	1505	25	81	
doni	1500	1501	144	80	
De	627	1597	93	72	
la	733	1596	41	72	
cire	806	1596	85	70	
65	923	1593	41	72	
de	1007	1592	55	71	
la	1083	1590	41	72	
douceur	1150	1589	207	70	
L	639	1662	26	89	
'	666	1662	26	89	
Abeille	709	1661	166	88	
,	882	1660	26	89	
la	911	1660	49	89	
volante	988	1660	197	88	
fleur	1211	1659	109	88	
,	1332	1658	26	89	
A	648	1750	24	81	
les	710	1748	59	81	
armes	795	1747	155	79	
6	984	1745	24	81	
fa	1075	1743	47	81	
colere	1149	1742	145	79	
.	1296	1740	24	81	
La	635	1829	67	72	
roſe	750	1828	92	71	
ce	866	1826	41	72	
feu	942	1825	63	72	
parfumé	1029	1823	233	69	
,	1260	1819	21	72	
Quoy	640	1904	137	79	
que	811	1903	92	78	
l	915	1900	24	80	
'	940	1900	24	80	
Amour	979	1900	178	77	
l	1178	1896	24	80	
'	1194	1896	24	80	
ait	1218	1896	70	78	
allumé	1318	1894	180	77	
,	1497	1891	24	80	
À	646	1971	28	94	
ſon	719	1970	69	94	
odeur	811	1970	139	93	
@	982	1969	28	94	
fon	1074	1968	69	94	
espine	1176	1968	159	93	
.	1337	1967	28	94	
D	644	2050	25	88	
'	689	2049	25	88	
une	726	2049	89	88	
meſme	827	2049	181	87	
vapeur	1029	2048	178	87	
vient	1239	2046	130	88	
la	1405	2045	33	88	
pluye	1461	2045	142	88	
l	1715	2044	25	88	
'	1733	2044	25	88	
éclair	1752	2044	136	87	
;	1895	2043	25	88	
Et	648	2130	60	80	
le	719	2129	31	81	
mefme	772	2129	179	80	
Soleil	971	2128	131	80	
dont	1123	2127	118	81	
l	1265	2126	23	81	
'	1281	2126	23	81	
oeil	1303	2126	70	81	
nous	1402	2125	116	81	
illumine	1536	2125	221	80	
,	1765	2124	23	81	
Forme	642	2210	161	84	
l	816	2209	24	85	
'	841	2209	24	85	
or	861	2208	46	85	
dans	934	2208	124	85	
la	1076	2207	46	85	
terre	1153	2207	127	84	
,	1280	2206	24	85	
&	1332	2206	24	85	
les	1405	2205	61	85	
foudres	1500	2205	181	84	
en	1703	2204	47	85	
l	1779	2203	24	85	
'	1796	2203	24	85	
air	1811	2203	73	85	
.	1891	2203	24	85	
