content	x	y	w	h	
HEROIQVES	473	197	859	131	
,	1318	213	32	117	
SOLEM	852	447	168	48	
A	1096	465	7	37	
ÆOVAT	1091	464	151	159	
SO	669	519	67	15	
LA	736	493	66	16	
SC	839	453	73	12	
HO	991	568	9	15	
TAM	557	656	100	53	
sor	666	543	95	44	
MA	929	590	9	15	
NEW	961	572	21	82	
AN	981	609	18	9	
LAINOMI	721	840	10	73	
HIROUN	741	824	15	66	
WA	676	806	6	15	
WALI	1043	867	15	43	
WITA	1080	801	18	42	
S	738	890	14	4	
IMATED	734	1155	56	16	
Quand	418	1352	186	86	
elle	620	1352	91	86	
eſt	724	1352	62	86	
ſeule	803	1352	128	86	
elle	954	1352	91	86	
égale	1077	1352	127	86	
le	1227	1352	47	86	
Soleil	1293	1352	154	86	
.	1453	1352	25	86	
E	585	1507	22	76	
tiens	648	1508	133	77	
l	801	1509	22	76	
'	816	1509	22	76	
Hemisphere	831	1509	306	78	
à	1162	1511	22	76	
mon	1205	1511	109	77	
tour	1346	1512	109	77	
.	1470	1513	22	76	
Mesrays	571	1585	240	88	
font	850	1585	103	88	
reviure	954	1585	184	88	
le	1165	1585	33	88	
jour	1228	1585	103	88	
;	1331	1585	25	88	
Et	575	1662	73	97	
la	660	1662	53	97	
Nuit	741	1662	127	97	
n	895	1662	28	97	
'	925	1662	28	97	
a	945	1662	28	97	
pour	995	1662	114	97	
moy	1127	1662	111	97	
ny	1268	1662	73	97	
tenebres	1355	1662	205	97	
ny	1575	1662	73	97	
NEISTO	257	1741	275	91	
voiles	674	1741	147	91	
.	815	1741	26	91	
Mon	247	1821	131	91	
corps	415	1821	121	91	
à	559	1821	26	91	
mon	609	1821	104	91	
Ange	776	1821	145	91	
eſt	933	1821	65	91	
pareil	1026	1821	152	91	
:	1172	1821	26	91	
I	251	1899	24	85	
'	276	1899	24	85	
embellis	296	1899	206	85	
de	515	1899	64	85	
mes	587	1899	108	85	
feux	717	1899	114	85	
la	846	1899	47	85	
face	924	1899	98	85	
des	1031	1899	86	85	
Eftoiles	1143	1899	189	85	
,	1343	1899	24	85	
Et	251	1983	54	94	
fais	320	1983	96	93	
quand	443	1981	160	92	
je	635	1979	54	93	
ſuis	707	1978	93	93	
feule	822	1976	122	93	
autant	963	1974	177	93	
que	1163	1972	96	93	
le	1269	1971	54	93	
Soleil	1347	1970	135	92	
.	1479	1968	28	94	
Bij	1256	2050	147	84	
